-1.216821296676944939e+03 1.258192743372438599e+03 -2.702785169541341929e+03 2.189036698555813473e+03 -3.488371068587691752e+02 1.103585129212478932e+03 -4.285932516577729075e+03 1.336828678261237201e+03 1.270960776016141608e+03 -1.200275327702703862e+03 -2.816049370119571449e+03 -1.674842083604346271e+03 4.908506915369172248e+02 3.618456317251992687e+02 1.621022124760456222e+02 1.165577597018487722e+04 1.132477872590503836e+02 7.568274219459358392e+02 -8.446447191818033389e+02 -5.086789278755955820e+03 2.630632700534175910e+03 1.012351417080485817e+03 -1.033243493974294552e+03 -1.302772662468903036e+03 -9.613108888360140725e+01 -1.733113743814659529e+03
-6.657812747226984357e+04 1.211326765267489009e+03 3.631297067402444372e+04 7.655241287402715534e+04 -1.155470654835857931e+04 3.492956829195263708e+04 -1.927425648876493215e+05 9.973963998580434418e+04 4.285568053559758118e+04 -5.402256123286679212e+04 -9.661199707799589669e+04 -4.883895114254065993e+04 2.703816614916788603e+04 -2.576074289128495730e+04 -3.260914847193960213e+03 4.521013564027446555e+05 -1.436960847658074454e+04 2.338888916611588502e+04 -5.408805171220276679e+04 -2.214800460202078684e+05 1.224355098551129049e+05 4.719604257832755684e+04 -1.397917204600292825e+04 -3.043249306358249669e+04 -2.167621786195908498e+04 -1.083654079974355845e+05
-6.152075217869488716e+09 2.643210150895519257e+09 3.387053808619408417e+10 5.228022420002696514e+08 1.567249645185795975e+10 1.843004168881808853e+10 -1.845945890950829315e+10 -1.779346935870762253e+10 2.119787175439184189e+10 -1.180909925089702225e+10 -1.337807436617215729e+10 -5.271923733345266342e+09 -8.162966999882443237e+10 6.895836846510990906e+10 -7.479260105660434961e+08 -7.204948524781673431e+09 -4.681798756457395554e+09 1.263213544119435310e+10 -8.158955505590205193e+09 -1.884351090090742111e+10 5.797511688101768494e+09 -4.845016863660218239e+09 3.005000179106006241e+10 6.494195195144800186e+09 -1.064547319354948807e+10 -6.647772363990220070e+09
-2.033365276206992388e+09 3.095964631613951921e+08 1.761050309151344299e+08 -1.934175333104628325e+07 7.576679893692713976e+08 -1.009931946855295753e+10 2.111301403548277378e+09 -1.936397885575253963e+09 8.140411411390530586e+09 2.869039937065026283e+09 1.902051602629157305e+09 -7.938129700912673473e+08 5.501647983050209045e+09 -4.269087759425281525e+09 -1.650247871367948532e+09 -4.979225988509932160e+07 -3.248900697251819611e+09 1.085047228610673332e+10 -3.034314413028337002e+09 -9.772997097538748980e+08 2.051833253094210148e+09 6.892980651787257195e+08 3.283559923631260872e+09 -1.567635076811498404e+09 -9.364138659497329712e+09 4.006684516484331489e+08
2.215169437424046976e-04 1.965202109874795641e-02 -3.599424828196923221e-02 2.361318235977514710e-02 -2.167466609218863735e-02 1.591467911748420047e-02 -1.919862606085800949e-02 4.398307228671139921e-03 1.275644589903042990e-02 -6.945464028075656882e-02 -6.513320502657873878e-02 -6.632605872929828172e-02 -1.761658681315452293e-02 2.253184693888576201e-02 7.027980655752567862e-02 2.677820764576004965e-03 3.726573105724557272e-02 6.485201270523183181e-03 -4.856112270964469714e-03 3.158443060413623771e-02 4.353916318287815584e-02 1.867060433670483799e-02 -3.315385240966747978e-03 -7.353696964204090546e-03 -1.506116707081126688e-02 1.639363547182379546e-02
1.174542245399515821e+02 5.576779750074393860e+02 -1.174084488339240852e+04 3.869965483892520979e+02 -2.515963592494224031e+03 -4.930672908911178638e+02 3.383754955773247275e+03 7.882574202702606954e+02 6.671932069097146041e+02 8.972846890458407643e+02 -8.134957941438144644e+02 -7.335025236468965204e+01 1.037296116320561168e+03 -2.237020794219481104e+03 -1.669442407862739799e+02 -1.887261552504101871e+02 1.383873339228515988e+03 -6.464047706387594872e+02 1.244881972397746722e+03 -2.779288756439889880e+02 1.208325667694484991e+03 -1.827954812194389888e+03 -2.704227216679546473e+02 -1.369670863234351827e+03 2.511913353779279419e+02 1.069760759596721073e+04
-5.322018615447533727e+08 8.801116881871172786e+07 -8.871352801947957277e+07 -7.431868376328803599e+06 1.435114848907462358e+08 -3.042134432897070885e+09 7.035371394924590588e+08 -5.134245979128969312e+08 2.450978754670817375e+09 8.576499857182348967e+08 5.858801734670668840e+08 -1.617069244241593480e+08 1.610778805294603586e+09 -1.408489900325951338e+09 -5.013433611862497926e+08 -1.901575522668974102e+07 -9.342156473552467823e+08 3.176861929505316734e+09 -8.725105112795377970e+08 -2.283620811924404502e+08 6.179226109203470945e+08 2.177844112678791285e+08 1.008789482527440071e+09 -5.576304454685028791e+08 -2.753092829197747707e+09 1.585677978362855017e+08
-2.909548653269970941e+02 1.202287269419213658e+02 2.329275505274144820e+01 1.396404513138597849e+02 -5.612554535633690733e+01 5.577349332596421618e+02 1.958085570118955587e+01 2.464924595212169720e+02 -8.585839703270178234e+02 1.529731322485924920e+02 -3.565243358704342569e+01 1.403658937339758040e+03 -1.677734161757954894e+02 1.602328489871499073e+02 5.789836060258012367e+02 1.845585467854256194e+02 -5.230363275529372231e+02 -4.072568566373860222e+01 -1.976681214269761313e+03 -3.700105199527254740e+01 2.659454191401885055e+02 -1.090901756917690335e+01 -7.231509840032238117e+02 8.021623351255065018e+02 5.655713372716499521e+01 8.552370657131366016e+00
-4.333908402546569893e-02 1.388064963644464016e-02 -4.167427871019623864e-01 -6.762535775895471557e-02 1.995209494988573959e-02 -3.075925487202068043e-01 1.393318577910776790e-01 -6.564793514219946502e-02 1.505134946122809736e-01 2.546392286907978378e-02 -4.936087377416262245e-02 -1.123669716629459303e-01 9.435233089347662416e-02 1.730734244997768900e-01 4.996067548362714134e-02 -2.690639532758257527e-02 4.485041956547529685e-01 3.279062592813525301e-01 -8.385003453983805310e-02 -1.096329615417248327e-01 -1.893996512655132525e-01 -3.731274118680672630e-02 -1.337583090454924628e-01 2.558986988733943924e-01 -1.131089832673187190e-01 5.780702981502854054e-02
2.034943044693951486e-01 -9.752796173540828617e-02 5.305655150748278537e-02 1.622327019531583092e-01 -1.795853178209227685e-01 -1.390091201780299934e-01 1.083865626358862938e-01 2.937573104906107679e-01 -3.826553471913705061e-03 -1.643267385594119334e-01 -1.176736302516781796e-01 -1.128152990625337637e-01 -1.509707927913336578e-01 3.175568082670271464e-01 1.021849635205145379e+00 -1.331181023627351356e-01 -2.071329528349906135e-01 2.845900918913841227e-01 -4.964327259211445131e-01 3.802737267071346627e-01 1.733008622077442801e-02 -5.745105043751612406e-02 -9.768588142702840926e-01 3.992684085465345034e-01 -4.013223700960973916e-01 -3.744758100534428813e-03
6.225566324542876166e-03 -4.803724339547109368e-02 -2.488119584620846619e-02 -1.707653136312012668e-02 -1.593485686376525448e-02 5.132614433795091441e-02 -5.671410206661749165e-02 -4.880219300769294416e-02 -5.792851096790294085e-02 2.165819295111948498e-02 4.924788409357726271e-02 5.780937738078757715e-02 1.061952963576509069e-02 -2.632849234003088734e-02 7.114808957295594601e-03 -7.282436846728418400e-02 -2.242295951631740891e-01 -1.204704756516094821e-01 4.704228680910827604e-02 1.917469750616145607e-01 -1.459647210693224839e-01 -6.360671935330847182e-02 5.453782396671232879e-01 -3.724473380721120969e-02 -4.032242799300839176e-02 1.219716213684273604e-02
-2.816994712112395763e+08 2.842180567892882228e+07 5.820284398128008842e+08 1.168966603375760466e+07 3.497404274465089440e+08 1.779639938228438199e+08 -3.470262548270227313e+08 -2.925422198815019727e+08 -8.364988881338868290e+06 -5.310127380724183470e+07 -1.176447377650280297e+08 -2.841011662702722549e+08 -1.922730914476406872e+08 7.273573530051293373e+08 3.166039315132705867e+07 8.904414729386568069e+03 -1.344232639803463817e+08 2.463380584793334603e+08 -1.418298621556358337e+08 -2.985802740221861005e+08 -1.444192344657000154e+06 -5.424327089550790191e+07 3.182526130015239120e+06 3.415054738676519394e+08 -1.725536718670098782e+08 -1.200693024866432101e+08
2.582204664165833191e-02 1.427294328445227224e-02 3.646455669314598805e-03 9.903602112919756943e-04 1.237649353717120565e-02 -1.975828998576381612e-02 1.830944066421558852e-02 -3.722081938525673844e-02 8.838708642064749266e-02 5.640628169846291506e-03 -1.046456646019354106e-02 -3.445566476160435987e-02 -7.633759861534437918e-03 8.567162117691482122e-04 -8.621108355510062951e-03 -9.296196554886776778e-05 -2.062107136919262562e-02 -2.796521701097751805e-02 -1.367105248569734921e-01 -1.515362420193045638e-03 1.640209246596668891e-02 -9.890940665866713305e-03 -4.391250175450667897e-02 2.059388246009219436e-01 -3.272656345472362005e-02 -1.053735569409444163e-03
-1.972735984038915050e-02 -1.733719623099970117e-02 -4.783823960779857304e-02 3.451420719637387363e-02 -2.637391455587616285e-02 2.848640682274772209e-03 7.399014851421900629e-02 1.254739093874503338e-02 4.040310907127425341e-03 8.781211162707656948e-03 -2.791800100705467413e-02 -1.841301034524926022e-02 -3.516316198384970143e-03 -4.925918636933984338e-03 2.368387152747201616e-02 6.071342693411158065e-02 2.263844971999575545e-02 -1.493240815884194252e-03 1.111890521055941897e-02 -3.610264758304354560e-02 -1.293923076940532019e-02 -1.875706635749594189e-02 -6.213471665811215461e-02 -4.463112365337112107e-03 9.736022940066271780e-03 3.732738523830997357e-02
5.681713575266747177e+07 -1.989555600532908924e+06 -6.601825287233287096e+07 -9.045340925630681450e+05 -4.770953444681090862e+07 4.030400173791172355e+07 2.742996811282170191e+07 3.703107070671443641e+07 4.970325325071662664e+06 -2.316635018272655830e+07 -8.410368537147387862e+06 5.326566317578560859e+07 -1.324087872676203847e+08 -8.347199425233673304e+06 -6.720972487845583819e+05 -1.130401274165730178e+07 3.422162587764014304e+07 -7.619014993223869801e+07 2.816521873181985691e+07 3.135368864672622830e+07 1.954784175179833546e+06 4.039089991801344440e+05 3.977493997078851610e+07 -5.299977633439611644e+07 5.775622261324524879e+07 1.667206485632385127e+07
1.412815613121089637e+08 -1.117627062579458207e+07 -2.798950771791670322e+08 -4.582264164930401370e+06 -1.661599427549965680e+08 -7.472791170740135014e+07 1.578522420972762704e+08 1.338602502898099124e+08 2.633514763117887825e+07 1.542602473752861284e+07 4.735269614334411174e+07 1.428970764394865930e+08 1.803459307555634156e+07 -3.107783869736510515e+08 -1.706374460671435297e+07 -4.446340795305477455e+06 6.621395003649427742e+07 -1.162321498831444681e+08 6.590860300158169121e+07 1.347831935258926749e+08 6.659713943976964802e+06 2.519806455893291160e+07 2.893573214861178398e+07 -1.720549313466388881e+08 7.934497439597308636e+07 6.703319670002462715e+07
-1.010972565826519509e-01 -4.541943012098620391e-03 5.771823874366879825e-02 -4.772923523906663808e-03 1.606966113892319137e-02 -4.228025906371399648e-03 6.091155787165654714e-03 -3.910149625039747306e-03 1.307215759999953431e-01 -2.556648756100323317e-03 -3.269433539506760855e-02 -3.551858527670434529e-02 9.870527979287306575e-02 1.004740268381901641e-01 9.635264196471486631e-02 -1.196024980153950930e-02 -2.346131700438904705e-02 -1.145036862529882210e-01 -4.815007720074215153e-03 -3.908801952581177075e-02 2.194399925599186188e-02 1.041413055497114257e-02 -1.018905045319479091e-01 4.586291448924154773e-02 -1.110186465561944502e-01 1.170367490515616081e-02
-2.108160051276427097e-02 -4.484873836583533682e-03 6.798243169406628303e-03 -1.279055200049878174e-02 -5.709182369705988191e-03 4.065340180745263127e-03 4.313964862590338560e-03 1.918037359207327985e-02 9.996010610952105191e-02 -1.325196927720311869e-02 -1.990880161482298447e-02 -5.306388663672352568e-02 2.486529642211519203e-02 -1.089676763907075630e-02 4.035086666911667092e-02 -5.223634188279692621e-03 2.143571593118240304e-02 -7.799455238213992558e-02 -2.013028035194313822e-02 -2.205345332209129178e-03 1.950050291861075633e-02 1.220920904181900914e-03 -6.827364177733827484e-03 1.506448971470403762e-04 9.441871647905745665e-03 2.284963015082797089e-03
-5.032353562010509485e-02 -3.648698834836912319e-02 -6.871592210901926066e-04 -1.572689123392606234e-02 5.836458023620561333e-03 7.589767324052341252e-03 7.620441667929905329e-03 3.543528335775279065e-02 8.483715822077196600e-02 8.960463014346210092e-03 -2.401155831522940043e-02 5.794509912260873558e-02 7.995968907444059304e-02 1.321902603326416577e-02 1.842726522737065109e-01 -1.396008198954783001e-02 6.125695965903924130e-03 -4.743856099679537586e-01 -2.685835231786091321e-02 3.702572804568494188e-03 6.484249125796542890e-02 -7.183601778270558638e-03 -6.341476772077742075e-02 2.215315275400993669e-02 1.183969734508514837e-01 1.214162216734067552e-02
-3.694090303577095032e+10 1.962854456692441463e+09 6.064479956790354156e+10 1.152295852654094219e+09 3.932043722470897675e+10 1.126911111140588570e+10 -3.594938657331727600e+10 -2.927228937974763489e+10 -1.819265418058996201e+10 1.802028257606687307e+09 -6.481477578872148514e+09 -3.794266951082870483e+10 3.735444382480413818e+10 5.250856127445014191e+10 5.212874253928781509e+09 5.161695311286336899e+09 -1.642125933755831718e+10 2.683780320873923492e+10 -1.456319589318447876e+10 -2.881611281428626251e+10 -4.893141282241539001e+09 -4.405104394164821625e+09 -2.366939809877275848e+10 4.557297312891316986e+10 -1.734372870055798340e+10 -1.390855669312525940e+10
2.838053190238580634e-03 1.021827437096909166e-02 3.531505273477716367e-01 6.049300325437463946e-03 -3.441102345824456014e-04 -7.752953089933467719e-03 -1.468438766497874859e-01 -2.173085050837034529e-02 9.171563944893315265e-03 -7.267470471775856929e-03 1.977436024455740335e-02 7.837569183294473526e-04 -1.104111418347630304e-02 4.433495581200238948e-03 5.755784476656066947e-03 4.081192106177125231e-03 -8.978272701403146316e-03 3.491272758703869820e-03 -1.092260366570447887e-03 -6.619805407129450425e-02 2.240759439415685242e-02 1.153735738981698580e-02 1.578264811313466812e-02 4.617810105693923202e-03 -9.237541855155382425e-03 -1.936064871353873895e-01
-3.675898592100932312e+10 1.949329818216491938e+09 6.028922945556273651e+10 1.146803339581403017e+09 3.910954629554140472e+10 1.117974867669775963e+10 -3.575177846522760773e+10 -2.910359905937618256e+10 -1.815373842225969315e+10 1.817750454468855619e+09 -6.424673344504576683e+09 -3.775874650444132233e+10 3.735222071633470917e+10 5.212677228552156067e+10 5.190934544365951538e+09 5.154684840310216904e+09 -1.633578650967541695e+10 2.668842510874627686e+10 -1.447948475105274963e+10 -2.864729839962488556e+10 -4.883249996230870247e+09 -4.373544076717783928e+09 -2.362352841363259125e+10 4.535193275357247925e+10 -1.724198217473995209e+10 -1.382098225035167885e+10
2.534523359712176025e+07 2.017234860073605925e+07 2.336258741372721493e+08 2.005217856872698292e+07 3.282198240969710052e+07 3.854406298040378373e+06 3.554862577994093299e+07 -1.482395206523893774e+08 4.749582805460324883e+07 2.788892696609261259e+07 -5.302284852752741426e+06 -5.517198078597266227e+07 -2.868253641380892694e+07 1.063474032998433709e+08 -1.606888794505743682e+07 1.266451638506452367e+07 -1.657539406291647349e+06 2.941633488176207989e+07 1.594603533034047484e+07 3.893067940587796271e+07 4.485827706623051316e+07 -3.168140023294330388e+07 5.667596478079358349e+05 3.311854422162649035e+07 -4.617741435021500289e+07 -3.956723900113552213e+08
4.982879462694971085e+09 -7.403745167984170914e+08 -1.243554115145198822e+10 -2.703748764044649601e+08 -7.024998624892608643e+09 -4.918609653722141266e+09 7.437902401264142036e+09 6.261955206353467941e+09 -2.188469203000504494e+09 2.193330942423241615e+09 3.372197637303486824e+09 4.908638431647015572e+09 1.210863472272180939e+10 -1.874940358842629623e+10 -4.284513007143890858e+08 5.807580676051315069e+08 2.490929645166092873e+09 -4.996465331594715118e+09 3.055741803230792999e+09 6.729539745564944267e+09 -6.380851534501354694e+08 1.325936176128475666e+09 -3.372677451137901306e+09 -5.865107663187314034e+09 3.700905582202174187e+09 2.479208690525266171e+09
9.675126692539066930e-03 1.537689380693788542e-02 4.962482498087198921e-03 -1.313319211722930799e-02 9.026903945093199197e-03 -4.139509855965854690e-02 6.172360473044539303e-03 8.484177273879062522e-03 4.713981620948665130e-02 5.705196613609836605e-03 1.154728623258668898e-03 5.302428202435690435e-02 4.088260355381336669e-02 2.709746803693988473e-02 -3.511079506068635198e-02 8.897066485500699021e-03 1.332462960706243954e-02 5.155502355599915487e-02 -4.120413595357763636e-02 -4.858750897584805748e-04 -1.863549545657248660e-02 -4.511708018413517038e-04 -9.063290406550053580e-02 -9.516641411882870855e-03 -4.806043116351418204e-02 -3.853019719387293721e-03
-1.827782074277144522e-02 3.795368405363095873e-04 1.711443930001107366e-02 -7.157865191376989143e-04 2.884862391982619470e-02 -1.017279379640178595e-02 6.155535044400359430e-03 6.302382038750285742e-02 -2.069276815818377885e-02 7.827503489403189393e-03 -7.099963147353521679e-03 1.254047870288916428e-02 2.154309630237856779e-03 2.538171960158128876e-02 1.435786103031948778e-02 -3.555041967626700744e-02 1.816052467487207916e-02 -2.998083924795477521e-03 1.340604495270345366e-03 1.547808422734115938e-02 -1.017629040478674751e-01 -2.138578679203948646e-02 -1.263068187557342924e-02 3.756775483466806478e-03 1.190727781450974000e-02 2.859914038223356197e-03
5.513410446906747558e-03 7.643113990770632193e-03 -4.876542850950136947e-03 7.679771166453521272e-03 -9.379779249645437550e-03 2.551043087441523180e-02 -1.231257689118946466e-02 1.618952703323903522e-02 8.331743994208985760e-02 1.299529069934639118e-02 1.671120080684896855e-02 -5.124081119897773429e-02 -2.672985460803397467e-02 -2.835807250446457234e-02 -1.242270849995341653e-01 -7.002399750005347187e-03 2.985541872615630771e-03 1.145695965467057181e-01 2.415771851899605263e-02 8.446311467959707192e-03 -2.731234819186023274e-02 6.677808768400597846e-03 8.195615638011936530e-03 1.179986341891481110e-03 -4.873152023945200723e-02 -1.601773630538845007e-03
5.551366442078753405e-02 -6.358891068609766328e-02 -3.611896599248252127e-01 4.001947736877983774e-02 -1.669139820007720654e-01 -4.050687773616069853e-02 2.459457227500287668e-01 1.080161127083398981e-03 3.942106835376286283e-03 7.273299020118914604e-02 1.565293747579280664e-02 3.761587260105163366e-02 5.333414755782110717e-02 -1.320224449565238767e-01 -4.987184624715332824e-03 1.717416087750171239e-01 9.104394007754465501e-02 -3.854884085082747880e-02 5.529547640065905073e-02 2.032569493452477671e-01 9.608781744358343979e-02 -1.441353747108625911e-02 -8.470808214428218741e-02 -6.446764131406079734e-02 2.680896157975765602e-03 -1.745966068285650097e-01
1.124530323132141962e+00 2.622810566445388236e+00 -3.507818250378278435e+00 1.228777985436974474e+00 -4.272531834043837851e-01 -3.027406467173869853e+00 2.975991246347287955e+00 -1.376130082637667007e+00 1.359676084974826615e+00 1.113770621305307795e+00 1.609551366018853846e+00 9.120108598439097269e-01 9.873644984688489501e+00 -2.740526041383124944e+00 6.477785039272375478e+00 2.035819106438883530e+00 3.344449566676114483e+00 -1.006445245314036896e+00 -2.082216529346392786e+00 -2.987116154750582564e-01 -1.921264644390452414e+00 9.296105861150629757e-01 -1.539288386356431815e+01 2.387634359070844869e-02 -4.429433777885699364e+00 5.777850206817110035e-01
-8.360142428644806147e+07 9.739315276590175927e+06 1.649866722045253813e+08 4.512512436886155978e+06 1.052768236443484426e+08 5.067489877168421447e+07 -1.078582148113809377e+08 -8.915757733766542375e+07 3.356881371254337952e+06 -1.655106763776791096e+07 -3.619088513629425317e+07 -8.424096141074925661e+07 -6.476847198938224465e+07 2.196456209920124412e+08 8.865943781328812242e+06 2.092918168412985280e+06 -4.003291770092132688e+07 7.704167877545422316e+07 -4.344799389682918042e+07 -9.224556849492371082e+07 7.956380960972951725e+05 -1.451283847123231180e+07 5.961992830376503989e+06 9.997386136001259089e+07 -5.489181974947608262e+07 -2.542501678599381819e+07
9.127137958868740061e-03 5.896144464914315764e-02 -9.352194940682913293e-02 -4.201200960404518486e-03 1.675987339890474825e-01 1.108638243487017339e-02 -7.418610689025351146e-02 -1.045852718439465624e-02 -1.166124346737418098e-02 -2.699400968518248997e-02 -1.699917892966803026e-02 -1.184983596706464665e-02 7.347337406067048701e-03 -1.453965332071168425e-02 -1.756862195278559476e-04 7.745309143141962394e-02 2.367128652322304447e-02 6.953411691790948798e-03 -1.523821339037684762e-02 8.778234318093434962e-02 -1.894971658243892881e-02 -5.432385669247889043e-02 5.121900002373780403e-03 6.376311040807691385e-03 5.649125353610247487e-03 -1.140293269654509278e-01
3.388591553954112268e-02 -3.709604790468971902e-02 7.498584660752186451e-03 -1.604361086120445522e-03 -2.444573911890299961e-02 2.552283354113419819e-03 3.514652978365637170e-02 1.831122121932901581e-02 -4.651097639540868051e-02 3.543208499103196740e-02 3.844800313622753762e-02 1.209144593222092473e-01 6.933975868595225467e-02 7.921574900780750661e-02 -1.292111071389484278e-01 4.396699578152736196e-03 -5.399287515306915725e-02 -2.125998198749825818e-01 3.378800585249314148e-02 2.646344082364011918e-02 -4.894902133657314837e-03 -4.171410582058553834e-02 -1.583973571616303921e-01 -4.590997783971996482e-02 2.596206260883725525e-01 -8.636092415564214711e-03
1.670490751849576169e-02 2.635364119364822996e-03 2.955325811588481108e-02 1.740069753019778814e-02 1.996949892577043820e-02 9.621971476274705434e-03 -1.355007787163529757e-03 -5.893389356704392332e-03 -4.493716517333686683e-02 -6.469878537180005773e-02 -7.871523368145973143e-02 4.476526835146984323e-02 4.969419795832721171e-02 1.478147671833220621e-02 -1.581005035251183133e-02 -5.589836278194915131e-02 5.024167725938201434e-02 -1.396902016196708077e-02 -1.419283240564582840e-02 -4.528286541796509856e-02 4.453407913004856639e-02 2.618904726803427882e-02 -1.644154874446234621e-02 -2.071236172465525799e-02 1.972459260512535867e-02 3.209058598291331110e-02
