-2.224049008209353848e-03 5.257627667716925635e-02 5.513848626489335075e-02 3.906801954714856501e-02 -2.755302650058197994e-02 2.212959324743386802e-02 -1.668052792022834963e-01 -6.815438680641441871e-02 3.091402372360780096e-02 -3.315092648106567758e-02 -5.766380220764086295e-02 -1.058756345397492971e-01 1.418648276261328355e-02 -9.183539640390014566e-03 9.121424046435587518e-02 3.413824579331232317e-02 -5.049635814789630098e-03 -4.335108046830121048e-02 -1.395518297017587020e-02 2.127822012353268455e-02 6.932711849441303142e-03 7.018462147450947597e-02 1.437548291770528730e-01 3.934308435185294994e-03 -1.114520950471592081e-01 5.896857914650374677e-02
-2.505911862616566274e-02 -1.239871590335331428e-03 -2.350695772974516293e-03 4.046627878962978479e-03 1.137468573682897874e-02 1.822312451338124403e-02 -1.712819881803584118e-04 -1.394576919401969289e-02 -1.108734503962069060e-02 -9.156659519323817609e-03 -3.411611937125141533e-03 9.883554817184386776e-02 -8.499827649979242727e-02 2.929763877203062777e-02 -1.036771898458619529e-02 4.093936726889299896e-03 8.961245289778155959e-03 -9.802013810030256458e-02 2.677576557951368702e-02 -7.593609466891949877e-03 1.475977755589076915e-02 -2.453737342547158279e-03 6.787903683074624286e-03 1.345751123938488357e-02 3.326186680943633150e-02 -1.979789515008925291e-05
3.914808583103728294e+09 4.747611883205224037e+09 -2.054748489929899216e+09 3.010850083526908159e+08 -2.653762590227027535e+08 -1.737263628240196228e+09 -2.322012950272644043e+09 -2.053910245275045395e+09 4.119733654484705925e+09 -2.668168880337792397e+09 -6.429848968429848671e+09 -1.502428728176039934e+09 -3.499237646272435665e+09 3.442753945460052490e+09 1.014772629580276251e+09 -2.092172604709928989e+09 -1.817957332706843948e+10 -1.623928796549034119e+09 2.974262036331128597e+09 3.547650644316206455e+09 -1.069241011861923695e+09 2.046024741379578114e+09 2.611137922505308533e+10 -2.289729320051793098e+09 1.065186708770512819e+09 -5.497628203839425087e+09
-7.480737721768138636e-03 -3.190139588800892934e-02 7.794531965085923012e-03 -3.583727481785002177e-03 -1.482037725620557328e-02 1.660388276487031328e-02 -1.950669815709834415e-02 5.794921871207666525e-03 -3.046985131113123801e-02 3.756367262240976890e-02 -3.927277335145046115e-04 -2.285043568317381840e-02 -1.320630532533002485e-02 -2.489045633497168758e-02 6.048003039355259736e-02 8.806560994948857413e-03 -5.994002396947043648e-02 3.577051691783134785e-02 -1.496465196797414250e-02 -1.424020171563991112e-02 6.551969210688025902e-02 2.189450444256769990e-02 -2.853261405220615735e-02 1.956307720090806959e-02 2.037071879776568978e-04 6.785106130037427824e-03
-5.180720756514469147e+09 1.868218965041189957e+10 -3.255097020988170624e+09 -4.780006555395238495e+10 -3.507921129048120117e+10 -3.961298326947240829e+09 -4.657832752819319153e+10 -7.395287316974992752e+08 2.578126375890014172e+08 -2.628674071618310928e+10 1.001802617166494751e+10 -2.189100935564085007e+09 2.726802327366489410e+09 -1.580965805033081532e+09 5.465728332590903282e+09 -3.880849946342391968e+10 -1.961985114654132843e+10 3.631766376963933945e+09 4.990764340593774796e+09 2.098099228361837463e+11 2.875827204932370758e+10 -2.862133531065660095e+10 8.369520307560984612e+09 1.728204871980974913e+09 1.894721431941759586e+09 -3.663298874805078888e+10
-3.971588419595773606e-02 -4.017890678294165629e-02 1.847349379095812594e-02 -3.820589778104494655e-02 4.731713967480574712e-02 -5.248804069810852901e-02 1.176063428048959754e-02 7.584968205684607112e-02 2.915357155815443899e-02 1.725242110785417393e-02 -8.331767532083683009e-03 -6.684749161442725407e-02 4.249884159593988325e-02 1.578523183679054337e-02 1.993407656456961385e-01 -6.124558506549976009e-03 -1.516339757992161454e-02 -4.661890793895953622e-02 3.024609709876276142e-02 -1.302873911838836780e-02 -4.859331398218919018e-02 -1.924978911342604959e-02 -4.241695199718652221e-02 -4.124117439953672165e-02 -1.339386906047141182e-02 3.920811654895948843e-03
-2.848926198384546180e-02 2.936776833599877290e-02 -5.642622611371297392e-01 4.198177004938175028e-02 -2.951968560850062873e-02 -7.113755869778070999e-03 -1.001278306110192085e-01 2.237049749465246443e-02 1.322066488262277351e-02 -8.815745574892539654e-03 2.985592052151041231e-02 2.987103912744467314e-03 1.542393294264779446e-02 1.835008925041746800e-02 1.321991477630628416e-02 -3.593162652675488400e-02 4.018613496246708355e-02 6.399033878270793049e-04 2.505845066740027688e-02 1.680141023750081342e-02 -6.141201135859172128e-02 -5.359289263077421372e-02 7.047905813703625455e-03 -3.136078455368239426e-02 -3.070730938789777500e-02 6.748216980076859883e-01
1.341511787961328049e-02 -7.009362500216481662e-02 -1.063733162478519012e-01 3.718514609257490139e-02 -6.132180681895231522e-02 -4.133179745477402744e-03 3.044318016156323525e-02 -1.008662473073180903e-02 6.507302114147706443e-03 -1.274933523284632955e-02 -3.323859093362398209e-02 -7.165415570488598701e-03 1.954726463895506373e-04 -1.653443733661708308e-03 1.543658177505790804e-02 1.106743645479875277e-01 6.886403328727033757e-02 5.646133852559520605e-03 5.372616088549064112e-03 1.156038640997053470e-03 -3.999815753311160987e-02 6.369792758825300327e-02 4.230147960316557598e-02 6.938867244070176651e-04 2.782037173242285760e-03 -5.755782262686762185e-02
1.421459251520615816e+07 -7.940962038328412920e+06 6.870591702072827145e+06 2.260316204509706050e+07 1.739815050919593871e+07 7.028827255818046629e+06 1.959474657973885536e+07 -1.212443435780333169e+07 -8.712142105659561930e+05 -3.939000971017858246e+05 -1.609377071752779372e+07 -3.309762746896246448e+06 4.426563345122966915e+06 1.997798489883119706e+06 -2.369601693460778333e+06 2.170659985449099541e+07 1.658327055590611324e+07 2.928090926389212720e+06 2.407465060631071031e+07 -5.387761311094609648e+07 -8.796696104272844270e+06 1.644725530509030819e+07 -1.470920746010732464e+07 -3.216122977999536321e+07 -1.711792365844227374e+06 -2.151411500743487477e+07
2.438692525964287221e+08 -3.800796723077166826e+07 1.036324448038037419e+08 1.648974203836306632e+08 1.310008579662030041e+08 1.371255833961167336e+08 -6.294834652762819827e+07 -2.527720905546529293e+08 -9.670707123724770546e+07 2.208279417437743396e+07 -6.756532632499976456e+07 -8.455563459626698494e+07 1.094697956093476713e+08 2.407932456045084447e+07 6.018104874609823525e+07 1.833612869221327603e+08 1.067821770824170858e+08 2.087437884054268003e+08 1.232141064818372875e+08 -5.147222583500857949e+08 -5.199160401338077337e+07 1.608017242853635848e+08 -1.287935964547131360e+08 -1.171343368421031535e+08 -4.316461059997166395e+08 6.760273271819700301e+07
8.634655703897020430e+03 1.360737958816015089e+04 -5.506343478208161832e+04 -2.608591449559509783e+04 3.871320472460309247e+04 1.968145221384368779e+04 -2.877250097709995316e+03 6.492006517964592058e+04 4.032683307025960403e+03 1.673981011476720596e+04 8.065817020725606199e+03 3.434768124162734239e+03 1.622484577678986534e+04 -1.866729414733065641e+04 -1.363507847033914295e+05 -1.884036614264500531e+04 5.771758787530026893e+03 1.279492488668798178e+05 -3.855399603943992406e+04 -5.845611335003153363e+04 1.509380274993127023e+04 2.158884890168797938e+04 1.961548597838668502e+04 -2.166992889512011516e+03 -6.293114781242865865e+04 3.591946742212930258e+04
-5.497644860191736221e+08 2.727542678860929489e+09 6.500275877771383286e+09 9.896984097563104630e+08 -9.585086619189704895e+09 1.848493427759850621e+08 -9.145344645203827620e+08 6.860070286468466759e+09 -1.641544617658402920e+09 -1.606126715568981647e+09 -3.690966684337333679e+09 1.250560869070822716e+09 -1.527532455158916235e+09 1.752754611397694349e+08 -2.768039882314288616e+08 5.072649006562216878e+08 1.762401506497243881e+09 -1.363436461905066371e+08 -2.762159277953657627e+09 2.931902385180906296e+09 1.579798233959825277e+09 2.142509077282109261e+09 1.336338561933041096e+09 1.708058226399161816e+09 1.250289114068947077e+09 -9.215971976992582321e+09
-3.057144380784866959e+07 4.361159358836332709e+07 -8.057742533239534125e+06 -1.088283121965826899e+08 -8.508801883517163992e+07 -1.465356476140189171e+07 -1.027495812718648911e+08 1.686516487295071036e+07 6.806817389392123558e+06 -4.558548882524493337e+07 2.974182001227229461e+07 -3.064810795498902909e+06 1.880593309541390277e+06 -6.545062622790720314e+06 1.470972141671721265e+07 -9.245684231977498531e+07 -4.392618977834500372e+07 -4.769153811158945784e+06 -3.661204938167931885e+07 4.577656537408546805e+08 5.960951675222744793e+07 -6.674747067543500662e+07 2.451676071051998436e+07 5.881425480488165468e+07 9.691945295335181057e+06 -7.435811027721416950e+07
7.350984472055582634e-03 -1.482271949430421544e-02 9.490888219714388452e-03 5.715852033611820357e-03 -3.491644884512940666e-04 1.585369554670772868e-02 -1.917840272226560214e-02 7.571767350676575359e-02 -1.427655694283096743e-01 1.335755376907558217e-03 -1.235201324780677359e-02 -4.311995650782619524e-03 4.866232408526874331e-02 -1.308987736519359388e-02 -4.961191956596747166e-02 -2.206818918089823583e-02 3.864701116546694765e-02 5.456589616865675785e-02 1.226678467038889303e-02 7.950022522460508181e-03 -2.051141304979869212e-02 -1.033640180384534082e-03 2.655134292856473066e-02 6.459045865971152489e-03 -1.116152437965409194e-02 6.891521912760571180e-04
-2.452410067060545318e-02 3.512012150900547820e-03 -8.568106061348949171e-03 1.213764083855553566e-02 1.041605159868510405e-02 6.872654588922924579e-02 -6.944150043354035268e-03 2.256292766089338514e-02 5.481111919929478743e-02 1.392235887151429229e-02 5.518043083283737799e-03 3.787241241923383888e-03 -1.691028881646981785e-02 -2.241262685333505686e-02 -5.388705570420882981e-03 -8.592644039502080403e-03 1.464465530665529092e-02 4.498112658738243064e-02 -8.372763095197847949e-03 -4.737341742923765857e-03 -3.653662341700902177e-02 2.100393606618193489e-03 -2.318864800328813980e-02 -7.449754258330361367e-02 -1.401862037042046066e-02 -2.427954767756591338e-03
1.653762336902483730e+04 4.015512447658554265e+03 3.753040221689523605e+04 5.369960656907586781e+03 -7.333353176291656382e+03 1.302584999534717463e+04 3.548878443130951382e+03 -1.966889443631938411e+04 9.362884595386209185e+03 -2.551884484182708911e+04 -3.623254005361977761e+04 -1.160485713656078588e+04 1.657431797041302707e+04 -1.418351919161224714e+03 4.976075387295320070e+03 1.526197039564730039e+04 3.331289162959415262e+04 -9.182015253447345458e+03 1.761649425265601167e+04 1.490299124226551503e+05 3.707678189760845271e+03 1.688299304232588838e+04 -4.041286549414790352e+04 -2.753542565099094645e+04 6.718883784611008195e+03 -1.745651808369445789e+05
7.710140388186744414e+06 -1.220322097655749880e+07 -3.820639631268724799e+06 2.032670609042257443e+07 3.042926652218378708e+07 2.786826440093318000e+06 2.803543266186448932e+07 -1.517642570563782007e+07 5.647085390291561373e+06 1.925245603746388108e+06 -1.280097998165794462e+07 -3.035067202368041500e+06 4.497952489574050531e+06 6.004367564847673057e+05 -3.989207557265148032e+06 1.952714737304363400e+07 1.619747979740611091e+07 -7.135711136595365591e+06 2.473636553589759022e+07 -4.456616121539596468e+07 -1.222561080102187395e+07 1.175453933653073199e+07 -1.759999437731413543e+07 -3.089874598563235626e+07 1.329785881647533178e+07 -2.402071863145034388e+07
-5.097300128278335571e+09 1.837871631673892212e+10 -3.177528160423166275e+09 -4.702816359037598419e+10 -3.447999792851657104e+10 -3.893779276181889534e+09 -4.582911603072853088e+10 -7.800164584647150040e+08 2.559703539122475386e+08 -2.585061102657005692e+10 9.846324961824260712e+09 -2.143637304004061460e+09 2.708240402826620102e+09 -1.578474827272337914e+09 5.416097446686115265e+09 -3.815732865003440094e+10 -1.926176120087421417e+10 3.505650187243760109e+09 4.797729627184962273e+09 2.064942464148126526e+11 2.825680223940257263e+10 -2.813194222653571320e+10 8.182027877194047928e+09 1.874993837175073147e+09 1.847578451471797943e+09 -3.615472130826662445e+10
-1.647589373447399738e-02 8.596306463816124135e-03 2.156585256836195119e-02 8.103812728138105534e-03 5.633302883424368135e-03 9.699620362352869007e-04 -9.604218369605864447e-03 -7.690577046275388559e-03 6.860845961489553391e-02 3.478549178507309159e-02 7.170413775616966100e-04 -8.379889613476138033e-02 4.790640135428185509e-02 2.215660037521694631e-02 1.173464251764806676e-02 -1.293473136383359659e-02 -7.043699099632522165e-02 -2.606124546866474267e-02 -2.972586158506548837e-02 -1.357534810052008281e-02 -3.811396360522439908e-03 -6.339782199538887553e-04 6.167325514330530140e-02 2.545865265332578758e-02 -4.015942295959851194e-02 -3.001221161683517366e-03
-1.877031955233902927e-02 -3.911723785134150339e-02 -3.169027015948398807e-02 -2.687209701419572896e-02 -1.568346771588932653e-02 3.630788319514346302e-02 2.203777500301520517e-02 -6.973426606297160324e-02 2.123682053374868761e-01 -6.181905302880695563e-02 5.122958645579077548e-04 1.381498771170218409e-02 -4.731090883850668644e-02 -1.864311937110463627e-02 -5.027297562014856891e-02 3.674901336604706470e-02 2.091425733927276126e-02 -4.585462897426631490e-03 -1.280589544037289695e-01 -1.713474899721196751e-02 8.778868733540179381e-02 3.900984339515214255e-02 6.533509018180060079e-02 -1.093925336736030068e-01 6.755267828032732180e-02 3.669469817685211410e-02
1.183532288142287447e-02 -1.857439401521798414e-02 -1.828479036735183166e-02 -2.259166279570378258e-02 7.935716526626812595e-02 -9.373520994905865794e-03 9.984282954762040835e-03 2.973693571153720669e-02 -1.305382558116628330e-02 -2.240362174598741277e-02 -3.270498144675106078e-02 -6.410230409471277466e-03 4.577519903207243751e-02 3.978054496938135398e-02 2.856706245898244130e-03 2.791260084717047535e-02 4.492006829295445980e-02 4.330759498780631378e-03 5.972946991984942784e-03 -5.320690114997150139e-02 -1.979084632360592760e-02 -3.756535994412089907e-02 -3.189078896129349250e-02 -1.643509737605233084e-02 -5.609247530885480906e-03 5.432735950252386495e-03
1.426295478977204323e+10 -4.661408106317515564e+10 9.039101947412292480e+09 1.175742856615663605e+11 8.912435564294580078e+10 9.744714717076240540e+09 1.161965097649453430e+11 -2.247252276243914604e+09 -2.039059701895497799e+09 6.405125808190664673e+10 -2.421084966454978180e+10 9.333141259044218063e+09 -7.266967932189340591e+09 2.580525923922663689e+09 -1.193623023217611122e+10 9.823186192655044556e+10 4.731308076183642578e+10 -1.238151946644023895e+10 -1.420922058088561058e+10 -5.244821807178680420e+11 -7.333272190338291931e+10 7.214957338367956543e+10 -2.008138866052018356e+10 -7.348642980692150593e+08 -3.513117600338853836e+09 9.344809023731997681e+10
-7.715348041505667998e-02 6.141402668714197877e-02 1.388867254205150559e-02 1.902334018900809012e-02 -2.311719315495717325e-02 -2.948228433124607251e-01 -4.729809171809245399e-04 1.075971635916257718e-01 4.584481586887545479e-02 1.090505928294092236e-01 2.717140403260769228e-03 -1.888180992527968560e-01 -3.507777000766806874e-04 8.302754897449981381e-03 9.229305270178641760e-03 -6.817945695366135761e-02 4.231427497212647548e-02 -1.732204575576301864e-01 6.133749402478595458e-01 3.427324837395899493e-02 -4.248674752731585597e-02 -1.687326726866907045e-02 1.304246505512237919e-01 -1.311333200017946177e-01 -9.662235516687771308e-02 -8.420394719569204711e-02
2.593583913812745959e-02 -1.234603011471859316e-02 -2.347509624273656781e-02 -6.743237825391265768e-03 -4.970743197583006590e-02 2.803243922773014651e-03 -8.468327357792702903e-03 8.013540020966705701e-02 -1.248350394355356684e-02 -3.564684297532347973e-02 1.983765371183077858e-02 -5.382336487677885639e-03 -4.940322381455568290e-02 6.364306984766257558e-02 4.298453445177265186e-02 -1.578002412654268619e-02 -6.005676300128409695e-03 7.192733300716608498e-03 8.417006834362280102e-03 -2.717055120559165420e-03 -1.466780289016249572e-01 3.774368452370299720e-02 6.947367536909231089e-02 2.687507922675936526e-03 7.722086975555319220e-03 6.260378978495847319e-03
1.283429121535146489e-01 -2.245109742290973820e-02 6.892850418578799765e-02 4.300811959051362848e-02 5.272470203382292331e-01 4.867581123365621876e-02 3.024755908848856811e-01 -6.341433245594149115e-01 7.173787861823861800e-02 -2.581111000715905629e-02 1.071073677234848642e-01 -1.187493509996738195e-01 1.271823241375230340e-01 -7.533305626996346024e-03 3.937701943375981894e-02 -4.312218624981442594e-02 -3.797287806799830301e-02 -5.896275994168743290e-03 1.907796335242863961e-01 -1.383896331780498090e-01 -9.072306413065445163e-02 -1.191015724384816288e-01 -1.870188103048421868e-01 -1.350955155743384095e-01 -4.194302839512024927e-02 -4.691102887425798590e-02
-3.797314953128220141e+07 -7.599813089486652613e+07 5.475759573321627080e+07 -2.249022070811233670e+07 -6.153079295352191478e+07 3.530878190269877762e+07 -1.096261182875748351e+07 1.559193367051261105e+07 -2.589144019993377477e+07 2.966171735914523713e+06 4.294965234102678299e+07 1.040535973067647964e+07 1.012777058836349659e+07 1.326270233184944838e+07 -5.723268987227359787e+06 1.466844744424700178e+07 -4.863475677180673182e+07 4.991821180347446352e+06 -2.832464585892969742e+06 3.990797579715000093e+07 -1.112988643376214616e+07 5.069750043849299848e+07 4.620129569558134675e+07 -1.447733814554911107e+07 2.276712806375007704e+07 -4.696007561311479658e+07
-1.435171528462277427e-02 1.841941337388534536e-02 -4.045058906530152841e-03 3.608019430208872502e-03 -2.370402505975262655e-02 2.252205800603618649e-02 -6.744127688482654285e-04 9.742672029993383609e-03 3.114137170666620227e-02 1.972648232462811263e-02 1.917856155680439795e-03 1.075474019592604323e-02 3.454816519204662040e-02 -3.392969197444752408e-03 6.222170210703346915e-02 -1.469685964444234633e-02 -1.410196331603773799e-02 -6.850865158497204677e-02 -2.156816642530531847e-01 1.292153461641525058e-02 -1.432754312376003508e-02 1.081320791403506815e-02 -5.255732591964230177e-02 1.684405123498454171e-01 2.166747600020431375e-02 -2.403022343498628297e-03
1.075944121453232573e-02 -2.282307873856420297e-02 1.544550349764914864e-02 -1.903455325791973685e-02 2.882953253349223102e-02 -5.178998671790081658e-03 -2.478829793018803157e-02 5.990687870189365842e-04 6.682548703357669984e-02 3.510721031418875381e-03 -6.802259642011303231e-03 2.376525083195185975e-02 7.281155014548776339e-03 -5.268562895174380006e-02 -8.462563082857789409e-02 9.675973956618098143e-03 -1.605900894589615963e-02 -6.252682468870744692e-02 -4.155844144953482755e-02 -3.417224860191399316e-02 1.525781967780630022e-01 1.720073115274434444e-04 1.860170319461352043e-02 4.293495392244631864e-02 -5.700829778901733182e-03 -5.023193621707925174e-03
7.125398032631548517e+01 -7.426019197233536033e+02 5.615748681209224742e+02 -1.461833285406485174e+03 -7.313874463642090404e+02 9.930687730773704516e+02 3.808784158761616823e+01 8.744201756611412293e+02 2.942796084354069535e+03 -7.565218799087230082e+02 6.297103590028683584e+02 -3.377570596555964926e+02 2.314238007717626260e+03 -1.342228327461707522e+03 3.414948597588767370e+03 2.258803318463330925e+02 4.318304077794882687e+03 -3.038940550146762689e+03 -1.269118099278023237e+02 -1.186322580570447144e+03 2.305161620195639443e+03 1.356501405517737112e+03 -2.507770271288266485e+03 -3.248407273251018069e+03 -4.332643130251062757e+03 -2.326205888358639413e+02
8.934120495627634675e-03 -4.802015119299873902e-02 1.641858965567885575e-01 1.240022052008094705e-02 5.554127220476449966e-02 8.238621114482853544e-04 -3.065408995359204802e-02 1.253756497773563135e-02 -1.569043924191360767e-02 1.732618458615272500e-02 1.144514085489452618e-02 3.442264510852585668e-02 -9.205236294837715327e-03 -8.522339686270682946e-03 -2.233198523247964876e-02 -8.009826443061221490e-02 -3.128372876853505874e-02 5.632941706448775163e-03 -9.812518292168236761e-03 1.559566113450044922e-01 3.258862257314862343e-02 -3.759961269078286161e-04 2.676006423084959646e-02 3.304781131062701181e-03 7.959054922954383188e-03 -2.938242341051719997e-01
-3.727118584866051947e+02 -4.937963153443028830e+00 2.539932922165693526e+03 -9.615969952484694261e+01 -1.448617948777343258e+02 -1.939680257168807600e+02 1.532032686007188431e+02 2.067669080505394064e+01 -1.416332213021701705e+02 9.959448186645246892e+00 5.383870864809711776e+01 8.883783677486233898e+01 1.640123619214655264e+02 -5.830629885653641509e+01 8.783526567637971993e+01 -1.456147402733154195e+02 2.946016772780203041e+01 3.813553509317899426e+01 -7.219729471550104449e+01 6.317291980505451647e+02 2.491779493631009359e+02 2.879448952197067229e+02 -2.463258877406086924e+02 3.414266890699884698e+02 1.927103547604768607e+02 -3.412164507416072411e+03
2.572633575761821764e-02 -2.082109445451417462e-03 -7.831515590623219433e-03 1.361785395773988140e-02 3.560193728232501336e-03 -3.033578524301889373e-02 -2.798870562792529337e-03 5.864413965892075267e-03 -8.332079071798055570e-02 9.364741966847885818e-03 2.417045731472483583e-02 7.556052813013830471e-03 1.509073706910331152e-02 9.994618641675381485e-03 -1.239090646242290844e-01 1.107947484863087148e-03 -8.979720862485943839e-03 8.332658713305593490e-02 4.604351972870134035e-02 -1.627809103159910979e-03 -4.405347615898694454e-03 -1.266116715726053887e-02 9.711619868350952756e-02 -6.154874206978544482e-02 -3.592734417750482849e-03 5.539991654586833274e-04
3.615553493094193077e-02 -2.694385043940019688e-03 1.970162490894841831e-03 -6.744526135715691977e-03 -1.274675882071127017e-02 8.218662042835600534e-02 2.394234902105739360e-03 -2.170505141242404581e-02 -2.050337924014835889e-01 2.174652650251530581e-02 5.970957695789973207e-03 2.132083305896082664e-02 5.293003186721739056e-02 2.150505421589334401e-02 -9.022225239807873942e-02 -6.103388245768779849e-03 6.752653175258676449e-03 5.619820795195347440e-02 2.551973064293362389e-02 1.275538203665203645e-02 -2.414910788702341951e-02 1.922657405521574839e-02 -7.865684744687670427e-02 9.395124673537145685e-03 6.706350610750530516e-02 4.964975056290192937e-03
