2.446626751814522649e+01 -1.311090059269565700e+01 1.587794273312784199e+01 -2.839715250689136994e+01 6.753345061576787600e+00 -5.930237680734296646e+01 1.702405116862377810e+01 2.273246892476536374e+01 1.998169280964411598e+00 -2.344298385991468336e+01 -3.510388303253829889e+00 7.169298080686285601e+00 3.523860585209134655e+01 -4.628911134131283234e+01 -1.821763922635368971e+01 -2.171947462520359196e+00 -2.917806325155319680e+00 4.471290035555867348e+01 6.197918133860715884e+00 -1.554060912517513771e+01 2.447853928377022470e+01 2.530226621057321523e+01 9.971492616933606001e+00 -4.481756861075776754e+00 -1.834428113780205649e+00 -2.271559864698762254e+01
1.596527937827474197e+01 -2.412994731917244451e+01 1.606655787569131189e+00 -4.351146845172454647e+00 3.962265363385526484e+01 -5.326079013059437273e+01 -7.390605850350493888e+00 -2.124794966061256929e+01 -1.271594960106114058e+01 -1.882206086001838585e-01 1.171942324745078423e+01 1.253397156211138963e+01 -5.475099577733717915e+00 -1.394359620379723452e+01 -1.969978840100932516e+01 -1.416960607113741943e+01 6.588617634801126499e+00 3.582049227806636083e+01 1.847699509730889389e+01 2.080728147706301101e+01 3.398934585980351919e+00 -5.187143465660279951e+00 4.169090464069311608e+00 2.229663920266624189e+01 1.271665770227500580e+01 -2.395337990211050538e+01
-4.984579920541513332e+01 3.197383228519111853e+01 -3.324900690871193376e+01 -4.948911832710376046e+01 7.000746239609503618e+01 -8.770155706538875506e+01 -1.682987029250203648e+01 -5.111633723504214188e+00 2.886680711579157688e+01 5.183848052370441195e+01 -3.818469996254454202e+01 -9.917703321051885013e-01 7.629710198372109176e+00 1.107476994747702115e+01 1.694134607883938770e+00 -3.152437626031085571e+00 1.552543438626325667e+01 3.405367673813574214e+01 2.568594916954293694e+01 1.233237577997659074e+01 6.547244758648357532e+00 -2.676058602646579132e+01 -1.269761506098748072e+01 8.368138313867467204e+00 8.096513210114242298e-02 1.832933242049200828e+01
1.427078845064412604e+01 5.836553973866342915e+01 7.312128857722510133e+01 -6.546072108729875083e+01 5.248723349169551966e+00 -5.911015105582008289e+01 -4.990203946438559512e+01 -2.950687562420254295e+01 -3.282357725097793377e+01 3.533828500760198210e+01 -6.798416676582266405e+01 -5.297657634288621153e+01 8.526078534234686757e+00 2.723844731209506875e+01 3.373455836839056587e+01 3.867990021926377864e+01 1.942439840843776366e+01 3.415590791532838466e+01 1.360258066359215690e+01 3.273864195454385850e+01 1.527504186761910177e+01 2.292447969873044755e+01 -6.292600359508929131e+01 4.833876408584055895e+01 6.675381938690751582e+00 -6.692192863581365714e+01
4.815646068403971469e+00 -1.669366139310140795e+01 -5.247433159842490369e+00 6.217356018155427932e+00 4.508602294921079334e+00 -6.263485850415663947e+01 5.703635535308134052e+00 -2.109642454162183611e+01 2.729616715211314215e+00 -5.255119630830520094e+01 -9.688116708240560371e+00 -1.644362801680581043e+01 7.826812323995406828e+00 -1.457944719746940798e+01 -3.803180544808253849e+00 -8.362569116641864753e-01 2.076299738709797538e+01 -1.117362241979031889e+00 5.496056271491143974e+01 -4.330816725023716174e-01 9.338686367980981728e+00 2.754165415347100065e+01 2.932219664029258865e+01 1.498125148619378244e+01 1.740783729776395106e+01 -9.957792238925637918e-01
-1.242365445325731343e+00 3.462742488780098427e+01 -9.786387846617470743e+00 1.673181043644867572e+01 -1.477605203037906634e+01 -2.008609423372772085e+01 6.886274111994129754e+00 1.784308657911815743e+01 -5.415299404123214089e+00 1.096015223285451157e+02 -6.168644313570960236e+01 1.351647649356173275e+01 7.572614875086054553e+01 -2.044605317395095767e+01 1.003428937454823711e+01 -6.071618259971637954e+00 2.774011215165691269e+00 -4.718760555996794182e+01 6.862217275148054796e-01 -4.411844265844224111e+01 1.161639652862194261e+01 4.409592756733688645e+01 -1.233308663351157577e+02 1.740930946980063609e+01 4.318850899763759799e+00 -1.166706137248564801e+01
3.721520861425828031e+01 2.727235602560165617e+00 -2.372195532333466517e+01 -5.659633739574996270e+00 4.669642236022526482e+00 4.236737916784177571e+01 -4.427943694823295573e+01 2.797047255902090512e+01 -9.790087838040477664e-01 1.695253560254574055e+01 -4.407563758221137817e+01 -3.103576679457536347e+00 1.258924635632243749e+01 -2.120375104204754990e+01 -2.489550458042112879e+01 8.338433310710017921e+00 1.275042797931600447e+01 1.740564694432711690e+01 -1.272736689340542071e+01 5.233684461969351531e+01 -2.709126046415020994e+01 5.347898524738429415e+00 -1.930602180442039639e+01 -3.803353356524377915e+01 4.896470859282731070e+00 1.956459387573384490e+01
-6.262206160351964712e+01 -3.537509867640461891e+01 -3.174297823563684062e+01 -3.927412469052438837e+01 6.483816182374972925e+01 1.331930692877705624e+01 -3.546171857957590134e+01 -1.641530313043764977e+01 -3.175894873411829877e+01 6.307349850324834861e+00 5.132499866126204680e+00 9.528990102204723200e+00 8.812613455108087024e+00 -5.580707716874714919e+01 1.300719239301473529e+01 -2.973055254645064593e+01 3.260165944918364289e+01 1.896474751283054516e+01 2.409216819909472918e+01 5.146064532220614751e+01 6.150107671268632004e+00 3.219408844230832045e+01 9.641923824849968128e+00 -1.156087040978423097e+01 1.423300326788403503e+01 3.946747226718955659e+01
4.116189832055944464e+01 -8.250879146134892039e+01 -3.650025101553681139e+01 -3.842291040011092917e+01 -3.323925653571160410e+01 -7.299635300532784754e+01 4.238484030591207841e+01 -2.484896934534182122e+01 4.315376543429383105e+01 -3.347062367998903554e+00 -4.477842297399694615e+01 -3.419072464990860993e+01 1.942168100614529180e+01 3.715092976997962637e+01 -5.855472961775028296e+01 9.769296882944870219e+01 5.580591600483340642e+01 2.247951134017170105e+01 1.995385565571274000e+01 -7.672561600603721388e+01 -2.495638452581981070e+01 5.748563020733850237e+01 -5.855426043878964038e-01 2.454142901539761823e+01 2.704613049928034485e+01 4.338252830570554863e+01
9.893545253584741204e+02 -4.078736509283939995e+02 -1.909707509577369251e+02 -9.919654782598988731e+02 2.730573984974768109e+02 -1.364907472025249263e+03 -7.827087175457420187e+01 -2.418295692589348391e+02 -9.956559483747997774e+01 1.493741622178255568e+02 -2.779078134295052678e+02 -5.380598166298204887e+02 -1.702803060166397984e+02 -9.529273139347637311e+00 2.869489858339534294e+00 6.598294705136167977e+02 1.644532712110191710e+02 2.031697795583681625e+02 9.675141619950729819e+02 -2.274479724114941064e+02 -8.063466091192424301e+01 7.732029326235380040e+02 4.847963874337043535e+02 1.075183850280543112e+02 -6.261455078672145191e+01 -3.263984457349691581e+01
-3.385907580364185776e+01 -1.165765450006350257e+01 1.005289870774334915e+01 3.697928859023296866e+01 -8.481290912512594815e+00 -1.345256188686576770e+01 -3.286648185254748711e+01 2.755739942570890477e+01 1.435273255093321154e+00 -6.954924270354693405e+00 2.348904800177570706e+01 3.232479123145763467e+00 -1.319118865780425409e+01 1.709928740018227256e+00 2.876549242405443607e+01 -1.690040830391643567e+01 8.833761075569501742e+00 2.868291380273658042e+00 1.174869228204199345e+01 1.474439409691140312e+01 6.391855925189009469e+00 -2.601801803528177714e+01 -1.131471088032795791e+01 -2.316619634997269728e+01 1.659683409048521341e+01 3.471757106061600595e+00
4.767516457939212415e+00 9.690269488841346757e+00 -6.286304820266993332e+00 1.136864362446041987e+01 1.748222031829501333e+01 5.084488893570691204e+01 4.918805319347368865e+00 2.943986879716788962e-01 2.854428161541682130e+01 -5.787857599728627633e+01 9.692062485545463346e+00 1.964415444136012212e+00 -9.925358850361337915e+00 1.417701900573116447e+01 3.667706068504447359e+00 -5.582863100721429817e+01 5.096901303504708380e-02 -2.208596461063437033e+01 -3.246340582667992436e+01 4.856200007475850100e+01 1.023661007384784227e+01 8.694326130692450860e+00 -3.029663989407830371e+01 -2.304128442460039672e+00 -9.275882710625623417e+00 1.355851148694064090e+00
2.645892385965225913e+01 2.696917363502881315e+01 6.039516368575221605e+01 -2.462596517721993550e+01 4.256716488224763673e+00 9.329166308884051517e-01 -3.607553568073647199e+01 -2.313967030383431123e+01 -8.262040606797802056e+00 -8.888790344343325600e+00 7.171235792254439190e+00 -2.110344266192920415e+01 -3.612562182089306617e+01 4.090814604272518551e+01 2.360087153621197587e+01 -2.093556295773141684e+01 2.634860027686165562e+00 -1.379035552462781311e+01 1.424010433802311582e+01 9.271540572040468220e+00 6.138851713795944853e+00 1.158378415861986888e+01 1.535965141701600345e+01 -3.906640521514534115e+00 -1.126726814631735252e+01 -4.178256333749391871e+01
-2.869956280437916973e+01 -4.217557985061308301e+00 4.385667442271917338e+01 3.072852436069993587e+01 -4.773525282897264077e+01 3.197223829498156178e+01 -4.975631661972805375e+01 2.691721982619919373e+01 -3.416653812375525945e+01 -7.655993745844398291e-01 3.927297694292263230e+01 -2.732106689268693156e+00 7.485747786497238820e-01 2.865903616493597639e+01 3.020500393598709010e+01 -4.410023930027064409e+01 -2.041567323484653684e+01 1.639510452313104238e+01 -4.415311804016173625e+01 6.297760284392733610e+00 9.747106180607740811e-01 9.003475543406165116e+01 2.142703609361482364e+01 -1.566499310480016049e+01 -1.090564314697524573e+01 -6.406759665771389223e+01
2.342429216752719867e+00 2.595611123692165734e+01 -3.237053440551122918e+01 -6.373161661365172037e-01 -2.551858469792345829e+01 6.064533707631218107e+01 3.800439656353778162e+01 -4.244272289027316347e+00 3.424119069936908488e+01 1.384373712157045944e+01 -2.058694447680872486e+01 -8.166047082388693923e+00 -2.658029967493076384e+01 -1.148687835916067268e+00 6.449450040405036333e+00 2.337775246063520385e+01 8.349559876177373496e+00 -2.554166512347106277e+01 -5.611790619350374953e+01 -3.427026977803561181e+01 1.862808314895464790e+01 -3.153872822906631868e+01 -3.596637611899090103e+01 3.172414390147079644e+01 1.388092625520975787e-02 3.911185207172594858e+01
-3.816504467547585477e+01 -3.376333196686443472e+01 6.492968563400255633e+00 1.290050224986117087e+02 -7.323550125982188774e+01 -1.190262144171048853e+01 -5.119406856569143827e+01 6.805737982325725000e+01 -3.524852256794822836e+00 -8.235237286816311553e+01 1.053943702990331701e+02 5.054801781469367938e+01 1.354973896122167787e+00 7.246859881226690447e+00 -4.458139084076449876e+00 -5.022852837269755355e+01 7.676097189132452314e+00 1.238443897341948485e+01 3.713423262610145059e+01 9.794463455432563137e+00 3.540416602838659443e+00 2.435060398204916599e+00 -3.269749727239570802e+00 -4.018551601670492346e+01 -3.421045803678720176e+01 -1.459350325355609712e+01
-4.214738358035533849e+01 3.608470705470261919e+01 -2.048498061674275839e+00 -2.288868039958823175e+01 -4.844433268721577868e+00 -3.964712837716015059e+01 1.707844954478456145e+01 5.257352581146699677e+00 -2.145080163495555325e+01 5.869778107423609725e+00 1.595537982776583164e+01 3.180483306755794715e+01 3.161457526124318917e+01 9.882637214292426808e-01 -2.054655927839995400e+00 3.839891817951809827e+01 -1.367565665013058940e+01 1.161489314825879937e+01 1.608388225799072302e+01 -3.372200562701878823e+01 -1.888222412364899583e+01 -3.629306091616196994e+01 8.600692495591919506e-01 1.304458230891857617e+01 1.082482693364264037e+01 2.200306921813414363e+00
-6.142787360507525563e+01 -5.500227302083781922e+01 -4.453942591010927288e+01 1.294153885676518101e+01 1.652267303507818852e+01 -1.832308830300445379e+01 3.184000738715265300e+01 -5.388128080545280696e+00 2.631174824261641021e+01 4.343378031356994740e-01 -1.969388089389743968e+01 8.669657098747840962e+00 -3.259042475162924291e+01 4.815720198741945524e+01 1.686003142069510297e+00 5.122981393996897026e+01 2.161413713996001817e+01 -6.692401603844935210e-01 9.750898532327402890e+00 -2.215739511912327586e+01 -2.200637549764070400e+01 -1.456104482481835660e+00 4.545781481796720414e+01 -2.265517646149475439e+01 -1.496770358547578894e+01 4.625043541065593899e+01
1.025880695533345488e+00 -2.402836509403612553e+01 2.315114707933699378e+01 1.899354763309027305e+00 4.243522004974933992e+01 3.394026368456086828e+01 2.057003258754512487e+01 1.552007715016038603e+01 -1.277298606743742937e+01 4.535923592082174594e+01 -6.736384141869648090e+01 -1.660458665884367946e+01 8.941280122785048690e+00 -1.775138498367264717e+01 -1.331518680694923162e+01 5.736079073103839221e+01 -2.149876385452826355e+01 2.287897213241350158e+01 -2.185383057597033662e+00 -8.313079306870729113e+01 -7.152258705965053309e-02 -1.888860308688238732e+00 3.128411803639536259e+01 -1.887553895008071692e+01 -1.966264146013244840e+01 -5.130861805129999453e+00
1.281322078219268157e+01 6.311648239593024812e+01 -5.214413095030090517e+01 4.469109926797227672e+01 -4.023656069384247758e+01 1.728483774938027295e+01 -6.761626888213220354e+01 2.630000315018952151e+00 -2.448280988838569527e+01 3.638643650956181830e+01 -2.987057616917037350e+01 2.061972918493299645e+01 -1.339395891097577618e+01 2.579907835078402911e+01 -1.777702337461035142e+01 -4.723079428055731910e+01 -1.180828637218715471e+01 3.061302624852769583e+01 9.501083952179289582e+00 7.168645481394040075e+01 3.334595134089663304e+01 -4.094290993547900115e+01 -1.704078853961037510e+01 -2.682824394154474490e+01 -2.405044517934000936e+01 4.497278659261587563e+01
3.327609186151833853e+01 -3.130268297365929797e+01 9.318898236890909459e+00 -4.065372807505934105e+01 5.586159641429363631e+01 -4.230666821008957967e+00 -2.954849672182870535e+01 -1.874957743115052722e+01 -7.559377164542736693e+01 3.593999282954283814e+01 -1.101213916435323625e+01 -9.559933293582449920e+00 2.119097225806143570e+00 3.052649723055580822e+01 3.419103448278285384e+01 1.546926057705948310e+01 -1.340927821439541212e+01 2.262891689560125030e+01 -5.120497160478470988e+01 -3.387235540166882686e+01 5.234370103196638979e+00 2.153679104608578143e+01 -2.773637243540569841e-01 6.029190269498736399e+01 7.452686878853344021e-01 -7.754789978979541587e+00
1.152682367012776155e+01 8.595572429911753076e-01 -6.686566294511075981e-01 3.287005168101636343e+01 1.051008741397209789e+01 1.637758955639387892e+00 -1.723788221217909822e+01 3.541053100738564829e+00 6.038121073023339136e+01 -1.400218143554360495e+01 3.494575789036184599e+00 1.260841391035960868e+01 5.877786403585350428e+00 -8.122853757689657783e+00 -2.085849349601592451e+01 -6.559900051894169337e+01 -2.070238905801009821e+01 1.552882103129229030e+00 -2.861857665447817567e+01 4.959293519068071987e+01 5.140536550970880469e+00 5.849509433036926609e+00 -1.179160901598927325e+01 9.001222048818963373e+00 -3.204109160194411032e+01 5.163574560223477050e+00
-2.283482666732098920e+01 2.719508929852644030e+01 7.621559975723156910e+00 3.784485796046793382e+01 -3.120407950641766348e+01 -4.466944241413655980e+00 3.779807592850251297e+01 -1.093119670694504997e+01 1.938139490541048104e+01 -8.350828195099830964e+01 2.420394099937287180e+01 1.379852132014954691e+01 -1.049807843831987100e+02 6.969140271278806154e+01 1.784555074858540280e+01 -2.711202400160875214e+00 1.337865026649877187e+01 -2.865062396934998645e+01 6.702733939450814304e+00 1.761412869283522298e+01 1.690378397840043334e+01 -1.697979307867017340e+01 1.874030857897804125e+01 -1.860952244718586712e+01 1.427467554575167341e+01 -1.815375278990583752e+01
-1.362390430904541638e+01 -3.382269730612338776e+01 5.776162646267950862e+01 -3.021182290190633779e+01 4.578630682243014860e+01 -4.089643165793444268e+01 -1.333069241026656293e+01 1.939814329855155961e+01 -4.332685502562304691e+01 6.615056049076849831e+01 -4.174126535282915285e+01 4.052234501355999186e+01 2.129805948054009690e+01 -4.410326487907155979e+01 4.796682292082520505e+00 8.689486509051839391e+00 -2.438736679468690838e+01 8.108629226482808150e+00 3.279530308679574091e+01 -2.800472071747391922e+01 8.492350537632342267e+00 -8.987362569780113830e+00 6.347773159548286515e+01 -5.447399743463095234e+01 4.727671301140340887e+01 -4.767990930009597150e+01
5.014201856654530332e+01 1.734148441677227481e+01 2.004696539255203191e+00 2.548596318158858054e+01 -6.962881957630486340e+01 2.291399885954329818e+01 8.309737019735172225e+01 8.099561044928524467e+00 5.240677726063621122e+01 -4.924872942127004904e+01 1.893321901807658492e+01 3.062919806004047629e+01 6.706634446296462215e+00 -1.337003840105363750e+01 -1.259110386734397480e+01 4.046998139331609678e+01 -3.383905594747046308e+01 -3.905495288345282034e+01 -1.576423063290451054e+01 1.559213511785003448e+00 -2.587509454907086948e+00 -4.104161878409622943e+01 -9.704534393551956128e+00 -2.946584127563130195e+01 -2.820021434126559257e+01 -1.530851259754771476e+01
4.300530341000373369e+01 5.769694128258639410e+01 3.659526563406112842e+01 -1.399083321279609393e+01 -8.961159709089946546e+01 -7.699844234337305693e+01 -5.465562770414163651e+01 -1.313932708368177416e+01 4.539642488216374616e+00 -2.287576534729040745e+01 -2.740369050479912616e+01 1.072540617030180066e+01 -6.417883600420948298e-01 1.047198315628702048e+01 2.015547575860095009e+01 -6.639860972740484613e+01 -1.545895642983303730e+00 -1.389388844033307890e+01 9.011859777143212114e+01 8.505863757835631134e+01 -2.491954058763169044e+01 1.628754730387016707e+02 4.523352065042278980e+01 -8.487384780353806946e+01 -7.861050023311381807e+00 -6.765889855352492077e+01
-2.244850176677912401e+01 6.531539757808445756e+00 -1.092656799761304676e+01 5.243011626356758370e+01 8.286623064921272430e+00 7.836770767436853191e+01 2.833255359700574871e+01 -3.900766391726881110e+00 5.675781829211179996e+01 -6.414427036143603544e+00 8.023622696629637119e+00 1.056625463395111453e+01 2.615525502985605399e+01 -1.728375692886727677e+01 -6.562768356293206296e+01 -5.108803347393556038e+01 -6.027893085931193440e+01 1.702150080421334977e+00 -9.757518186399579463e+01 2.349643868609140185e+01 3.771873302011465512e+01 -9.681619927050734375e+00 -2.831691480765796953e+01 4.001992754081100401e+01 -8.398295853479663009e+00 3.574629501338633553e+00
-9.085405913568674663e+00 2.736919552880094741e+01 1.627780031944705286e+01 -1.188246030608858739e+01 -3.551168593861278566e+01 4.112259503631221236e+01 2.739816347266326702e+01 9.875486136675650783e+00 6.191175342034004814e+01 -4.488458702801949585e-01 -2.232009468974759159e+00 4.269789563750903483e+01 -2.638253798637301983e+01 -7.328975093733848034e+00 -4.650487009560002605e+01 3.167243176740294430e+00 -2.036716770480438043e+01 1.385347851251158602e+01 -5.873072064495413969e+01 -6.068657885650381445e-01 1.416762643189177240e+01 2.249375457042054904e+01 -3.962729657492233315e+01 2.597653836845702102e+01 -4.914259076670086301e+01 1.545487001472825028e+00
-4.095661098298177905e+01 5.039623571401524060e+00 4.828480746746694763e+01 1.344037930794613800e+01 2.403318352266493108e+01 6.013085913972591356e+01 -1.182328007652378155e+01 4.408553554375874484e+01 -2.397311009727235387e+01 -4.223194941053569629e+00 2.664124421065429971e+01 -1.909781200282634472e+01 -3.656425201551860482e+01 4.038502173065818113e+01 -6.878927976410793121e+00 -2.666656680697050774e+01 -3.055166981995271769e+01 2.418126246766553678e+01 -4.917409792493359078e+01 -2.084838019489527738e+01 -1.413106013772853942e+01 -1.499297117418785241e+01 5.194426172441015410e+01 -1.868570333818192353e+01 -3.788328192479512246e+00 -1.578443173801423782e+01
2.260207859789473162e+01 -3.025139236104144658e+01 9.157023150754888263e+00 1.340763695866332128e+01 -2.352178205506822906e+01 -6.020797250296912928e+00 -2.392928355892806280e+01 -1.453837385659511483e+00 1.367678483077234475e+01 3.680581752706563403e+00 5.650306100308993607e+00 1.626416600689694070e-01 -5.561131650266807114e+00 -1.197635774042939749e+00 -1.257827900831455992e+01 2.991822003939141439e+01 -2.397821819400675292e+00 6.712061260223276982e+00 1.222820093872424785e+01 -5.367383138371751627e+00 5.595010946282952702e+00 2.399652017007948501e+01 8.329702401793870337e-01 -9.727956558118972197e+00 -8.505047334394472358e+00 -1.711196935079907888e+01
-8.147587299385590143e+01 2.333205595005876276e+01 -4.492489901757577897e+00 -2.055933572468128290e+01 3.563690253270900143e+01 1.077832688616964845e+02 3.098484026245360212e+01 -2.233076580714275394e+00 8.142225219822455173e+00 -5.754130869639138979e+01 4.655691112115884067e+01 -4.216771271808391930e+01 1.692531929446791139e+01 -5.503186558643236026e+00 -4.927699546712544176e+00 -5.044784423852934196e+01 2.435806490962689530e+00 -2.545982090975651246e+01 -7.812155303143130425e+01 -4.202318335508467229e+00 -8.803006164066724537e+00 3.555656985339224008e+01 2.743325861355742745e+01 2.913202885564171751e+01 1.756846154266303728e+01 4.434250304253687602e+00
-5.235161575228627839e+01 3.263644613860464005e+01 -1.665945600909642010e+01 -8.091380498880937466e+00 -1.072564693547104575e+01 -6.890276398901137078e+00 -4.438035556755548505e-01 1.492565275990954454e+00 -3.103127648513648751e+00 2.509287099833323964e+01 1.669653387257585564e+01 -1.761460776284363661e+01 2.473449462288606071e+00 5.806723764473332494e+00 -3.630939803602955429e+00 1.078374723269299906e+01 -6.702268934328838412e+00 1.944690457033362918e+01 -1.457838085925206251e+01 -4.974259760833613342e+01 -1.482620035062365815e+01 4.115869633731167454e+01 1.426405137892595576e+01 2.131653271836708896e+01 -1.245640769408972837e+01 2.665192851681550579e+01
-1.523068263535921618e+00 1.185836273115565120e+01 7.394685506390399787e+00 3.090795505605771254e+01 -1.683503381290837453e+01 -2.917071773136374446e+00 -4.138139911326470965e+00 9.739441257531399998e+00 5.795446842987551861e+00 -2.166841692968588973e+00 2.504742718130870571e+01 3.975707417401830668e+01 -2.333965139341205486e+01 -8.306576687658935754e+00 -8.583070546749524965e+00 -3.404165727479115588e+01 -4.789254410425678010e+00 -6.560847405725189319e+00 -4.878692756311261647e+00 1.759477195854095566e+00 2.791956452230256858e+01 -9.456731589818339501e+00 -2.840495624014714338e+01 -1.605590516412027213e+00 4.489993579463562590e+00 -7.124731076495304904e+00
