-2.873634142396351999e-03 1.363298480517809337e-02 -2.849523245986957179e-02 1.059413239257131663e-02 -7.841820199602849220e-03 7.017248225325495303e-02 2.585274678686523466e-03 -3.444379863395428953e-02 3.110275560812548329e-02 -1.187026816450429713e-02 8.226231390640624530e-03 -2.035288156362732165e-02 9.994630700842975501e-02 1.708991702998063217e-02 -6.634027527884327202e-02 -1.063989443744436806e-03 -5.760383523238748332e-02 -9.109556886220462890e-03 -2.362029088471359270e-02 -2.494517944788225000e-02 5.329277130385970396e-02 4.526799958792648848e-02 -5.425950701929967840e-02 -9.570775435987572549e-03 -7.227695336073345495e-03 7.707884070454359277e-03
-1.385443767027182138e-01 1.512633587497360099e-01 -1.703628930342524772e-01 2.169835634773804867e-02 -2.430405224460853719e-01 -1.229423138355165562e-01 5.613960245634420920e-02 -7.783540989679359201e-02 2.565015292611549369e-01 -3.546590742541396724e-01 7.449661511782699336e-03 -2.296415340696597029e-01 -7.226752959502362461e-02 1.249830229612497318e-01 6.623619289691312639e-02 -3.139994168256069473e-01 5.871106887946345720e-01 -5.045036579417679079e-02 3.477865310096567297e-02 3.420530383825334114e-02 1.911225910581231535e-01 9.809629606837944049e-02 1.738265697436216228e-01 3.505397503686124433e-02 8.252439368950323720e-03 -7.297480474072531864e-02
3.359870598284740439e-01 -7.686468144465451457e-01 -4.269929122901524821e+00 -1.763792414490301108e-01 -2.104942320146699908e-01 -1.112671710139822023e-01 -1.878948696213801561e+00 -2.230836131953992940e-01 2.477280077840179895e-01 -3.655359183082154129e-01 -4.246881406587353913e-01 -5.145223612951593806e-01 7.212258165570456514e-02 -2.112547442878131010e-01 9.969817820415411980e-01 1.549888341896626720e+00 -1.203937504927242941e+00 1.756053720468722310e-02 8.669191316158583738e-02 -9.862395367306876492e-01 5.920164154590774608e-01 3.719906586680738481e-01 -7.911330371337268463e-01 -2.470735688290383592e-01 -4.114094869116123598e-02 8.153307354396938322e+00
-1.087353248851041521e+01 -1.981759527417146316e+01 4.756243255590788088e+00 2.375814853764831724e+01 -2.940907784737792685e+00 -3.330075857170734110e+01 7.364092616297552851e-01 -3.704880877407821771e+01 6.049923683949794651e+01 6.941652512220124471e+00 5.573863539573697956e-01 -3.806635699049773081e+01 6.028614321150671174e+01 -5.711269547349241194e+00 6.017581694539589421e+01 2.071127451201291336e+01 -3.508005411605522283e+01 -2.389614641204633472e+01 -1.231635745537074556e+00 -1.527821789371943773e+01 3.711135593062224736e+00 2.202466146833118898e+01 -1.257821590221599024e+02 7.968465797607601075e+01 6.889482906053476796e+00 -1.704806752413099868e+00
2.788886094815491233e+06 1.506068938208421168e+05 -5.825473357249181718e+05 -5.673070585550175747e+05 1.322976643689930905e+06 -7.034039951442410238e+05 -9.578108509711937513e+05 2.644328845250537153e+06 5.023933856419841759e+06 2.538628491048759781e+06 2.156970517299997620e+06 -2.641224577504048590e+06 1.372573393664808013e+06 -1.018528814903737977e+06 9.095160533269259031e+04 -1.899011459128476417e+04 -3.869091894696380477e+06 3.088663871975420043e+06 -4.402991665088593727e+05 -1.241055599124725442e+06 4.513696349180778489e+06 -2.070279241808246356e+06 1.055082543536777375e+06 -3.301746670852009556e+05 -1.298169809213564545e+07 6.751123027177555487e+05
-1.998565310628946126e+07 9.436597653544893488e+06 -8.593671968771059066e+06 4.579011522491313517e+06 4.547338160716191866e+06 8.725873422195608914e+07 -6.285798197175187524e+05 -1.302676235798416473e+07 -6.841482581308157183e+06 4.995911604978880845e+06 8.397578224758466706e+06 1.482800228005748428e+07 8.205190768755002646e+05 2.458709045196167007e+07 -1.297977335700590163e+07 3.454603215941628441e+06 1.135484687401171401e+07 -4.797780808265559375e+06 -6.568843370484457910e+07 -2.644729310469200835e+06 -1.769516871644856408e+07 7.182980892194273882e+06 -3.556668088607843965e+06 -3.055051151018068939e+07 5.179891418422593735e+06 3.661097319548758678e+05
-1.353341860505669625e-01 1.875540754788754608e-02 1.667080304879632324e-01 -4.068606190759135877e-02 8.316170209043552419e-02 1.067758734636811840e-01 6.088323404979974901e-02 5.381975594650947187e-04 -1.912879160480305818e-01 7.284937294779825212e-02 -2.719389243620817798e-02 4.625418393050454574e-02 1.951674536026152748e-03 8.686357844175765508e-02 -3.281850867959486273e-02 1.053690740817627147e-01 -8.768903991886596583e-02 -1.864200429008291277e-02 3.067019529442056164e-02 -1.193882308821159893e-01 -1.083938108000583045e-02 6.146934686530390601e-02 1.124229699058945237e-01 4.228993493912926172e-02 -7.773807713388831975e-02 -2.553454777148800314e-01
1.872788097704995713e-02 -8.600624902642213868e-03 -1.261924951181162512e-02 6.663490551127347963e-04 2.902801922418141514e-02 3.216740345585897276e-02 -1.460340206374797535e-02 8.688661912841610935e-02 2.211239923972946678e-02 -2.192330294458297302e-02 1.229252240574066693e-02 1.118154058603984882e-02 -2.786455354056014203e-02 4.081015375205226600e-03 -2.561259437987618848e-02 2.621644477556098890e-02 4.586121123487237050e-02 4.758230393855587478e-03 -1.217681247775157308e-02 -1.262413083624737940e-02 -1.331999111979453587e-01 2.578471224461667891e-02 4.141493345179135532e-02 -7.067963954527269055e-02 -8.632847435072176986e-03 -1.264221271252078359e-02
-7.578801681946867493e-03 -1.321479719817113610e-02 -2.206205075547027546e-03 9.867394481008456408e-04 3.629584504372212442e-04 -7.932164943406018465e-03 -6.888486501614244154e-03 -3.522294336041631446e-02 -5.393140602925478033e-02 1.033620605928224460e-02 1.911666349131859247e-02 4.345511308654537858e-02 8.046448070953657328e-02 1.506517019555876288e-02 -3.084325814620798856e-02 1.767537133261987484e-02 -6.315769635322979192e-02 1.446926229204552848e-02 -3.179989966688232320e-03 4.599751484600206981e-04 3.917472549508679153e-02 4.381277387963803706e-04 -5.429014307175903525e-02 6.777385946088125557e-02 -4.410635506295242092e-02 1.277359448252396099e-02
-1.256532076238092232e+10 6.220079321383777618e+09 -5.465027907141510010e+09 3.056071024934734821e+09 2.675294337547426224e+09 5.464960946866524506e+10 -4.000887042159776688e+08 -8.364273342017002106e+09 -4.320724471300087929e+09 3.342765981130133152e+09 5.498648272313549995e+09 9.655740257701389313e+09 3.327965672959187031e+08 1.534119827423904037e+10 -8.113570470228240967e+09 1.985348276493581533e+09 7.047582001396582603e+09 -2.770813302549225807e+09 -4.129947547147441101e+10 -2.094357775703554153e+09 -1.098274682573596001e+10 4.029906824164314270e+09 -1.283929834530909538e+09 -1.885043413993809891e+10 2.538495952928924561e+09 1.372264470328212976e+08
6.552153050962946333e-03 -9.344733784478499727e-02 -5.522830314640059246e-02 -1.893080945428429057e-02 -1.840327202388893774e-02 5.952815464618848793e-03 1.297010911931998356e-01 -5.433403509324233674e-03 1.227262936982631471e-03 1.940577431445444229e-02 8.417844006179229718e-03 -6.578354660838181718e-03 -6.598448186713650430e-03 -1.540193058604628733e-02 1.145333088314461935e-02 4.709614021597188088e-02 -5.070607762411149383e-04 -3.603065464807706994e-04 6.153233438402501074e-03 -6.158820624677921116e-04 4.221334986417931562e-02 -3.960870270131305187e-02 -3.119962754101631916e-02 -1.376639276339554005e-02 1.477664149356635974e-02 1.313019494153296225e-02
3.872121393697185165e-02 2.466003801012743926e-02 2.476574065687005277e-02 3.086981629234754072e-03 2.328162075163101377e-02 1.955700494330164796e-02 1.172112000935562719e-02 -7.172869403123694268e-03 3.085263341510132221e-02 1.365535236579471824e-02 1.799161548209856926e-04 -6.164387768138047952e-02 -2.882613436407950244e-02 2.068786276492550619e-02 5.105587114491056365e-03 -1.126988158046656439e-02 1.372069542000739495e-02 2.927115652367236892e-02 8.689169984496324800e-03 1.016326915363240189e-03 -5.595834101024950435e-02 -2.771908467340162066e-02 -1.403244464889455423e-02 -9.944545992747163068e-03 -1.270806276434174355e-02 -3.969717847748051309e-02
1.184850582080105089e-02 1.827727159447823128e-03 -9.461094779452595971e-03 8.589443045607462676e-03 -2.234382222049808436e-02 1.292902824062157688e-02 1.034521285979573754e-02 3.301480714122891069e-02 1.402065271639718960e-02 2.654073668254538707e-02 4.528740480964883221e-03 1.541036330015650713e-01 -5.809316876649553429e-02 -7.684163504875976547e-02 -3.798575119430882413e-02 -1.966483291771973542e-03 -1.136124589319846209e-02 -6.427557824980667522e-02 -5.536804442833589274e-02 6.828748531082511238e-04 -1.739749528408244400e-02 -1.896267117092597862e-02 5.913089054972952424e-02 5.156427197817692321e-02 -1.068487966803341634e-02 -4.384654534320065605e-03
-2.454058189969376144e+03 -2.802521225375610811e+03 1.430065876455021862e+04 9.268746277275140164e+04 -2.214838847761718716e+04 -4.592930375442601871e+03 -3.714190773831638944e+04 9.426489631377578917e+03 -6.722419928706100109e+03 -3.437579715347908405e+03 2.885459585757332206e+03 1.336209202594750877e+03 1.172872919625941677e+03 -5.358003216514114683e+03 2.781710971117554436e+03 -2.058797005646729667e+04 4.060039786922465282e+03 3.273801603103912612e+02 4.751634532972280795e+03 -3.433362048576127563e+04 -1.746267263157421439e+03 -5.656806306633942768e+03 7.256070871582661312e+03 2.231449585793929145e+03 -2.656995424372806610e+03 6.422029618325539559e+03
-5.129639254378538793e-02 -4.489148201499626456e-02 -2.318011319131927511e-02 -1.055574141489114097e-02 -7.740307406583412861e-03 1.940070415542543766e-02 -1.116393982151116585e-02 -5.645863685846813640e-02 -1.096878432385378979e-02 3.565501522358383718e-02 1.228845550950788228e-02 -3.630853584029937464e-02 -2.883049572463282882e-03 5.804571085430804134e-02 -2.909959480610364163e-04 5.136826947652296804e-02 -9.401327829258824273e-05 7.208978801699921293e-03 -1.358592425710395193e-02 2.942427731330729546e-02 -9.779719881410927837e-03 2.641250036569666587e-02 3.833808181421594075e-02 1.918712594162711154e-03 -1.284037243283468917e-03 4.209674878925633826e-04
-1.254189295850861549e+10 6.209352146641942978e+09 -5.455069605481292725e+09 3.050902077418844223e+09 2.669883049052604198e+09 5.454787251049343872e+10 -3.994240587096489072e+08 -8.349153079706951141e+09 -4.312574973285122871e+09 3.337079004287492275e+09 5.489026688892629623e+09 9.638792684129817963e+09 3.316485262104833126e+08 1.531224306867259789e+10 -8.098441747073644638e+09 1.981119082233716011e+09 7.034159954146268845e+09 -2.764984239004358292e+09 -4.122314999026091766e+10 -2.091698603625061989e+09 -1.096185492377516365e+10 4.021046505862875938e+09 -1.278847035935890675e+09 -1.881458528067744827e+10 2.531719416504443645e+09 1.368317815085505247e+08
3.651028127648076049e-02 -1.600644162377021923e-02 5.685977678952692724e-03 -4.381954688821599990e-03 -2.380479904841057218e-02 1.951789673933082558e-02 2.388222168120074373e-02 -5.930459480196578065e-02 -1.334455191325841644e-02 3.596495090657584465e-02 4.829544876967600819e-02 -3.100700085789929658e-02 3.069236012373796965e-02 -1.409061457316930846e-02 5.173465251491952271e-02 -8.674444219030460340e-03 3.664265862805510948e-03 -8.117048563894564694e-03 -5.703156272765907975e-03 1.098546002344241712e-02 -1.584997411304835124e-02 -6.912865667916988886e-03 -3.776299174598996694e-02 -2.802421041459349227e-03 -1.846021151875570920e-02 -7.104449269656589253e-04
-9.714042595349131615e-02 -1.718261941138081450e-02 -1.115982479594368817e-02 -1.301392893067435715e-03 1.816459233703439022e-02 -2.380619854797771939e-02 -1.125477653981696823e-02 1.248248314747216065e-01 1.801962257128131295e-02 -2.403893931368879244e-02 -7.569027175346280945e-02 1.998799749001121256e-02 3.640384256365376131e-02 1.230348937269890308e-01 -7.839585786563612463e-03 2.132885677973639718e-02 1.662209489750982039e-02 -3.439687363467643869e-03 -9.033044031339027349e-03 4.690238794488550689e-03 -5.958873391133958503e-02 1.050588535922957617e-02 -6.654916304524449711e-02 -3.201484569282731646e-02 3.123732556868736090e-02 1.521932747626816157e-02
-1.255263437875450325e+10 6.214420719609714508e+09 -5.459804150457071304e+09 3.053385059570827961e+09 2.672279716654374599e+09 5.459448215385912323e+10 -3.997780024791525602e+08 -8.356166209652571678e+09 -4.316269257464576721e+09 3.339916764784088612e+09 5.493617437716515541e+09 9.646637347352485657e+09 3.321414640701477528e+08 1.532547116109660339e+10 -8.105359060638285637e+09 1.982944918267024755e+09 7.040179019528486252e+09 -2.767470115185242653e+09 -4.125813093974691010e+10 -2.093127688897459507e+09 -1.097130288580612373e+10 4.024892772806646347e+09 -1.280717053792136192e+09 -1.883094008344269180e+10 2.534203828732991219e+09 1.371274622792223692e+08
7.250477265749523781e+01 3.754373812296788770e+01 9.479307692318236604e+02 1.280816005088673819e+02 -4.698312414976297902e+01 -1.437071483783772692e+02 1.698520678565882349e+02 -1.127678364102616229e+02 2.055019563459334009e+01 -3.097950130935540614e+01 -1.847997735383247004e+02 -1.042782688429259963e+02 7.911312213377505032e+01 1.872371452810482424e+02 -4.778064702141550413e+01 -1.293737040711233703e+02 1.114294636380504357e+02 9.310581232433207788e+01 1.252133952635289802e+02 1.224532606846321841e+02 9.254365768860839125e+01 -4.339736620261079452e+02 1.944634719480270348e+02 -7.929103885274375330e+01 -2.705097250053955626e+00 -1.065382671123882801e+03
-6.633635181098379135e+09 3.396135349887576580e+09 -2.905576520306211472e+09 1.683167360908207655e+09 1.332311292170296669e+09 2.871920795916617584e+10 -2.088931515325845778e+08 -4.487564006742980003e+09 -2.297377318339075089e+09 1.847097241228814125e+09 2.990662587227672100e+09 5.225059147629789352e+09 1.020175058624360561e+08 8.053407718766310692e+09 -4.256411408175337315e+09 9.730506872875251770e+08 3.685609760855213642e+09 -1.362613696299086809e+09 -2.176212238292309189e+10 -1.278434272080000639e+09 -5.741662630173614502e+09 1.929317124668661594e+09 -2.945030855318740010e+08 -9.787282271394496918e+09 1.052866731947610021e+09 2.616545701003736258e+07
1.534280671206537244e-02 -1.240634611813834845e-02 -7.196758120961015415e-01 8.673670556902454698e-02 -1.080947044070605101e-01 -3.401727105079416918e-02 1.054902945338102999e-01 -3.209441317864585030e-02 -1.792608692957823073e-03 -1.040092295380491555e-01 -3.294305262386585526e-03 -4.528264806712017920e-02 1.278679757102749517e-02 9.753755078916982735e-02 -2.029111249813126544e-02 -4.021894549756326043e-02 1.785332783696917947e-01 2.372931506628408321e-02 1.056021585318403337e-02 -2.648265528039535008e-02 2.335935010172672521e-02 -1.768145810087830283e-02 -4.218155679959309512e-02 1.197770058804290168e-02 5.082731366812404811e-02 5.906417377656638656e-01
5.229624104210635338e-02 -2.080442975792665475e-02 -7.796059669314804319e-01 5.069624142783699106e-02 5.985201436039913614e-02 2.430684543042583093e-02 6.971947044594900555e-02 -1.027535553416592494e-03 -3.614678630926308062e-02 1.108459247949264148e-01 8.131329017727530195e-02 2.206948638965932144e-02 -2.185471166123839973e-02 2.548800294377856490e-02 -3.077848026999568248e-02 -1.326897183794634345e-02 -3.652533735187846187e-02 1.741737477752889132e-02 2.304287395160393298e-02 4.099120175125688104e-02 -6.501913347902785190e-02 -1.680923370505475190e-01 -1.428799074855504614e-01 -2.675092368136252827e-02 5.177642933172131590e-02 7.129391245451669468e-01
-4.064031679661251478e-02 4.589237670133194946e-02 -9.590772547019153077e-03 2.032113198189870740e-02 9.134150685327334374e-02 4.532682050383961270e-02 1.571790241967988833e-01 1.475699949401739451e-02 5.630973922223778128e-02 -3.074840722530374285e-02 -4.050039310211393101e-03 -7.089654931179675823e-02 2.503691304616798355e-02 -1.854605097709467049e-02 7.348289560446270852e-02 6.869558612977172407e-02 3.883945522627694213e-01 -3.631934429791863067e-02 4.834188262455120684e-03 -1.201282392129110199e-01 1.535100875939713339e-01 -3.229909072972141360e-01 -4.581956832101218291e-01 -4.507416882527645607e-02 -2.478227042464783980e-02 3.688092758313267494e-02
-4.037058744482500267e-02 -2.051645578699834438e-02 3.568538543547163377e-01 -6.823270002273649215e-01 4.294127881362341803e-01 6.352387530512683400e-02 3.564266885014997777e-01 1.184729025043855175e-02 1.375399620409614443e-01 -6.543331628960872420e-04 8.044020321748536484e-02 -1.261204482346926781e-01 -5.256725931809111407e-02 2.775941194925500566e-02 5.832374499569227544e-02 1.926495375391055198e-01 -3.685194779257873650e-04 -5.944791319606859692e-02 1.096844986846979425e-01 -8.456629125365630051e-01 9.659807123263650097e-02 -1.352228103735756970e-01 -1.642019648617807359e-01 -1.070626950479862671e-01 1.693791135108356494e-02 2.965250621098356465e-01
1.718485068979155872e-02 1.129177048947212214e-02 7.943813011000746410e-03 6.384938334475325633e-03 -1.105587814037384481e-03 5.678940483719558535e-02 9.988165649461221152e-03 -3.537003055603002433e-02 -6.071672690361506336e-02 1.908454207542420109e-02 1.696108838360452231e-02 2.200925800967079224e-02 1.495781317371676702e-02 -3.894790663867005870e-02 -2.398641934891462477e-02 -2.200084548559438219e-02 -2.452630325712248927e-02 -8.030412349234794522e-03 -6.694379559131274915e-02 -4.983934729389056725e-04 5.861605716135009914e-02 2.184465497610819928e-02 -2.926088112594995086e-02 1.298181884773605063e-02 4.615730886750331330e-02 -1.080818196308986658e-02
-4.100216004218527814e+05 -4.576110913453538669e+05 2.326209232540612575e+06 1.517800959996207803e+07 -3.632546004560259636e+06 -7.544295048617121065e+05 -6.081006171239646152e+06 1.548431657231942285e+06 -1.099289594287741231e+06 -5.659715298732549418e+05 4.687860218034941936e+05 2.107202970275129483e+05 1.966950293676494039e+05 -8.841085066619035788e+05 4.637291912236078642e+05 -3.270516215825180523e+06 7.237744527115252567e+05 4.779714770359074464e+04 7.796788623335880693e+05 -5.661276550529738888e+06 -2.683557272470149910e+05 -9.593472694295372348e+05 1.124472940743060317e+06 3.682784317352517974e+05 -4.322128979809570010e+05 1.040109799880238716e+06
3.344583582424780210e-02 1.834107946681790349e-02 9.189925174440193023e-03 -8.086354030803818288e-03 -2.718450402395269569e-02 8.020570768041676568e-02 3.902751842068123700e-02 3.482057095250318257e-02 -4.989229201504633004e-02 3.926920088719491365e-03 -1.317095323135475046e-02 -3.940196349784591545e-02 -1.226095106942302615e-01 -3.670903195777606466e-03 1.686058692452402086e-01 -2.529376581117876929e-02 1.959237052080502889e-02 -1.558878517814443754e-03 -1.420691516161916024e-01 -1.617683785132786227e-03 -1.523099275264411245e-02 1.451320348009040029e-02 6.568847006499420327e-02 -5.501839815347651236e-02 3.328160738760445325e-02 -1.583372698111083082e-02
-6.356594022205855697e+06 2.849095566775217187e+06 -2.606378904393772595e+06 1.357896496798058506e+06 1.471819787824182305e+06 2.744110789455154911e+07 -1.404967152132400952e+05 -4.074872284409282729e+06 -2.269941747572924476e+06 1.445588598534319084e+06 2.532272763560337946e+06 4.576088241776581854e+06 3.090770010953168967e+05 7.868957804544514045e+06 -4.081406491500020493e+06 1.185494549059733050e+06 3.709224080635440070e+06 -1.644290879732112167e+06 -2.058367784355073050e+07 -6.538173623305795481e+05 -5.721307700843111612e+06 2.454760831957614049e+06 -1.511020199132746086e+06 -9.663031382879327983e+06 2.096215700779296691e+06 9.236215862911310978e+03
6.405540517312353910e-02 1.234308883139697000e-01 -3.007537899168476886e-02 -8.355701001985739451e-02 1.399400270471924668e-03 4.902492571439086289e-02 1.808007699426315493e-02 1.319792289114351258e-01 3.500790289481311990e-01 -1.593829059663233461e-02 -6.507285365386249187e-02 1.197185309656442487e-01 -2.628795262075190875e-01 3.592076305695415805e-02 -2.703968702223576992e-01 -6.662650068266562364e-02 1.455254007244093650e-01 -5.400359696229606321e-01 2.942788284728288239e-01 1.971334551775956456e-02 -7.587916426563258432e-02 -4.425031566399249133e-02 5.348941741162619445e-01 -3.723521430771385976e-01 -5.504415821368852622e-03 -5.553155835396934858e-02
-3.594612241271723935e-02 3.386418067266956655e-02 1.641284144945510670e-01 -1.437870721265568051e-02 7.834964632594207737e-03 1.759553154815438752e-04 -2.100293719755107202e-01 3.203580069208845915e-02 -1.934138499908527944e-02 9.486799256538395314e-03 1.691411703517371745e-02 8.416264977325779023e-03 7.586346921639564034e-03 3.292705364357196435e-02 -1.338750191374721808e-02 3.360023565260256140e-02 -6.084074756637062459e-02 1.944455146966394014e-03 2.344262638154306910e-03 -1.437739639371287681e-01 1.769159320821171721e-02 -1.033347487609372894e-01 4.760002697599007709e-02 6.174132293755453700e-03 -1.168773633583483282e-02 1.899956815566727630e-01
1.597080571973936856e+02 2.540825984703567997e+02 -1.719033080736681995e+03 -5.454862453813282741e+01 -1.885400717853050310e+02 1.810101815054613539e+00 2.786102348294449484e+02 -1.363753358929008641e+02 -8.173109089816119877e+01 -3.398685415444410296e+01 3.031267305457370185e+02 4.190868774404083297e+01 5.239144624701013697e+01 8.444332370580590919e+01 -4.309023840790099769e+01 -1.049741348056270454e+02 1.016614822302270511e+02 -7.830473398124325968e+01 -9.851475238726953521e+00 -3.171162047513261086e+02 -9.873118646189757897e+01 1.877716146987198158e+02 5.242213961036688374e+01 4.939332775007714815e+01 -6.205112983948816208e+01 1.361004416647600010e+03
7.402944913224536461e-02 1.103511033858713087e-03 -5.073479075946745083e-03 -6.669512228379373409e-03 1.107695298975996424e-03 -3.205201182053603326e-02 -1.388854397737471214e-02 2.707141789561667497e-02 -3.272445081584207660e-02 3.291080085265760818e-02 -3.397551865903779972e-02 1.027477938209415270e-02 -5.946565328803814915e-03 5.496291450339137186e-02 -2.201920962038979301e-03 1.636777105234116930e-02 6.642159089552369944e-02 -1.702814974520069566e-02 -9.436148770537607089e-02 -1.660436488839581171e-03 -3.135997684407057506e-02 2.973929916511401997e-02 -1.936916631883139617e-01 1.810094486440440298e-01 -2.717193942104049326e-02 2.806978404937837939e-03
