8.130412507097863454e+03 -1.692293564561694438e+04 -1.495328857847413019e+04 4.850409149185650676e+03 1.755912891328823753e+04 1.222595257482150373e+04 -1.251150995104941831e+04 2.053707220384115317e+03 -1.282334632490722288e+04 5.061513263833466226e+03 1.242937294687830899e+03 -1.854119568095929571e+04 7.078677393068912352e+03 -1.429825752109981659e+04 7.306790913904779700e+03 1.003814029236067290e+04 9.514931957272383443e+03 -2.329441300409486757e+03 -7.935088318531465120e+03 -1.330520059386638786e+04 1.670621785222413109e+02 3.568728768505923199e+03 -8.787422578362784407e+03 6.616655385961440516e+03 5.695921750495599554e+03 2.129686135029932848e+04
1.235675917455167364e+05 -9.857309692664910108e+04 1.133922254502398573e+05 1.582140827086667996e+05 -1.620834554083294352e+05 -1.429307263913258794e+05 1.510708392964852974e+05 -1.583126655793389364e+05 4.990181998738592665e+04 1.390925989952411910e+05 -1.995763503983333067e+04 1.809823203081229003e+05 -1.211731025951663178e+05 -8.405308903992458363e+04 2.810874296182060789e+03 -1.602959621632971684e+05 -2.357260422689758707e+05 4.044301225953295943e+04 1.408011911990326771e+05 -7.754023778001825121e+03 -1.655355001076017652e+04 -4.552624818569648778e+04 2.742172226907154545e+05 -3.398980134220728360e+04 -1.114035414636318092e+04 -7.642638061239624221e+04
-5.214676048716622063e+03 -5.610870501949415484e+03 -4.576643095564924806e+03 -5.265528391887205544e+03 6.805006583728929400e+03 8.417101660464879842e+02 -1.057257610250885227e+04 7.600945059364135886e+03 2.176944500640281149e+03 1.958151176894277114e+03 -6.215358453860628288e+03 4.535520706631562007e+02 1.389588101838472994e+03 -7.662101902993979820e+03 -3.333902108363109164e+03 1.466795401060135191e+03 5.600280507957882946e+03 2.579324079236271245e+03 2.028430584321989500e+03 1.200955090848394320e+04 -6.807636349491639294e+01 2.164118196254286431e+03 3.045744321883998396e+02 -1.848787057633321410e+03 -1.709349504721299581e+03 4.698915105574866175e+03
8.565404988005170599e+06 -4.253826656813945621e+06 -2.236569647920814529e+07 -5.912234629758795723e+06 3.798552943814260885e+06 -1.420245652886407077e+07 -1.759475420783163980e+07 3.016656243216316216e+06 5.047253609058682807e+06 -4.271830043494408019e+05 -1.047991989818891883e+07 6.398512822486724705e+06 -1.211118962822688743e+07 1.080796374204511195e+07 -1.107780741141352430e+07 2.302235053248777520e+06 4.641203398027295247e+06 1.209740352825080045e+05 -2.187937701462354045e+06 1.373981679688603804e+07 5.225407801768469624e+06 1.086733706386825070e+07 -6.112110313268366270e+06 1.206022614947882295e+07 -4.107679215551092289e+06 2.424130221952648088e+07
-8.309501680260329740e+05 1.442921455232151784e+05 -6.783506555052790791e+05 -1.598408856000541709e+05 1.764454866781516175e+05 4.488452035163826076e+05 -6.393393440261306241e+05 3.594106493526691338e+05 2.089212993596510787e+05 4.687731509233252145e+05 -1.547901742592328810e+05 -1.241075573630712606e+05 4.822976248832123238e+05 -6.645504253047800739e+04 -2.873449725198554806e+05 -2.277280755154229410e+05 2.362152234234218195e+05 -1.678509077688870020e+05 -5.395657314164385898e+05 7.698322883275247877e+05 -9.112264010779821547e+04 1.231960054917242815e+05 -2.113789870826666011e+05 1.841089832931206329e+05 -4.232263643077907909e+04 6.188170747184727807e+05
-9.828067485594910977e+04 1.336339556284341597e+03 -6.755716208462564100e+04 4.487850585789750039e+04 3.051227352322191564e+03 8.263212925493055081e+03 -3.820760536978940218e+04 -1.365797562521300279e+03 -1.374725944423958390e+04 -2.160352928079012054e+04 3.752379765359386511e+04 1.763167769305945330e+04 -9.176969714778574416e+04 2.107080120683769201e+04 3.048957221591407506e+04 -2.331595777053015263e+04 5.070383009808517818e+04 2.261804990447812452e+04 5.730460188765364001e+04 1.078659433522598410e+05 2.402058907436902155e+04 -6.621672227142378688e+04 4.335881231171972468e+04 -7.339685543310891080e+04 -4.172120332898172637e+04 6.706498908153826778e+04
3.414841938157810119e+00 7.599962893813483333e-01 2.088993970469138333e+02 3.994924980690606731e+01 -8.791274680575432399e+01 1.587553956229630217e+02 2.837208152246663673e+00 -2.241199501804728200e+01 -9.870211017881800331e+01 -1.127095309314104981e+02 1.121401377555518764e+02 -1.496852955746257940e+01 3.383325662700020331e+01 -6.983993014003023347e+01 -4.073180839465125302e+01 1.921012725232260152e+02 3.854553239775765405e+01 5.410332769477448522e+01 1.233770416706117068e+01 -1.172765569460526649e+02 4.987580658594972505e+01 4.521033031219616305e+01 -1.412696739133572237e+02 -9.238336028497727170e+01 -4.845725648769786176e+01 -1.060998617622781808e+02
-6.025411489894351922e+06 6.828966448471614160e+06 -1.795692817245420301e+06 2.792381297644320875e+06 -7.028416907683309400e+05 -3.174832936543227173e+06 -1.246585402480485151e+06 4.477322521700740792e+06 -2.545259924450129736e+06 1.177747479418892227e+07 -1.750832764207490254e+04 -6.247120752669298090e+06 -2.187544220803719014e+06 1.197309388005574979e+07 2.288119370724020991e+06 -4.438706086418358609e+06 -4.217853034301815554e+06 6.473917970609999029e+05 -1.737405565478269942e+06 2.282240043533933349e+06 -5.738391781384684145e+05 -6.026729220184738748e+06 -2.604457834652378224e+05 2.194022915484325495e+04 1.575905491054483457e+06 -3.467082188325122930e+06
-8.185812307449371554e+06 -7.962329811597416177e+06 -9.599045504419157282e+06 3.394725595883128047e+07 -2.820933538216922060e+07 6.914013933199805208e+06 1.040227981117204949e+07 6.366382657080963254e+06 5.537698662853089161e+06 2.367579811158538237e+07 -2.857236769947256148e+07 1.625046874187369458e+07 -2.978270057971890271e+07 3.467313942684089392e+07 -1.840628111275801063e+07 1.090709172149891406e+07 3.064385598689316772e+06 -7.206837004075625911e+06 -2.078335003283146303e+06 -2.065630871982095763e+07 -8.928700385508823674e+05 -1.805707444984759390e+07 -3.436535819886699319e+05 -3.821598393991171382e+06 1.038159624710308947e+07 2.165447474701922014e+07
-2.505497206244287554e+03 1.249066853960759090e+03 -1.781474073523209199e+03 1.678866451831462655e+03 1.837426991762323723e+03 3.543331049630231064e+03 6.057997499114287621e+02 3.473928649157931432e+03 6.607397434971939219e+03 -1.353524169097580852e+03 -1.924408836734256056e+03 -2.105463810208620089e+03 -2.429248128175766851e+03 -2.032300661859087086e+03 1.534264037339227116e+03 -4.642356948916922192e+03 1.479514047454545562e+03 -9.656911603145490517e+02 -3.697943472418284273e+03 1.913955992547006872e+03 1.913841740754350894e+03 -1.247348877012586854e+03 3.934428511134185101e+03 -3.237051066915677438e+03 -1.771339988055709000e+03 -7.817880984463090499e+01
9.454155273580590801e+01 1.338405798581125339e+02 8.975241006180135628e+01 -4.161184081878852226e+02 -3.775518332033316824e+02 1.117437094582182908e+02 6.819461998807922782e+02 -5.472691877055208209e+00 -3.548343688932973805e+02 -2.042360951331529861e+02 -1.625034443545449108e+02 3.151312863202791164e+02 -1.055738169507645807e+03 1.620897954366060389e+02 4.969986805500379035e+01 3.556100438810258879e+02 6.688671786325227231e+01 1.854449425879284661e+02 -4.251159260378699400e+01 -3.495360129845957431e+02 1.952008254257015096e+02 -1.863012241410197305e+02 4.019215362816480024e+02 -1.813752425312077889e+02 4.837148308030924682e+02 8.652571532787558084e+00
-2.990684059874852755e+04 1.127820261772091617e+05 6.503518518886290985e+04 -1.206937590547707514e+05 -9.372928980371185753e+04 3.182934361204808738e+04 -7.544083168624390964e+04 4.291927516478085454e+04 7.438196565801930774e+03 5.237536340121903777e+04 -8.442976814674695197e+04 1.032179034772389859e+05 -5.475614840127464413e+04 2.805338829737313063e+04 8.061245670032840280e+03 1.825012265616190853e+05 -2.118983210031623457e+04 1.750680161015839985e+03 1.986966871553038436e+04 8.566406597814292763e+04 1.673495908546134524e+04 -2.844487051558724124e+04 -5.464722843476287380e+04 -6.091092912400242494e+04 -3.215106606285604357e+04 -1.019322047041142941e+05
-4.244414698527913424e+04 -3.344025213804058149e+05 9.072236946473985154e+04 1.535952830289296689e+05 6.394664083138902060e+04 -4.129968683557112236e+05 -6.133841169685939094e+05 1.217276410056049499e+05 -9.882838424839159416e+03 3.149441478320445749e+05 -3.948454367761968169e+05 3.446755557787712314e+05 -1.491882120804276201e+05 -2.081469260273297841e+05 -1.863095199853922531e+04 -7.430575427349093661e+04 1.912663186789893080e+05 1.913360949358117068e+05 3.118135001306533813e+05 8.141323124148147181e+05 -2.057229641231435744e+04 -1.610948026385706617e+05 -4.983629699736148177e+04 -1.498859342699151603e+04 -3.722982800360639521e+04 -5.620953996358734730e+04
-6.830147038286551833e+04 7.609163699911169533e+04 6.224002033762915380e+04 9.061627571425792121e+04 1.011064268783530861e+05 -9.074727820919948863e+04 5.917752295209247677e+03 -1.073296871466336597e+05 -7.267013271797701600e+04 -1.339234563947168353e+05 -1.633750351257306647e+04 -5.793244159676265554e+03 -9.726734897726686904e+04 -1.493564753425001691e+05 4.825443891478942533e+03 3.004549512559545692e+05 1.628004305096745375e+05 1.218425288492092477e+04 1.082716975903507118e+05 -2.357436382675008281e+04 -6.578569567249905958e+01 -3.356597486271762755e+05 1.462642054741166066e+05 -1.763290200314698450e+04 1.915032333031568851e+04 2.873910205401264102e+04
-6.606438858644959691e+04 5.589418887147712667e+04 -3.092473816225411792e+04 -7.294181089767282538e+04 -3.455565519467408740e+04 3.180636048830933214e+04 1.149217858486727637e+05 4.319895900037512547e+03 5.647548364255463093e+04 -1.828025343889270152e+04 6.265484700234581396e+04 2.621745050922244263e+04 -5.677340728418721119e+04 1.075070282730479375e+05 -1.848585770723787573e+04 -5.125831789187474351e+04 -1.746441636847510745e+04 -3.916407857156400132e+04 -3.004631869039408411e+04 -3.086517556797361613e+04 -1.648143602576635021e+04 3.374276603502664511e+04 -2.811426376775347308e+04 8.102500112230960440e+03 -2.933433797798707928e+03 1.271147618558466456e+04
1.185395629878477048e+05 -2.535048873811074591e+05 -7.189590233220129448e+03 -1.663112618295724678e+04 1.097746526952834829e+05 1.331403750280110398e+04 -2.578756382351279608e+05 1.239228882926710648e+05 7.136721546571268118e+04 6.172774687213358266e+04 -1.112753030865148176e+05 5.030149065002899442e+04 5.136138535522807069e+04 -3.663529266331462713e+04 -1.131291528674918518e+05 -1.580732060059606156e+05 2.361437683830375317e+04 -5.131088829841281404e+04 -2.604349097379175510e+04 2.450692786588054150e+05 -3.861804748552647652e+04 2.765005488403565250e+05 -1.521323098293487274e+05 5.542585650325311872e+04 -1.343169596224100496e+04 3.493068529815077636e+04
2.917825156772225341e+02 -6.630553639183376902e+01 -3.321376983147011401e+02 -6.480368790774787158e+01 -8.326020550503261575e+01 -6.878787717928008760e+01 -3.044059207124149680e+02 -2.437415580669674853e+02 -1.078847023311385271e+02 -1.773069200744015177e+02 2.355647768303573457e+02 -1.296059988160978946e+02 -1.318581111356137399e+02 -7.587315791596599013e+01 1.226855135118746034e+02 8.592467050528830441e+01 1.306207583997462507e+02 6.374912762402185962e+01 2.429780811063060924e+02 2.822368060702822845e+02 -2.678506988893000873e+00 1.551941275602049473e+02 1.507028204035314616e+02 -8.009429827780365940e+01 -3.336435076134213773e+01 1.406686304597981518e+02
5.797798950620948744e+04 -1.166667818477110559e+05 6.300938985071254865e+04 -3.474505638414835630e+03 -2.203289908071579339e+04 -6.501105072419146018e+04 -7.572441066586974193e+04 -2.862550899376934467e+04 -4.848093537844797538e+04 -2.330467962229628029e+04 5.605071987120588892e+04 1.510864588100515539e+04 -1.035422388947597392e+04 -2.488788993639406544e+04 -1.043986024169508164e+04 6.220742648310691584e+04 -1.091741040563032220e+04 2.356813599575736953e+04 1.159922259589895257e+05 6.071603673359578534e+04 -3.379424737976294273e+04 -1.953613168729909739e+04 5.276772633714506082e+04 -2.467249966367686648e+04 5.887237089422302233e+04 -4.834801536422771460e+04
2.882259423416661193e+01 -5.190695872046472203e+00 2.528700420753404288e+01 -2.774959980536721105e+01 -8.313121333812285130e+00 1.830528824753157480e+01 2.654962618473705405e+01 -2.064283183150114098e+01 -4.359537017560487726e+01 -1.317592572567378681e+02 4.944438409403439927e+00 -6.079066449426377261e+01 7.333134337034910288e+01 -6.900109019682938083e+01 2.006028402244599462e+01 1.876036256935022450e+01 3.596420974422451877e+01 -1.080703848168244008e+01 7.631768196390114944e+00 9.506522682830859594e+01 -3.450810318597068971e+01 3.742043109086733921e+01 -4.674531259217486223e+01 2.082979815741945018e+01 7.412928092018808002e+01 -2.799780724551801114e+01
-1.555025387449133955e+07 -1.980822252680811659e+07 1.699295905679472536e+07 -4.907103367595378309e+07 2.396997462416811660e+07 -6.131155297622891143e+06 7.783781281435897574e+06 -5.292170399096119218e+06 -2.255658077052804828e+07 4.041253989913197700e+06 1.790837799965769798e+07 -3.543742454866256565e+06 -2.541854920778565854e+07 1.575727921558288112e+07 1.339591864409551211e+07 3.733446013346696645e+07 -7.330456762307604775e+06 6.534340480331829749e+06 3.642701668700037058e+06 -2.506341355690483004e+07 -7.937922638067266904e+06 8.522367187779178843e+06 2.536354960688712448e+07 -4.074667492952487431e+06 1.782308096450585127e+07 -7.292005045660441741e+06
1.434231984832628586e+04 -1.629162124120805493e+04 -3.762151685166228617e+03 3.165126662889275030e+04 1.605997739585450290e+03 1.306627436251841573e+04 -4.962200824102455954e+03 5.570125445987143394e+03 1.260916807247223733e+04 -3.409339140822523404e+03 -1.214636629564109535e+04 3.603269836498774384e+04 -8.176554001841974241e+03 -4.954019835824210531e+02 -3.325534170077100498e+03 -1.265572872665548857e+04 -1.337826579556201432e+04 4.106302373895981873e+03 -1.075333036911179533e+03 3.144509642349376918e+03 4.884182903633575734e+03 -1.802495733386323991e+04 -1.639742739257948051e+04 -1.035587328749966036e+04 -1.848478981230620411e+04 1.592866711775158728e+04
2.395894579032474721e+05 -6.992302910749742296e+04 1.037348628791993979e+05 6.359555891869058541e+03 2.695615454385080011e+04 1.422799016718005587e+05 -2.346432191446175420e+04 -2.539564157338027144e+02 2.634014770201239298e+04 -6.157722026161530084e+04 -8.117769960134640860e+04 -7.055812177736483864e+04 4.207796124626434903e+04 -7.950509541203622939e+04 -6.151865812255608034e+04 1.861992748169700208e+05 -8.261740977618627949e+04 6.926796722703112755e+04 5.859189712150130799e+04 -1.622366532478495501e+05 9.020071210499701556e+04 -9.706128445897581696e+04 7.397874274729173339e+04 -1.659072412174058263e+05 -4.427005467837632750e+04 -6.550693486819779355e+04
2.981845484610769898e+06 7.207044511988086160e+05 -2.406150410402298719e+07 3.893353501701276284e+06 -8.533575036568824202e+06 -2.013704451243500412e+07 1.325733895845131204e+07 8.498006253781627864e+06 -6.766566884918499738e+06 4.633379944053551182e+06 -1.592416177636564337e+07 3.267464241306959186e+06 -9.549798150585480034e+06 -4.235364960593692027e+06 -9.502959227330502123e+06 2.220378754554094374e+07 1.427262521752380766e+07 2.049334364495157264e+06 1.580194036543197930e+06 7.702613317422636785e+06 -9.673367071415266022e+06 -7.820444289409936406e+06 -4.575861958631738089e+06 2.566519499047881365e+07 7.742928854726421647e+06 2.311705250551393721e+06
-2.476354094601822453e+01 -1.045438653195562324e+02 -1.943047324581171438e+02 2.624032088626480004e+02 -2.722446595102432809e+00 6.868576164151259889e+01 -7.425356495540472679e+01 6.328733873550593358e+00 -2.040668371895982887e+02 3.519908133522373532e+02 -1.565402597971115028e+02 -1.027848520628422051e+02 1.761375128377121939e+02 -8.593982762851328516e+01 -4.558981416887539240e+01 5.245698722065328639e+02 -1.725542968417069005e+02 4.280479910119626652e+01 9.635735299203194160e+00 -3.843981348928416253e+01 -8.070479962790845718e+01 -1.337506744498493845e+02 -8.700334839202457715e+01 -1.000185755155942502e+02 1.056143926596510738e+02 5.981050638622835436e+01
4.599616831769277070e+01 -8.062021690631638648e+01 -3.624717874854014354e+01 4.122914325503256983e+00 -6.921632642757244014e+01 -2.744466474203413053e+00 -3.917381432827130538e+01 -4.129026243133127139e+01 -4.445126741140351001e+00 -2.575557504066247105e+01 6.937998740242761642e+01 1.553098354217357757e+00 -5.987566950809748789e+01 7.312648360328242347e+01 2.439957174258783468e+01 1.048020570682358965e+01 -1.919896334287010120e+01 5.278412980616030481e+00 1.206313935951104099e+01 5.652189340798383199e+01 2.557177493907816768e+01 3.632865170248245956e+00 -4.489283749001639734e+00 4.167700202765537654e+01 -4.621402642530105354e+00 1.387462144301218814e+01
1.120435873960628470e+01 1.388552642373798918e+01 -2.956198077403766078e+01 -2.656268865909932941e+01 2.762773851836159267e+01 -5.404805101947010471e+00 -2.240612135042455577e+01 -1.869227140447312152e+01 -7.986890333731164304e+00 8.530518360445876525e+00 -1.560644328227688149e+01 2.185256169657366954e+01 -2.238171059419263997e+01 6.183624529083639132e+00 -1.483679306583436563e+01 2.359592590273649293e+01 6.469979208524574865e+00 -2.531907438524604714e+01 1.709100172837601406e+01 1.063044313537306174e+01 -3.201943351000178950e+01 -1.799121948598612519e+01 8.973835640247012080e+00 1.773280649884378590e+01 1.625801965908382130e+01 4.873282843246714435e+01
3.940816439120636971e+01 -1.579421679267191507e+02 3.217156493868046141e+02 2.953413250113352717e+01 1.076731311060304535e+02 -1.848640013821044903e+01 -1.453908721779560551e+02 9.014002282076415895e+01 9.088935408849938824e+01 -1.734003930480775324e+01 -7.954240174868807856e+01 -1.889163287628344392e+02 2.923424482693895357e+02 -4.699457497771021508e+02 3.131631452057415288e+01 -5.208036270605769857e+01 2.228658597221353261e+02 -1.408775896971942529e+02 -4.594618254436927174e+01 2.027874120792209567e+02 -7.685780486106850162e+01 1.385766347685188862e+02 1.322313849949939346e+01 6.443957209102455863e+01 9.500590117435635307e+01 -3.465922436417010886e+02
5.015050501397862536e+04 -1.912570168156425643e+04 1.289287650158223914e+04 1.926571167956908175e+04 1.805482695989609056e+04 -1.401286627635909099e+04 1.469420857567020357e+04 -2.792945881896722130e+04 -2.528429851546524151e+04 4.086086113677428330e+03 -9.289808234810549038e+03 -1.856497489132171904e+04 9.272336336122212742e+03 -2.915338403168408695e+04 7.657274830467776155e+03 -1.338889198827349173e+04 -2.050588813739598481e+04 -8.008126703981926767e+03 -6.376868563960153551e+03 -2.278032333290400129e+04 3.670515173823520399e+03 9.550694582919870300e+03 -7.228614613166269010e+03 4.459178225381743687e+04 3.645259054132333404e+04 -8.689752471301275364e+03
5.305701241394258104e+05 -1.410927068362575665e+05 2.535447999976662395e+05 1.648235845848840836e+05 -3.701694119331461843e+05 -4.069000867430405924e+05 5.779931872166584799e+04 -2.519779420498253603e+05 2.053036814346968313e+05 -7.289359305998188211e+05 2.371397392065770109e+05 3.008039198084935197e+05 -8.247721865940262796e+04 3.873863959557306371e+05 -1.737393824430381064e+05 -2.253296046568860183e+05 -1.340412360722050653e+05 -1.516454663292559562e+05 1.679321421252810978e+05 1.980092720637389575e+05 -2.127078160647584300e+05 7.297695383609017590e+05 -9.512425397334154695e+03 1.173871017310586321e+05 -4.569195727416926093e+04 -4.162490762321643415e+05
2.256814235057356200e+03 -7.854989964059014937e+02 7.703164907628554658e+01 2.412134360856764488e+02 -1.156321315161933853e+03 1.080345963743712673e+03 -1.815611400744190291e+02 -7.919581068252036857e+02 3.143676737148571192e+03 -5.422561354932629911e+03 5.129171141120150423e+03 -6.651006580906432646e+02 8.384382987509417262e+02 -4.807354133681590611e+03 -2.442686648615948002e+02 9.974474820306006677e+02 2.635895120420390413e+03 -3.468806253009490320e+03 -2.937656492530867354e+02 -1.482813499710107635e+03 -8.164001755657333206e+02 2.783988893795239505e+02 -5.650280385817338811e+02 4.942321096629335671e+02 3.311409124503185467e+03 1.973865919385958421e+02
4.597991521293027472e+04 6.973346620203189377e+04 -8.542313314425591670e+04 2.101238894822457223e+04 -2.405720400890661767e+04 -1.163549868055901316e+05 -1.014893805788098834e+05 -1.294589939652160865e+04 8.474854118127594120e+03 1.420542847288104531e+05 -1.884395575136920670e+05 2.975984083224591450e+04 7.353505220118362922e+04 3.389019146768491919e+04 -7.572857112418553152e+04 -4.410794377938664184e+03 7.110362924837875471e+04 -1.617316631669163144e+04 9.260442313951956748e+04 1.481759157900832361e+05 8.173828327908694519e+03 -1.204561605086712079e+05 -3.081305981739668277e+04 -3.452447824985469197e+04 -5.808675961975828250e+04 1.244052646352842858e+05
5.740273505268871784e+06 7.510441193768830039e+06 2.974796124711241201e+07 2.015570285784048960e+06 -2.293850175805564970e+07 -3.069756751909608021e+06 5.828356807183171622e+06 -4.611101610838277265e+05 2.200416896560669993e+05 -6.732195771806832403e+06 1.148929805412142538e+07 -1.249100986610650457e+07 2.862421225709950924e+07 -3.051532067429707199e+07 1.478777399975885823e+07 2.056015610706731677e+06 -1.775751814992601052e+06 -3.172160784663869999e+06 -2.523606673810515553e+06 -5.992568655400930904e+06 7.681509656889902428e+06 8.506692746669091284e+06 3.323668811496859882e+06 4.321621028957245871e+06 -3.093101469610626809e+06 -3.908826450460524857e+07
-3.125008121827291419e+01 -1.286251494378361713e+02 -5.610264885281867464e+01 1.500104776232837480e+02 -1.734865297293949311e+02 1.532831856115316498e+02 2.363910395025100968e+02 -5.130533023557224404e+00 1.616130388801056483e+02 -5.501446883531332332e+01 8.161991113700665323e+00 -5.574362175506180961e+00 -9.797152930672420723e+01 2.216855494912930169e+01 -7.936569910073187373e+01 1.189665093396764632e+02 -4.096147712681430164e+01 1.697409365236452317e+01 2.568362926951433423e+01 -1.485680436638338620e+02 -5.697664405147519062e+01 9.747773450658414163e+01 -4.287723640702039063e+01 -3.531574537666890024e+01 -7.197605869579254545e+01 3.846475889891810596e+01
