-7.839773731091024729e+02 9.119532679758798395e+02 1.909706879219191933e+03 2.442617647503806438e+03 -7.332039985715728108e+02 3.114704523374851419e+01 1.393972981906163568e+03 5.257258893353923668e+02 -1.171213669001005542e+02 -1.749201269609435485e+03 1.912353908286875821e+03 2.807959648507409156e+02 -1.108792479788594392e+03 9.993655319526038738e+01 1.477526179982264239e+03 1.888943895880976243e+02 -5.116443871900495992e+02 -2.039981536492833243e+02 1.504375949576315861e+03 -1.707665245105495160e+03 -1.413183300620173952e+02 -2.936642148174345039e+03 7.263718451207869293e+02 -2.226872713391908292e+03 3.665686722468511789e+02 -1.551705780750452732e+03
2.657697995104783217e+02 -1.422255313661100445e+03 1.531253207934881857e+02 2.790261571921376799e+03 8.985371600509571408e+02 -2.630254795463645678e+03 -1.494940716675550220e+03 5.261517923372483665e+02 4.968511771660372460e+02 -5.305192766805341762e+02 -2.495124437988802981e+02 8.042569126153310890e+02 -5.696303635109452443e+02 1.036260300355156687e+03 -4.766944563772266292e+02 -5.701999368256806520e+02 1.094688898732081270e+03 3.875881662122588978e+02 -1.709342411491944631e+02 -2.235195449412875860e+03 1.097906972497153674e+03 -2.604991745893485131e+02 -1.198629061937986080e+03 1.835156417436821812e+03 -1.215988878213567972e+02 5.441930550462379870e+02
1.469286340636812383e+03 4.224252181712934373e+01 2.935744608384966909e+02 -2.847874862510857952e+02 1.443111807009072720e+02 -1.411686801766160670e+03 4.837826331158183280e+02 -1.851580060645922856e+02 -1.152623083380877773e+02 -6.003665559090175066e+02 -2.852929501375726886e+02 -6.135120975991807200e+02 9.314711998558477717e+02 -1.299339510668870616e+03 1.887032819093544163e+02 1.165115445468533608e+03 -3.020100799220750787e+02 2.625590863718458650e+02 -4.368740581764427588e-01 -1.365792933330387086e+03 4.964456040826349295e+02 -1.097289956457788094e+03 1.199430138257908766e+03 9.274512114255255710e+02 5.689100187864521274e+01 -1.002878882230634758e+02
-2.396317765469650567e+03 -2.445289859015710590e+03 1.867740663991815779e+02 -3.252494781536740334e+02 3.917220563150492580e+03 -1.881856598294494461e+03 -9.385133259051124242e+02 -1.104058054258692209e+03 -1.893912332053889145e+02 -6.258294645207482745e+02 1.063316717768527724e+03 3.852440603965288801e+02 -3.648196746727468508e+03 2.916800018540310703e+03 -5.910315869852264541e+02 8.412883221183627711e+02 -9.104928211539205449e+02 1.282211470175620434e+03 1.466292346036910430e+03 -1.762496273623774186e+03 3.918945202074542635e+02 5.709719627908148141e+02 1.294641621990190060e+03 1.011606007891857644e+02 7.944751671512689200e+02 1.606591244916156484e+03
-5.930381689882806313e+02 -1.960582717386484774e+03 -3.317704954566883089e+02 -1.216582303507842425e+03 2.396794827670426002e+03 1.245171451539422662e+02 4.492990874284140546e+01 -8.835263588458642516e+02 -2.504113041250327569e+02 -2.403647947935431148e+03 1.340685777704998145e+02 -1.120102993872896150e+03 1.625782174312342931e+01 7.962121594995999203e+02 -2.122814173524110402e+02 1.564144730379912062e+03 -3.729335539568558033e+02 9.805574639625526743e+02 -7.985258374236406098e+02 1.702629011128482489e+03 5.032687437486422937e+02 6.263668539709573224e+02 1.158160987126344025e+03 5.738202360094900314e+02 -2.352681907651812594e+02 -2.429046608328287391e+02
2.559270476885995436e+02 -9.347370143782121943e+00 -1.296784784432699553e+03 -2.144870609153842906e+03 1.134356151982873143e+03 -1.419183581514952266e+03 -1.660853248324401875e+03 -6.045943008960183533e+02 6.940789872566906524e+02 1.207906204262311121e+03 -8.687570282127937844e+02 -1.238339477373634963e+03 1.147661032702501871e+03 -3.789114228836794155e+03 -1.220577541721615489e+03 -2.062383528197231499e+03 8.525793702933813165e+02 7.384243916955879286e+02 1.075405173372143054e+03 4.964893503826531742e+03 -1.333800253166645916e+03 -9.421720838391644293e+02 4.273588635608598452e+03 1.526048536496856514e+03 -1.538741053662284628e+02 8.730211209985423011e+02
5.018482735495672955e+02 -3.319073009096280202e+01 7.072647812032314505e+02 1.344437203872377893e+02 -5.926599064325998256e+00 -9.071138690355099925e+02 -3.266168730803100857e+02 -5.253760969784303825e+02 3.049885252301949663e+02 -1.286086996610817323e+03 1.593175870545278030e+03 -1.996899213987971279e+03 1.075876046721849434e+03 -1.126673600634106378e+03 -5.029667254787520392e+01 8.177432490809153478e+02 9.990950743341561520e+02 -2.347884357462032767e+01 4.983766310590448256e+02 -1.170300159826695818e+02 7.283324399666449835e+02 -4.734184007969697632e+02 7.738437224694141037e+01 2.615203904789433977e+02 3.106873817605938939e+02 -1.138813257934300054e+03
-3.715284043689420741e+03 -6.226630089761899853e+02 9.646705347540178082e+02 1.624911923563192431e+03 2.353841158653399816e+03 1.267415890998595842e+03 4.514765921981075962e+02 8.695574970138738990e+02 1.281260950047426149e+03 8.306498218341772599e+02 -1.584753891545848319e+03 1.386889750321323845e+03 -1.736550893987690870e+03 1.205963636356993675e+03 -3.493467115468753263e+02 2.717069092951447260e+02 4.909025565863873908e+02 7.758355391762564750e+02 -3.229843789134793042e+03 -1.432347475605798536e+03 -2.800893294605732990e+03 -2.931147989289227098e+02 1.095039613522161972e+03 9.497234151662920567e+02 3.374164463439410611e+02 -3.921705788014444920e+02
2.428948699958702036e+03 -4.257355525839112715e+02 -1.606132807151383986e+03 -2.197233711785004743e+03 6.916421225371566379e+02 -1.599029312602791151e+03 2.527630496849809788e+03 2.578154566409363611e+02 1.861917633585653675e+03 1.076843377589124202e+02 -5.589256010795877501e+02 5.323472376863496720e+02 1.077861473288965499e+03 -1.948059533580867082e+03 -1.328695720512312164e+03 2.719762361979207981e+03 6.117571360352911825e+01 1.114013256305177038e+03 2.354326962068286775e+03 -1.312349143593754206e+03 -6.338373261757800492e+02 -1.784595585733896996e+03 8.070808794593131097e+02 -1.661455694381213334e+03 -1.705430903474187289e+03 2.194160476851502608e+02
1.049001745045969528e+03 1.978789594468319819e+03 8.781744256051497359e+02 -1.183706432352939373e+03 -2.516709004394382987e+01 2.382724345729062406e+03 6.122223081149134032e+02 7.997535408984293781e+01 -7.561059158249756820e+02 -4.876781176573463199e+02 -7.470165059818593818e+02 -1.029762261643476222e+03 2.685071075210803428e+02 -1.043812857634516604e+03 -2.351021211340017771e+02 7.542844448121225014e+02 1.804078593819019034e+03 6.929983956178148219e+02 -1.909938135744134115e+03 5.878590715402416436e+02 -4.732795540422047793e+02 -1.519882968029048243e+03 -1.846634291119830323e+03 2.243909527361093410e+02 8.914861009041507032e+02 -9.465263349009793501e+02
-1.088110829697903910e+03 -7.564811854875300696e+02 2.429656500747988503e+03 -2.684436193502507194e+03 1.666136733059186099e+03 3.119288586299254348e+03 1.535810987958479245e+03 3.203016159108011607e+02 -2.072544740822975200e+03 -5.307794774757954656e+03 3.499963826449059070e+03 -2.441413466007012971e+02 -5.287073130146611220e+03 2.661851375085794643e+03 2.967215128142368485e+03 2.298226173431055940e+03 3.159233855865542751e+02 -6.504995964640288548e+02 1.402242223633517369e+03 7.147638979836369799e+02 2.397793066643435850e+03 -1.784951590486943587e+03 -3.589034463491564111e+02 -3.922606891289519808e+03 1.127604014026911500e+03 -2.299262298171072871e+03
-3.822435045101318707e+01 -2.517412506484859591e+01 4.104156886344645727e+01 4.131793563809281977e+01 4.107749407758066695e+01 9.319353414386284840e+01 -1.457381950690496524e+02 -3.896038410480120717e+01 5.174883882910170030e+01 8.453591531864708486e+01 -4.867829689802846360e+01 -4.755066132153533687e+01 1.443598204726479040e+01 1.631747136694987077e+01 2.165145810334237098e+01 7.583158237331375062e+01 4.493353459926619564e+01 -8.132388024645021574e+01 -2.921428894043866720e+01 2.993913109923448346e+01 -6.742724697828211333e+01 -5.113485487501676374e+01 -2.080843693219649992e+01 4.020820214825721450e+01 -1.345710032649781063e+01 1.145157990139963289e+01
3.578878432949966282e+01 -1.127221119683889761e+01 -1.519560978257193824e+02 6.879692563891997281e+01 -3.338366397761383553e+00 2.315629619710134079e+01 -2.212898010743587918e+02 -3.175357553537166950e+02 -2.777840937296106745e+02 2.700550122758072575e+02 -3.252366228727807425e+02 -3.075042267323018450e+02 1.071702609500884762e+01 1.262525854515123314e+02 2.401518385634769857e+02 8.824824194761981744e+01 -1.908437038728492894e+02 9.007127206316533830e+01 -9.849643091259282812e+01 3.681084622438414158e+02 1.975830053944013542e+01 -9.127480004254661594e+01 2.037272363809740909e+02 2.560052516487781418e+02 7.210495625933739916e+01 1.236058891812948275e+02
4.961011167732244758e+03 -1.528653803911609066e+04 -1.223873945782448754e+04 7.402182290956904581e+03 1.948652207427078611e+04 9.898684453050695083e+03 1.142903754168675550e+04 2.755926697730476917e+03 6.911569730156514197e+03 -5.333841375243404400e+03 -4.301168930107329288e+03 7.146415398794219072e+03 -8.155798904359861808e+03 -1.028636075704738505e+04 -9.756801350608402572e+02 -1.229855232285288002e+04 8.565506995450086833e+03 4.867376793742641894e+02 -1.484223587474436954e+02 9.488940547887774528e+02 -5.428018966665267726e+02 3.070188264809888096e+03 5.103275507104812277e+03 -6.868858924935683717e+03 -9.880185357221067534e+03 -1.856948815926738916e+03
4.066033837280573380e+02 -6.178561510788009628e+02 -8.185795553169685945e+01 7.598516928838951117e+02 7.413614818571719525e+02 -4.577115960091412035e+02 -3.019670869481125465e+03 7.759312567651334120e+02 -2.161352152280610994e+02 1.467072447816163276e+03 7.493129053497796122e+01 -8.087284305008680576e+02 1.139539225238026802e+03 -1.662473410672033424e+03 -4.302575755143175229e+01 3.248904243330545114e+02 5.031579376046221341e+02 3.849591849741926808e+01 6.749429392046562270e+02 1.850718229476379747e+03 -7.056439850731196657e+02 -1.555762275750529625e+03 3.233858753079412054e+02 -9.169847703753395081e+02 2.926627419122529545e+02 7.125145093811047445e+02
-1.875745601058726379e+03 -2.353026938294624415e+03 -3.601231183688533747e+03 4.734607387260506925e+02 1.641374450737327379e+03 -1.192300212072050726e+03 -6.874070172788611899e+02 1.148394507646236889e+03 2.207452240292919612e+02 -4.495336653232276376e+02 1.831565820660802046e+02 1.122158691272518809e+03 2.410657926167733933e+02 1.318939180228220266e+03 1.672680462909454036e+03 1.610275418591469133e+03 3.074481966362718595e+02 -1.769626663707512762e+03 5.097497508474069150e+02 -7.595229168229836887e+02 6.560535976890449774e+02 1.354977528719961583e+03 -6.283311203508560538e+01 -1.668014790705245787e+02 -1.179067684633848103e+03 1.637035227210258427e+03
-2.414762882004348512e+02 -3.480460602073559926e+02 -5.969481493262952654e+02 3.260717715483237953e+02 9.001375001421326942e+02 6.137742058617296834e+02 -1.379850725887862836e+03 3.530544461694520351e+02 2.491387787514850629e+02 2.748012676594565278e+02 -9.562340137167083753e+01 2.775843127593828967e+02 2.018468624192121865e+02 1.340066432602385191e+02 3.956079927196572612e+02 -5.050833815431736298e+02 7.252326491030870557e+02 -6.301963760175156040e+02 -3.315430533101923629e+02 1.164885496829426302e+03 -3.543296719217599957e+02 -1.260866046219046979e+02 -1.079973524374573117e+03 7.561737611588378627e+01 5.867391185856105551e+01 -6.143908179383689117e+01
2.334072232268397784e+03 -3.381405130984383504e+03 -4.629184733376048825e+03 -2.988778328871641861e+03 -1.569987831525847923e+03 1.130498049245758466e+03 -1.236008900331965197e+04 -2.239231420740126850e+03 8.769409283272141238e+02 -4.034114830908957629e+03 5.290359052594646528e+03 2.335222363294968090e+03 3.788024470933604334e+03 -8.221962158269559950e+03 1.135865892875160171e+03 8.864097033661275418e+03 1.268149735802969190e+03 -3.408281907234415485e+03 1.272261546549728337e+03 9.817702561237389091e+03 1.010174032527861982e+03 3.546401987733375790e+03 2.413974748164797347e+03 -1.429112685560852469e+03 -1.463061880751595709e+03 6.414991277995582095e+02
-5.880509370427123031e+03 1.143231246308371010e+04 -9.978501894402954349e+03 -6.081036169610075376e+03 -1.632238695373291557e+04 2.064080157727752521e+03 -1.226847688158188248e+03 7.582616864433874980e+03 -5.663115668441771049e+03 6.175591153031335125e+03 -2.511351615698289606e+03 6.010213985184210287e+03 -5.066422056852979949e+01 5.645407437597726130e+03 -5.114632187384337158e+03 -3.051334091531866761e+03 4.852943612838960689e+03 3.004762119725348384e+03 1.682479047449986319e+04 1.913616146835038762e+03 7.785259450887097046e+02 -2.279216763500503930e+03 -1.157620233326898779e+04 -1.112527312216402424e+04 -7.346203063115706300e+02 1.531376959662786794e+04
-1.977080647939541791e+02 5.310277137874381879e+02 -8.175272530700353855e+02 -9.228874554118187916e+02 -2.298508946372726882e+02 2.051213478749469630e+02 6.048003903972391981e+02 -3.413324684669385078e+02 -1.180505750857085445e+02 1.519239622769479411e+03 -1.905841318931004935e+03 7.658216788659601093e+01 1.098289284013482302e+03 1.335382621947697544e+03 4.560099765180877966e+02 1.382865858297176601e+03 -2.231424457922273064e+02 2.266482413596538663e+02 -1.082267892261811085e+03 -5.095337685236144694e+02 -8.659915488970277693e+02 -1.200552043925493763e+03 -1.079184245790654359e+03 2.720540947757233425e+02 2.194875178050801878e+02 1.566378667356431379e+03
-3.878806378033053988e+03 1.066168422009385949e+03 1.725204801337966956e+03 -2.747863571006980692e+03 -4.516002701057786908e+02 2.008917930425581744e+03 -2.597328849614997125e+03 1.384100107566428278e+03 -4.270247007542181450e+02 4.052998268870844072e+02 -1.253259263921603406e+03 -2.400062272655429297e+03 9.943507960333363371e+02 1.459982607114226312e+02 1.548612706470880312e+03 1.495394827219017998e+03 1.359375842993301831e+03 -7.609202611439216071e+02 -4.905627921915361185e+02 1.807624079062231203e+03 -1.008971607265031480e+03 2.324124774066308873e+03 -4.400206420444080777e+02 -8.378923387633104767e+02 1.125476724705179095e+03 -9.615473617428807529e+01
2.957082586008220915e+02 -8.750984953403924749e+01 -9.059776907643946231e+01 6.127446194373452215e+01 -4.078595412893823635e+01 -1.081721661090517728e+02 2.423155568439370597e+02 8.831173944597503578e+01 5.335764639701266532e+01 1.953771884976921172e+02 -2.787391931108587642e+02 1.719467432557894426e+02 -2.936380509254884075e+01 -1.113833691519864431e+02 -2.149657681404077607e+02 5.268658777464844434e+01 1.279853164373611776e+02 8.004475706779007282e+01 -7.514706636962947073e+01 -4.503480194113698758e+02 3.752394786047750586e+01 -1.900579175068970414e+02 -1.727398036968886856e+02 1.913821239970725969e+02 9.286239959519602394e+01 1.590240868451230654e+02
9.265973440240115622e+01 -1.353901343776143165e+02 1.029289095364210382e+01 3.349665843148139288e+01 -9.797233423891725579e+00 1.000625882917484404e+02 -2.285103642391156598e+02 9.520362372796579109e+01 -1.230429279665071363e+01 1.357398876312874449e+02 -2.090138320702595536e+02 -3.277442901584695534e+00 -1.052511247956376366e+02 -1.835328650119175009e+01 -7.140942259827690464e+01 2.008517487485183892e+02 3.262916315220020635e+01 7.314852260639261772e+01 -1.795521973308378705e+00 1.458946837200079472e+02 -2.812192037170942172e+01 9.491695088804618763e+00 -5.328173032158069589e+00 -4.853801296776870799e+01 2.028559565028658085e-01 -5.257846190757672389e+01
5.157994102113671033e+02 -1.978466230772898200e+02 3.460986826870374102e+02 6.146331240721738141e+02 1.880700974640737400e+01 2.857262385511763227e+02 1.361106555619771541e+02 -1.189257453765582397e+02 -1.108770035061618046e+03 -1.179102812522969543e+03 1.103111206405407074e+03 1.411345301998585228e+03 8.068392508144788735e+02 -1.127185765064766429e+03 -4.111208372789478744e+02 4.610805483848913582e+02 -3.430161314442841558e+00 3.712105579078620963e+02 -3.136975585676077571e+01 -2.275496204087009119e+03 1.454239012879220923e+02 -5.292685294079082325e+01 4.995477611317443802e+02 -1.463659128526648487e+02 -1.967546891738041097e+02 1.334565761589170734e+02
-1.417012681460815429e+03 -2.045037161970947636e+03 -1.353390547806570339e+03 -1.424659778651548777e+03 1.536995710808365402e+03 3.038626967436671293e+02 -6.392105167538761634e+02 -5.922631410956732907e+02 -1.406563903779311431e+03 2.522415488464832123e+01 -5.645736793437167762e+02 1.414123389095361745e+02 -2.931452704134272608e+03 2.768647033586254111e+03 -6.382914732505306574e+02 7.864632905010496415e+02 5.785590620431922844e+02 1.479358780176920845e+03 -3.216544076609043259e+02 3.174888036390776506e+03 5.153645129831393206e+02 4.651360643009420528e+02 -7.875123277224406593e+02 -6.506348317109956270e+02 1.875477812689188795e+03 1.121592445132733019e+03
5.555771372258789143e+02 6.156306998353129529e+02 1.043627345835137930e+03 -6.029745607108498007e+02 -6.218434285062700155e+02 -4.882494317845668661e+02 8.485468266682191825e+02 -3.064409538552764616e+02 -6.158512766367174152e+01 6.528112454516627849e+02 1.866498105620969170e+02 -5.177004485084775069e+02 7.407988168655452910e+02 -5.566872296820977226e+02 -8.617666365874498524e+00 -4.486415273860383763e+02 -5.813636225285920318e+02 6.057394306850993644e+02 2.584061736385548897e+02 -1.931109616491540464e+03 -6.314383488282956591e+00 -2.686271241855121730e+02 8.591825672561537885e+02 -1.501624934762801900e+01 9.429367484260990295e+01 -4.606312178068943552e+01
2.101971952534490526e+02 1.340069651972482632e+02 -5.711411263679015349e+01 -2.232426059798848428e+01 -1.868032962192031903e+02 -1.157301200592604999e+02 -3.039555582588038760e+02 7.143437827480575208e+00 -1.310978622260489601e+02 5.036159627910075187e+02 -2.961910121490668644e+02 -1.499618357223760654e+02 5.830673880141991816e+01 3.506828669372194440e+01 2.287063389216378368e+02 3.156074213406757849e+02 9.512303816703359871e+01 2.993272990248810572e+01 1.941464456053049048e+02 8.627382600382355804e+01 -3.471287432582370229e+02 -3.182814676159046599e+02 1.809044936701560573e+02 -2.832597215126016863e+02 -3.785868116717343668e+01 1.706600443877721602e+02
-2.392671820934945572e+03 1.844464352593945250e+03 7.633925483435094748e+02 -1.947776919751028345e+03 -3.310085174331522921e+03 -9.051085647372797212e+02 3.673082008360535156e+02 6.318427170198706335e+02 -1.885286931593077497e+01 -2.575659821073188596e+03 3.403424675893980748e+03 -1.764578837558961368e+03 6.625940424163075022e+02 2.277932477682027184e+03 1.871811336192107547e+03 -2.970926658325820426e+03 3.806137930242650214e+02 2.783406437454401043e+02 -1.771358410867517705e+03 1.535695268791958824e+03 -1.083469542816396824e+01 3.243906624135196580e+03 -1.117012456057269446e+03 1.973685532229910450e+03 -3.768752558940605013e+01 -4.123422912829157667e+02
4.611898319606714722e+03 1.023552994500046771e+04 5.729626891624348900e+03 -5.718391806067917969e+03 -1.289586580037047861e+04 1.043416337153873656e+03 1.094641187902917773e+04 -8.210359366550731011e+02 -5.825616080710515234e+03 -1.961099273022728312e+03 2.760533619811119024e+03 -1.828154295621400706e+03 -1.536578442407287002e+04 1.129032552149898220e+04 1.722566746963870855e+03 2.232037760921449262e+03 -4.941913236956411311e+02 2.784094476244468751e+03 4.999408819530456640e+03 -3.526501916823536703e+03 -5.662925351416661215e+02 -1.861240110053659919e+03 5.267761577888842112e+03 -4.903433279241711716e+03 3.813259535037721434e+03 -1.166732394904587090e+04
8.408996108761911614e+00 -3.275867551981325398e+00 -8.154901284835226249e+00 -6.891620350769224501e+01 -6.496881092096117527e+00 1.733404290241478662e+01 1.110278517216833052e+02 1.874870985794970579e+00 6.999781671342713452e+00 -4.243605579178210263e+01 -1.593922748271851120e+01 2.052257573629599818e+01 -3.737587382926613344e+01 7.524830570117190121e+01 -6.143810818547606800e+00 -3.137077795201381747e+01 -3.442637913654921533e+01 -1.733703327779552339e+01 -3.115992355544662473e+01 -1.218955431299373693e+01 1.797733184567742271e+01 2.017935362485095396e+01 -6.724637208417396650e+00 -1.777179009882321736e+01 -4.502362163528227157e+00 6.464518727543909904e+01
1.179187482579160132e+03 -1.860310411072249963e+03 3.324538789715035705e+02 -1.906161716442203215e+03 1.448707041353736940e+03 6.993210705413382584e+02 -1.664289298849125203e+02 -1.378718119146085201e+03 -2.271477015300358744e+02 1.891212255215659980e+03 -1.862436420642027997e+03 -9.509492325351161526e+02 -6.978281852372936100e+02 1.689545355545382563e+03 -3.884012507831563994e+02 1.794017802036884405e+03 -1.250595363961926068e+03 -1.084268284681344085e+03 -9.334153013831742101e+02 1.252508029674196905e+03 -7.876650153367775147e+02 1.345321550852274640e+03 3.389430372961453486e+03 -1.423689112347094351e+03 1.093831472178037075e+03 -1.197600192890792414e+03
-5.226988834564024273e+02 -1.029628560043760643e+02 -1.240887905947260350e+01 -3.933191900455941692e+01 1.599273118989521265e+02 2.131611801782398175e+02 -1.867088083638348053e+02 1.270084656944473949e+02 3.218052450814672625e+02 1.712267519160155871e+02 -2.167579176795159768e+00 1.188589110406977198e+02 -1.669263529385827098e+02 3.887613951595169510e+02 -2.803111175050458925e+01 -2.417392000565656076e+02 -1.508260597460053134e+02 -1.308622088847917553e+02 2.082111856185545662e+01 1.723545571501190352e+02 -6.969586233013589549e+01 5.191797943629333076e+02 -3.648038610559699890e+01 -1.661979036162157399e+02 -1.576678945875010811e+02 -1.983599636157986481e+02
-4.328204418729929444e+02 2.537374906011720554e+02 1.714367405842237133e+02 -3.012217991956585479e+02 -9.736136591068543567e+01 3.667990576607800222e+02 2.983228265601831595e+02 1.401205334981571582e+02 2.545627789936370391e+02 -5.691597161412704509e+02 4.008253799675542268e+02 -7.754445151960675275e+02 -4.504458727311232451e+02 2.208624549647356616e+02 5.767541539795478229e+02 -1.505313746737831480e+02 -7.943231761249761291e+01 -4.914527297369472763e+02 -3.689322494546527764e+02 -4.699892099959346581e+01 3.127287242093888153e+01 1.228488746927175299e+02 7.281350223566718114e+02 2.257036334321417428e+02 1.464481617055515699e+02 -1.740509920742280201e+02
