-3.919055070057216386e-03 -5.406968353237987662e-02 -3.003794222460563768e-02 -3.812862559329828482e-02 -1.255246873496876081e-01 5.087492009856074693e-02 1.882617195373836039e-01 3.934994115390728908e-03 4.435959506512346558e-03 -7.721447536234169254e-04 -3.440501085452975227e-02 -9.081122315798583963e-03 2.455643122881375970e-02 -9.099028285785305467e-03 4.830194343384597994e-03 8.785265438632398893e-02 -1.082661579707549782e-01 1.856065416494937642e-02 -3.685557847375353635e-02 9.186503102280069166e-02 2.976738121249842758e-02 1.906804582411022672e-02 1.103972226262770091e-02 -3.950301654805703395e-03 -3.301269714447341991e-02 -4.792428894021977248e-02
-1.330361100532041416e-02 8.335758252980937817e-05 -1.953122577215366928e-03 -1.410080998594129623e-02 -2.749197568709728368e-02 -6.392472115896966241e-03 5.919663008684786232e-02 -2.735324066402648746e-02 -7.735110649884636980e-02 -4.128354020075866715e-02 2.938227270758893284e-02 5.213069835907047089e-02 4.614394173882972738e-02 -2.540174909404046416e-02 -1.457141005384394658e-02 -1.767105244182181484e-02 1.523131965477567823e-02 -1.386820069079127034e-02 3.096681124290037723e-02 6.620073054133433776e-02 -9.076615889811016913e-02 -4.483615205988108338e-03 3.937542493210434424e-02 2.316000587817000633e-02 3.433023122437496664e-03 1.068785324843097434e-02
-8.968720945370050046e-01 -6.098071064322377666e+00 5.354114480986782887e+00 -3.083502912289735942e+00 -8.825168479344426276e-01 -2.748491287748771938e+00 -1.990367555304868219e+01 1.863789849216037808e+01 1.746625302284389392e+01 2.256582271346574942e+01 1.293664278373627496e+01 -4.669535551091868797e+00 -2.478688583957122304e+01 -1.034187244683943341e+01 -2.094552430429754963e+01 -3.077520528180453496e+01 -6.755321118760257093e+01 -5.587007641420876247e+00 -1.782782837624307604e+01 8.685563222055595389e+00 9.461059505248832124e+01 1.483177538923640348e+01 -2.856957112068415228e+01 1.022869984854707681e+01 1.998651554380779061e+01 1.936642809338484383e+01
2.780908560704973762e-02 -2.084411904030479545e-02 -6.527700893535352475e-03 -8.387134645016301737e-02 4.006949429063244583e-02 4.302285397395374383e-02 -5.176841991441027968e-02 -4.239919735520818883e-02 -7.344102458950394971e-03 -2.071619058232917338e-02 3.573674543105053586e-02 -3.050543076721502767e-02 -3.370435611214028793e-02 -2.328555145185251529e-02 -3.542083748039416558e-02 3.045981161203650256e-01 -4.682555972448556453e-02 3.978824845346182887e-02 -3.134245191470375752e-02 -8.833938716352425502e-02 -4.501720381569786905e-03 -5.691323476387999403e-02 -2.461931386789418304e-03 2.520180497517566717e-02 -1.917809443389974569e-02 8.972373536009085881e-02
-7.555807871817636634e-02 -8.460672443834867107e-02 6.951330726240839697e-02 6.270905547931636057e-03 1.120737768632070093e-02 -3.752654703998364871e-02 3.564332181292499679e-02 4.317770223560399301e-02 2.609789755516520038e-01 -2.128346274354128362e-02 5.543440408783602974e-02 -3.068549043919791344e-02 2.758242969673843289e-02 -1.398055760138167958e-01 -4.593480348922464318e-03 -7.313050212143222019e-04 5.307092699251100137e-02 -3.435479150898141515e-02 -4.285452464129957395e-02 2.134727540208737964e-02 1.031640631902076971e-01 -8.505484486163660332e-03 -6.975721556534242307e-02 4.231080728981126242e-04 -8.084806495718938057e-02 -5.670360917342094631e-02
2.266751352308444059e-02 1.957267627919537060e-03 -7.036700585782652319e-03 8.397494960013332857e-03 -2.052980292556920439e-02 2.429388113164924687e-02 -1.771417763320809729e-03 1.478684799927516488e-02 5.811621834457543490e-02 -1.390806450600834410e-02 -1.334494372810437687e-02 -1.466645655038583962e-01 6.397873010952435935e-02 -5.028636654875977274e-02 1.993095372052675063e-02 -3.314060099370056550e-02 3.190830683758889841e-02 6.362269728239863635e-03 5.421034489237746418e-02 -2.011684910183113989e-02 1.769200219199499810e-02 3.301987092659356554e-02 -5.735103270923912894e-02 -4.392439664954955053e-02 7.798914599344269200e-03 4.295618253901378747e-02
-2.081808587713327927e-02 4.120769818095668113e-02 1.868844842684129828e-02 -3.588680350237158367e-02 -5.382308621956039679e-02 4.123388664295697670e-02 -4.220122202537345164e-03 -1.145674817480354761e-02 2.022474859373301920e-03 1.816922891597446202e-02 -3.129709914630018214e-02 2.454002014945639437e-02 3.143490147693948087e-04 -2.118031720405833679e-02 -1.464445769054321424e-02 -3.260949602093970306e-02 2.950507431948876103e-02 -1.422860597684876514e-02 -2.485319975449414021e-02 2.243521206302578896e-02 -1.014559735413819025e-02 1.100268443149100966e-01 -3.576436755911664017e-02 1.463643670532174985e-02 2.145595869926057719e-02 -3.330917411732626371e-02
-4.585702443518154675e-02 -2.772801516057555107e-02 -3.152085962871989389e-02 -5.314065594119964792e-02 -2.775478350217777321e-02 -1.304680120849350741e-02 1.138513959128703915e-02 4.516881179176719663e-02 3.252171029074084341e-02 -3.380953286726092605e-02 3.431654798430638139e-04 1.878781691468073625e-02 -2.125401554189122050e-02 -6.229586938463427259e-03 1.003199767349430283e-02 2.139912151458336909e-02 7.907196742022909453e-02 -3.435509918843335925e-02 8.491195930448605655e-02 -1.851834252092909167e-02 -3.614540224487824277e-02 5.059688451632846778e-02 -2.043468093444738079e-02 -2.972175085556928373e-02 1.129757257498356475e-02 3.399915864837672885e-02
2.393938137470163000e-02 -3.043250413755536204e-02 -9.595884229612548430e-03 -1.443024944849542225e-02 1.811292301496121191e-03 8.771732370962767589e-02 -2.334891839497462221e-02 3.962188195703075094e-02 -3.214730313152264901e-02 1.144053497804709864e-02 6.380601982016895213e-02 -3.207404420852429106e-02 1.211595492411186512e-02 5.132664730519304747e-02 5.567752934005620186e-02 -3.145913373363480939e-03 -2.585387737773931979e-03 -6.226418497937206975e-02 -3.258719203286725846e-02 -1.554790081369967960e-03 3.468868185752081029e-02 -2.554085123168298513e-02 5.632504379185617610e-02 -1.562417734656956214e-01 -2.884750468099449294e-02 1.632631032446456645e-02
3.224658801549963594e-02 -1.044446414394402389e-01 -3.231405553265447039e-04 6.014464636511842460e-02 4.936830232160137333e-02 2.079583755599986525e-02 1.050604581382376390e-01 -1.225774987675425608e-02 -1.290955287384244754e-02 -1.761616699529000574e-02 -3.579277005963064223e-02 8.442811948032698938e-03 -2.138578078014795499e-03 2.869911585750001617e-02 -1.184422243445200536e-02 -4.395279279975460029e-02 -4.828051689311167044e-04 2.784980630459263709e-02 -9.573723559771114139e-03 1.036646857439088021e-01 -9.070066054015618259e-03 -5.631848055859687424e-02 -2.451527871628782218e-02 -4.464466117203280335e-03 -1.545666158504397508e-02 -7.511413715089548804e-02
8.300798787066737683e-02 1.414977855331515412e-02 -1.088181074867899771e-04 1.667703823926441203e-02 -2.324768145422114254e-02 -4.167500244925075731e-02 -8.595225820765549016e-03 -3.805480783234840847e-02 -1.934877111379273290e-02 4.976353597160216441e-02 2.575170061139998509e-02 9.208391791284483915e-03 -7.544922139684781016e-03 4.999316461776626141e-02 -2.557963984257046949e-02 -3.348436069552800098e-02 -2.129653133293915243e-02 3.577679278004465557e-02 -1.948302481768707239e-02 -2.052355534000156224e-03 -2.502153092905963147e-02 1.859459033330228619e-02 -9.030805528856178724e-03 -1.214285501134893148e-02 -3.819060247674755521e-02 2.193390943424800704e-02
-2.681982875665603339e-02 -2.026374942781603711e-02 3.343852879710927650e-02 4.287001485358321595e-02 -1.040814478591711584e-01 6.647800738260058184e-02 4.072210929558894854e-02 -3.505165565037631457e-04 1.341000425166753995e-01 -2.915675202765467128e-02 -2.765093778750109602e-02 -4.225113050319292962e-02 -8.909545926942794014e-02 2.441054761996275940e-02 -7.594088462320072730e-02 1.296762757830740350e-03 2.652097026608635569e-02 1.241462070626077330e-01 -9.303415744917110930e-02 -2.049673058901228806e-02 4.702420514847372585e-02 9.069148750271574522e-02 9.370372017504242923e-03 -2.105310956728080607e-02 -5.850227495455483789e-02 -3.237291203702812037e-02
-1.767210295293640196e-02 1.835677662419247722e-02 -3.685999905730861538e-03 -2.780580979831724295e-02 -3.391969093616772901e-02 -2.675861899541451261e-02 1.270098901764540704e-02 4.930924840675864583e-04 -3.431371026985463590e-02 -3.808500334269721704e-02 -2.943575288520526578e-02 3.474293872869054639e-02 4.210707756800118745e-02 -1.184359307914503549e-02 6.692841993760792127e-03 1.143353484046771666e-02 -4.881858541523936140e-03 -6.582644883182703355e-02 -4.870972160939000123e-02 -4.215676287224868687e-03 9.290537970910388299e-03 4.264353328164011830e-02 5.414465182287543643e-02 4.017441662884488340e-02 5.564274256813818431e-02 1.873087528021236473e-02
-2.604573910056598787e-02 -8.918159507380184897e-03 -7.239300637053251025e-03 -2.519896865680206627e-02 1.508258637582532771e-02 1.038316103336714979e-01 -1.708054950718093309e-02 9.530506348701336256e-03 3.713831184273942709e-02 7.583750966783679714e-02 6.448592091531347992e-03 -5.105050428944591517e-03 9.569382328123912998e-03 -4.582868005395306088e-02 1.615012592060993679e-02 -1.901216607493732766e-02 1.679297096528136607e-02 -3.779324152251599400e-02 -6.891670970946146835e-02 -1.770845847527223807e-02 6.159290434870551278e-02 -2.714112170583217465e-02 -1.187971078970756350e-01 -1.749861334792092177e-03 2.032311191468513800e-02 5.423714323290614731e-02
1.686010659013115198e-02 -9.238848460118674957e-03 -1.145532800213244634e-01 3.354939022452326641e-02 5.252178050300242845e-03 7.257535784748235519e-02 8.305926633706592344e-02 -4.209042054953836265e-02 -2.798771711091840864e-02 1.070651511169305320e-01 6.019079380124850442e-02 -6.095689428973873752e-02 -2.887910732510260911e-02 1.374877041089042455e-02 3.259293132944200699e-02 -7.134274863298786795e-02 -3.156677920435786017e-02 2.634371234951421448e-02 5.208361223448437771e-02 -4.589333869948407363e-02 -5.185774468254454594e-02 4.637067981337093109e-02 -2.133818940426577410e-02 -8.923336616417378020e-02 5.430701265867288706e-03 3.981460962580625484e-02
1.982393037949774922e-02 -7.874169835210187776e-03 -5.233907034927456209e-02 -5.625106617019170335e-02 3.948042190691209569e-02 2.975932415097131203e-02 -6.285349491460019700e-02 4.370648944218956389e-02 2.296890222465560946e-02 -4.072271319754319774e-02 3.778281052064503837e-03 2.619731417978250678e-03 -5.668114289541213713e-02 8.386718564726629646e-03 -1.851757563855111269e-02 3.868816058278408323e-03 4.147537019996773433e-02 -8.106209806474445889e-03 -3.411419748022365833e-02 3.661605774014239922e-02 3.601732857041613917e-02 -1.779238354088829438e-02 1.954263625081000683e-02 -2.011195570808030353e-02 4.068488075816983213e-02 2.663509032166102436e-02
1.214156729740829485e-02 5.753399367313690588e-02 -1.753211499968335488e-02 4.506966300738352721e-02 -5.614743548401784218e-02 2.063199525739713852e-02 -2.457669378739092692e-02 1.089627073332932738e-03 -2.107302559890593743e-02 1.970688536610104569e-02 4.963563369873710135e-02 -2.075127197870536757e-03 3.426796778212634620e-02 1.774112478980460761e-02 -1.589029435740157981e-02 -7.263239999403908916e-03 2.877441535752909077e-02 2.067292484243377776e-02 -1.266094136824807148e-01 -2.925130191660817169e-02 -5.261091233997457206e-02 -1.188439567135563500e-02 -2.333593020005652816e-02 4.899810702578947380e-02 4.936319495113029344e-05 3.193606344872570307e-02
-4.262359861525268773e-02 -2.547388913301205753e-03 -7.393853703395966183e-03 1.915655122745873323e-02 3.708953394248515334e-02 9.336663343306789153e-02 -4.409281479962213340e-02 -1.837829465307087157e-02 1.066632933644020079e-02 4.796216475551959291e-02 3.974311289607795894e-02 4.724328726482500407e-02 5.697267583060117158e-02 -9.568875565465293637e-04 -2.229597546694613713e-02 -8.614941335669432446e-03 -2.122097142738025438e-02 -2.651626760741313503e-03 -1.022399496813282682e-01 2.948133115012997393e-02 -4.595020847734596070e-02 -2.241675552537595456e-02 -8.270169653335599988e-03 3.002322618701752655e-02 -2.920340547087838315e-02 -3.284749356029471185e-02
6.865725956881221434e-03 5.937317876940705064e-03 -4.413210886239744141e-02 2.669181271262473579e-02 -3.187245654443775916e-02 -7.131486748621250309e-03 -2.341816452721688299e-02 6.401442893599572359e-02 7.567596877005813459e-04 -1.386688873865570687e-02 -6.001620217680353475e-02 -4.205195622949752660e-03 5.398910417155725061e-02 7.006431822378209398e-03 2.295628249356068858e-03 3.289224822964112969e-04 2.736503801247406470e-02 8.403595254311934173e-03 -1.363428710421210437e-02 -4.516404333612532990e-02 8.801306708611483787e-03 -3.436646822184407160e-03 -1.321570502103074432e-02 1.882717731173003117e-03 8.710724687221942097e-03 3.704425247024022150e-02
1.103400669192951614e-02 4.478632512026409218e-02 2.499885508931271039e-02 -2.632022428429768579e-02 -5.198830267208999489e-03 7.050250176502668997e-02 -5.376569963527794323e-04 -3.239693876231803521e-02 -9.617772821769971642e-03 1.639442982878055663e-02 1.049218698351263128e-02 4.785376783002302792e-02 -2.498583694053321813e-02 -8.438647797949299159e-03 -4.365712347698983559e-02 3.313446825707005994e-02 7.934969369790528110e-04 1.428659297027653520e-02 -1.153640156159325449e-02 2.281792142455237385e-02 -1.259675110429649180e-03 -4.271744465347073610e-02 -2.330642486557026744e-02 -3.368914546871918519e-02 -6.920148289802426078e-03 -2.651173873278999532e-02
1.740363687586028024e-02 -5.881513793006157981e-02 -2.772396312546913585e-02 3.209435751790283304e-03 8.332868655395914842e-03 1.845015923698701057e-02 3.660140640502866638e-02 6.213764561783208587e-03 6.594836304827176275e-03 4.215220498010424643e-02 2.545036621830466458e-02 4.385881155682843507e-02 -5.577758834156239243e-02 -3.810413780624437308e-02 -9.941167066246493420e-03 -6.883073315191216845e-02 -5.059875438505339468e-02 1.409375683477277937e-02 -1.823355473137888705e-02 -1.475693530323065987e-02 3.292039134454979171e-02 1.809470567320168449e-02 2.814265931524230838e-02 2.998510762495239061e-04 -5.429795792378558014e-03 4.639374504805406085e-02
1.906925517750685251e-01 -5.487087409301058538e-02 4.172918704446512694e-02 5.097589064519986168e-02 -7.254556288701012878e-01 5.696944924759157064e-02 -2.167565327136364295e-01 1.855202595004349642e-01 -6.116161873302529417e-02 1.783158401990972974e-01 4.129070548497952575e-02 5.067757468047727476e-02 9.823583525858575749e-02 -1.669465536170518585e-02 -9.368035764094072987e-03 2.173567048691906201e-01 -2.037115778799073185e-01 -4.852700352627296182e-02 -7.390654856531383987e-02 -9.516749420404892190e-02 6.554524170507582959e-01 2.985117647683168673e-01 -2.550306114642283406e-01 2.738353705056035398e-02 -1.626095732640464239e-02 -3.162166071435589254e-01
-7.488899472970731407e-03 9.078354162109504924e-03 -5.140350978797847414e-02 3.144360675626119150e-02 -1.315853587383162583e-02 2.215002844603471133e-02 2.416183289199486453e-02 -1.362256419854833422e-02 9.943143627391801478e-03 3.833407222907181389e-02 1.270302918562160946e-02 4.199532993714784335e-02 -1.690950819044131567e-02 -1.140705837485550891e-02 -3.196261215720867105e-02 5.718310818916759464e-02 -1.301580247880540150e-02 2.593637482380802689e-02 1.124441742197289720e-02 -2.940534860165826964e-02 3.747584017958668912e-02 -5.526091395728531530e-02 -2.074128224584750879e-02 -1.747152517020312407e-02 -1.381197061031757926e-02 -2.598952009760658460e-02
-1.675501231856458412e-02 -4.585314070770624140e-02 -3.783468345711932246e-02 1.082904583392718528e-01 4.361247275099986581e-02 5.243787592757791910e-02 3.363881851676894102e-02 -2.760418018727519782e-02 1.762611605553741634e-01 -7.789361070993117142e-02 -5.297299440051723984e-02 1.295385800497611262e-01 2.454677522637557785e-02 -1.504164434863034666e-02 -1.176952854669763293e-02 5.074197001731073527e-03 1.927608346839696993e-02 -1.834704131397346949e-01 2.808416973637045677e-02 2.934331122729936722e-02 -6.107457136710174594e-02 -1.651289021913499022e-02 5.851606371190533340e-02 -6.708763499210901315e-02 -4.459139572505319699e-02 -5.015516253903860855e-02
-4.503032008273217396e-02 -1.706407262051921545e-02 4.926428641468855868e-02 -1.182837542495118570e-02 -1.774307425400415902e-02 -4.766387601076754049e-02 4.335845731279869969e-02 5.723460088788238920e-02 7.596465036764878109e-02 -9.082080701661361666e-02 6.152906305742097091e-03 2.746820723036914880e-02 1.633722812879506020e-02 -2.025199763783155568e-02 -2.074979999317850751e-02 -6.546345472793627454e-04 3.824680403727311745e-02 1.399383708610258022e-02 -2.934504344589237632e-02 2.045564976775193083e-02 -5.264699408818120270e-03 -8.037577799367253556e-03 2.121053258623085275e-02 -1.736690119357161416e-02 -1.082278775703478420e-02 -2.704333522947853161e-02
-1.624655362454429375e-01 -2.987620662234688820e-03 2.553132880476418134e-02 -6.616501169461318568e-03 1.091453291869132758e-01 -1.664918070730031854e-02 1.489233889825093693e-01 6.845372406623005668e-02 9.287921727768957969e-02 -1.630876021658528557e-03 -7.219207881384116787e-02 -3.562547725077967742e-02 1.833857528874136261e-03 5.432480406886948561e-03 -1.943110772913715948e-03 -1.827422204680425044e-01 -2.865709509690590739e-02 1.841754885575468473e-02 1.274735277245391506e-03 -1.434136064594400961e-01 -9.176813000637541046e-03 1.719474570064667140e-01 -1.739992582570041354e-03 4.504362293517166771e-04 -2.459462554481345320e-02 4.614535217977418918e-02
-3.104356813722297659e-02 5.606448613071268738e-02 -2.224566690308298414e-02 -1.574968425086494331e-02 -1.908716959526879364e-03 3.801301393273217796e-03 1.046212642823366595e-02 -4.487172771442490826e-02 -7.252728665712540601e-03 1.594336585974380797e-03 -1.639657161032128524e-02 -1.386005786676868835e-02 6.908157443762909244e-02 2.001866935631609751e-02 3.855777522785243383e-03 -3.774216518083730459e-02 -5.946314542725485847e-02 -2.717438907069540804e-02 1.123341300876383973e-02 3.562918845386515987e-02 3.697451423448944174e-02 5.920285613306359215e-04 1.712625504904285220e-03 2.240935185858687704e-03 3.286259584334524919e-03 2.116068892603946081e-02
7.211669160400310807e-02 -5.017595325531296752e-02 -1.850463353477441869e-02 4.809112439115346971e-02 -9.032245533963514927e-02 2.174296352246815264e-02 1.101796618687593370e-02 1.537669080514857296e-02 1.425653939508508827e-02 -5.422673591287251876e-02 -2.024324856051206573e-02 3.358812732631049659e-04 -1.943532664877244825e-03 3.081331249477676712e-02 -4.692087908933252616e-02 -6.523657714525702908e-03 7.564491666375848522e-02 1.314970220149847685e-02 2.138578202590538796e-02 1.020424506077860505e-02 -6.893226346273474692e-02 7.839374000509555240e-02 3.803556576165496861e-02 -9.807377824338671390e-02 8.521813826415884988e-03 -3.218897563575873980e-03
-7.501331525620820451e-02 -3.426603186080735830e-02 2.245056267634429059e-01 -4.066983661498187533e-03 -7.624294408690966696e-02 1.249952677274632495e-01 -6.594243164825759618e-02 7.123125133092941819e-02 -4.402334678918928823e-02 -5.374367112496276910e-02 -8.085961032572962573e-03 -1.291056382278232828e-01 -2.671257481803561082e-02 -6.187194247992808260e-02 1.816559080681718341e-01 2.552103047499293745e-02 6.274868923066241611e-02 -2.550175944351343316e-02 1.725811303729934132e-01 -5.671728254529237456e-02 1.099516455143322718e-01 -7.775066388692443431e-02 2.083183593056979130e-04 -3.050713754493980870e-02 -1.152763243096362050e-01 -8.857249681342943548e-02
4.620807335047297411e-03 -2.191104903462141613e-03 -1.056129592780898768e-02 -3.019243489136481549e-04 6.205912521315234097e-03 -1.526566316946569198e-02 -1.773323422614289527e-03 -1.311885740728788684e-02 -2.360883744560863737e-03 -6.036579530936675431e-02 -9.754015754951108133e-03 -2.060599083423093284e-03 -1.033753266691336825e-02 -8.110389933671765736e-03 8.159999935228971768e-04 9.573305869277662708e-03 7.009092573149849903e-02 4.018196531070635305e-04 -8.524231063539455810e-02 -1.936877237372318025e-02 -2.358489960580180400e-02 1.703699013280056407e-02 3.194495397507401968e-02 1.125255329166930246e-01 -6.009849334951737621e-03 1.719074041425190658e-02
9.924002079721272462e-03 2.570824198509245179e-02 5.539858382177632358e-03 -1.160838764929495587e-02 3.709036737107065940e-02 7.844329125356833132e-03 -2.501988892526699551e-02 7.122292715747014294e-03 1.297527573076807071e-03 -7.578239981605241170e-03 -3.903903775875385007e-02 -5.360919942123632681e-02 3.272426501053996711e-02 6.367294145393384563e-02 5.072164290680972187e-02 -9.224095746848132030e-04 -1.582338341552681771e-02 2.025921838590428840e-03 -2.799877917115363088e-02 -3.241817952335863517e-03 -2.822390341868330835e-02 -9.255582446807459132e-03 -1.338929263581718591e-02 5.761741173847514854e-04 5.933608368836326870e-03 -1.447029524164340948e-02
4.729757169684895707e-02 1.059532088285239197e-02 -3.736324595511944513e-03 2.608304076571238070e-02 3.989591252291478651e-02 -2.891890819809562682e-02 2.037768238799239975e-02 -5.261871388252628567e-02 -8.073086831147203990e-02 -4.424478280431999588e-03 1.254804372383609180e-02 3.672772306311514884e-02 -1.645813162685223069e-02 4.151876384185119312e-02 -7.286278397311890531e-02 -1.463846370292285794e-02 -2.058046330342203772e-02 8.787003136829464600e-02 -4.201166138200737414e-03 -5.156754899818946289e-03 -1.517094005582272920e-02 -2.309832061068674367e-03 4.197104220584665230e-04 -4.989474555717105832e-03 5.140035169891967078e-03 -1.675399726950235193e-03
