-2.564747692595254619e-04 -7.951408898927482538e-02 3.833694936337683767e-02 6.680034232396546076e-03 3.353462236681603592e-02 -9.051214192220927157e-02 1.435995190041862088e-02 4.648342347364822075e-02 9.154739589462619620e-02 1.102337738383531163e-01 -2.730626296103353529e-02 -1.036905881690054418e-02 -2.308163614901051486e-02 1.374352543537424309e-02 2.341719418970251293e-02 1.031799452784161117e-02 -3.463983438281473953e-02 2.061121575328086347e-02 2.854949216927641503e-03 -1.403417848126841186e-02 1.759887724110975604e-02 -4.903619070469258240e-02 2.510565911779837414e-02 -4.405082745330686500e-02 -5.891163591032260588e-02 -2.311323603397014842e-02
1.181528137653518190e-04 -8.019161390145622750e-03 2.059640775398993012e-02 7.274474963488890278e-02 4.471771888934569089e-02 1.147888611037822248e-01 -4.293109698332976676e-02 1.532075464338502127e-02 -1.904810172784390798e-01 -1.676976642687922139e-02 -2.070823665274554998e-02 1.346119889818827853e-01 2.326538514127490798e-02 9.552493986591747976e-02 -3.442066458983971539e-02 -5.907226863319674226e-02 -1.668301234182614778e-02 -5.864497127428029699e-02 1.629894871292671826e-02 2.774986233002179822e-02 -7.314655868781022585e-02 -4.677687859267591619e-02 -1.348059847990455695e-02 -1.111667970179755494e-02 1.674110421484708081e-02 9.772036974275732577e-03
9.153106889110881328e-01 -9.926222512854251945e-02 -2.682578815397992367e-01 2.490553161047737440e-01 -1.540036699010573218e-02 4.411239381213806210e-01 3.114904092365332333e-03 -2.362216718259250309e-02 8.123686123826500127e-01 -5.310041515102761345e-01 4.397710228642159880e-03 -1.132702307473294701e+00 -6.761729854106944826e-01 -5.556223723274317933e-03 -1.090642594703203905e+00 2.076976611181824139e-01 1.054274969232391057e-01 1.759471118183307370e+00 -5.144274881311886594e-01 4.602632422229930853e-01 2.092519713756817445e-01 1.397737529663067857e-01 -2.300300368364291415e-01 4.939043959303169862e-01 -1.073991979971740562e+00 -1.400903987827571695e-01
-1.185182811679142204e-02 5.829599967829830753e-02 5.956502772624691633e-02 -1.263241422135190362e-01 4.279997210325676288e-02 4.070707246606082574e-03 -1.936924361134623532e-02 -3.249783177901070796e-02 -5.890018497275821552e-02 4.118199543475703495e-02 -8.161233832904753183e-02 1.463933622196650873e-02 -5.865695734060866195e-02 1.014059716584299678e-02 1.037203117101965881e-02 6.554893951453205289e-04 2.462272453844457226e-02 3.264797220195942568e-02 -6.130988035394756980e-04 -1.987741602028447740e-02 -4.883071412695013519e-02 2.080759130347686198e-02 5.556932904384497690e-02 7.655717535547418295e-02 3.886014882081415683e-02 -3.225234214034682079e-02
1.664680026987174488e-01 1.371663738702940949e-01 1.582630888195461216e-01 -9.107982481735625579e-02 7.425969129117165890e-02 4.094595604018053808e-02 2.833874170204756515e-01 -2.702272914060867004e-01 -2.180176988133818994e-01 -7.491725066268620226e-03 9.858888795691682361e-02 -2.750745837621423537e-02 8.695766040448912881e-02 -6.520321017619294668e-02 -1.961505366240792747e-01 -6.590267811834089884e-02 -5.007206778020641957e-01 2.473570782471379848e-01 5.158915927494705372e-02 -1.218744314233235482e-01 7.863671273584642296e-02 3.727919497223425305e-03 -1.030457452308814609e-01 -4.363527684531526285e-02 1.706377276286332456e-01 1.128708791174518056e-01
6.608719237108210548e-03 -1.741231106657355199e-02 -3.041066783764281509e-02 8.646294765995077292e-02 1.716606359241498736e-02 2.297458122408217035e-02 -3.390114091585029986e-03 8.378355524541093377e-03 -7.793828656542603484e-02 -6.822195272679953959e-02 5.235552807073780984e-02 2.450048821294322724e-03 1.488394700001480740e-02 -9.635313996360231337e-02 3.109227226312498687e-03 1.178191447926271035e-02 6.907224282091742329e-02 1.718050515694803659e-02 -2.037809302567567329e-02 -3.986965967220280210e-02 1.126742096031535696e-02 -2.731906400902830989e-02 3.290973435105366135e-02 -9.103082962338960443e-03 -6.783683737503372162e-03 4.057881948060262922e-02
-7.084833271427464288e-03 3.778568859782516220e-02 -3.133634253744106701e-02 3.402112064137267217e-02 4.080464071726342540e-03 5.356042962080191649e-03 1.108039979805645892e-02 1.453183702276847691e-02 1.185405346460793007e-02 4.255719981265353516e-03 1.608467747965879741e-02 5.942354378524989517e-03 -2.826553399507133676e-02 -6.959874335063077899e-02 -2.599001718225123561e-02 5.994668699325833572e-02 8.739454521375392138e-02 1.757345243557551298e-02 3.935464714771030881e-02 -6.876089026877255095e-02 3.971356550875249775e-02 -2.589196795508816665e-02 -3.496381241706900123e-02 -7.665808909025817464e-02 1.737446854316626946e-02 -3.779949415860824752e-02
-3.703761056272984395e-03 -1.315300378537925113e-02 1.424925888634442570e-02 -3.533538968077955950e-02 -1.487537642490657439e-02 -8.225695444216159224e-02 -1.928939675611863677e-02 1.505060248825025246e-02 1.886936739814595518e-02 -8.788448674465205827e-05 -2.755853183182888078e-03 -2.434214175069955577e-03 3.613517991467374291e-02 -8.960321639941398741e-03 -2.888243400072488046e-02 4.024818601658800010e-02 -2.361330534192192243e-02 3.681975302422390434e-02 -3.924607164250972641e-02 -2.285631239739480125e-02 2.321411863027623979e-03 2.414996493637918892e-02 6.013963979365265916e-02 4.726982322212351650e-02 -4.582567605885407014e-07 2.197549715979471921e-03
2.293981178909634128e-02 6.738445503768066350e-03 2.020197197339705653e-02 -2.090421616354563861e-02 5.167026167606848103e-02 -3.245866051740667335e-02 -2.021743465872987561e-02 -1.007708701034294996e-01 1.117613764781533875e-02 -8.424150307762690373e-03 7.192471005159034592e-02 -5.325058214606039758e-02 2.059477258376406564e-02 -9.738812663457657726e-02 1.193167298022431155e-01 -1.777423400326916605e-02 8.560865396642593217e-02 -1.859452942438397927e-01 1.036709364212196338e-01 -3.066332959901200278e-02 3.127004845011269185e-02 -6.154286211239994725e-02 2.456214971688670465e-03 7.710906920723832603e-02 2.482193623826932372e-02 -2.015993971524033743e-02
-6.263577063975926673e-02 5.797487043761076486e-02 2.339187293028589451e-02 9.926621409434550555e-03 -1.107200455060224423e-02 2.932724560729849800e-02 -2.268071232258651038e-01 1.258137175880308378e-02 -2.959780686624866736e-02 -4.080364420973973949e-02 8.829115667685703828e-02 -1.117340351583359301e-03 -1.998918360711476883e-02 9.177779470900697401e-03 -1.248679498064738692e-02 4.688833751451579324e-02 5.082512353691745477e-02 4.428263988440726828e-03 -3.045099772688898004e-02 -2.632295594011956064e-02 -2.384339321286179161e-03 1.032917780037463790e-01 -1.391752245934084996e-02 1.502836863403929010e-02 2.128296315747656760e-03 2.432439759120708089e-02
5.617301722727167934e-02 1.251358569819740474e-01 -5.840228717949284137e-02 1.137143697059620484e-01 -4.752750734052277326e-02 -3.040119757248061980e-02 9.713964533061600348e-02 -2.463935716993592012e-02 -1.062982410757747336e-03 -6.560159032864830431e-02 -4.029620574060205872e-03 -4.671382495887751313e-02 -8.402201325444398627e-05 1.114769478162719457e-01 1.857115788167039774e-03 -4.082493160496823703e-02 2.639658464704367630e-02 4.494227617443919721e-03 -1.636701840510103659e-02 -1.606398019542263078e-01 -1.884490129963439231e-01 1.829738377085607989e-03 5.278272356338282317e-02 4.709708999877509905e-02 4.712076369455286962e-02 -4.749262486974693831e-04
2.016274582747517030e-01 4.109389845876686154e-02 2.308104797978248746e-01 -2.043991685522062590e-02 2.959714304123751694e-01 7.473298278451764864e-02 -1.332866041105550126e-01 9.938115792272667059e-02 1.486503288751635787e-01 -1.060115153132123317e-01 -6.149384777889865122e-02 -8.355418833618023788e-02 1.172428251818561154e-02 -5.799834644007646756e-02 -3.781139348934724198e-02 -2.225124189939942099e-01 4.060662118554210220e-01 9.473481313453296915e-02 -8.110251414918473456e-02 -4.016074399505530079e-02 1.296783832170625705e-01 -1.149647686130922386e-01 -6.892363910395923332e-01 -7.837076924771277375e-02 7.279861446816680848e-02 -8.032662325493603039e-02
-1.681724235097742659e-01 9.800243836955827015e-02 4.472416168170026962e-01 3.245151013278632646e-02 1.466653313161089822e-01 1.956449899095357575e-02 -8.268467372422909634e-01 2.155258276697075842e-02 3.336654719301694258e-03 2.665125628824140946e-01 -2.530072946281880508e-01 -2.035728752182417584e-02 9.352733420540494669e-02 -1.600507461789712482e-01 -3.672770401336084012e-02 3.304530517763540898e-01 5.666721028110151964e-02 -5.679513152975003420e-02 8.279306418468079798e-03 -2.440147631411369866e-01 2.250242614704101723e-02 -1.907001034438629283e-01 4.243240967105305073e-02 1.401747575293665893e-01 7.499509660443492987e-03 2.198089894968284774e-01
4.940690249892057295e+00 -2.984860314969556949e+00 -1.127467502560871537e+01 -8.935488973100772725e+00 2.859432366127152569e+00 1.696762040187189013e+00 -1.717895206171335332e+01 -6.166416048585761089e+00 -4.830451043229508024e+00 1.066442537544728353e+01 5.350481141439574095e+00 -1.488286615653486411e+00 -2.063319348327200764e+00 -5.224623586812847442e+00 2.033511932322938698e+00 9.698113373079305433e+00 -2.335013206091157478e+00 2.674525864127760499e+00 5.611576493133592969e+00 1.472947909308060410e+00 2.345192071611318152e+00 -1.435897982032019682e+00 -1.639115539814912204e+00 6.180500412425418144e-01 1.164376382868627324e+00 1.442701450529291662e+01
-2.222940819769256837e-01 -1.179404788956506467e+00 7.621355931566115016e-01 1.791331134941998027e-01 1.568348234671869790e+00 -2.606792641350120232e-01 7.712611134499620658e-01 1.037654053279748023e+00 7.695771613957091972e-02 7.474073811742613094e-01 6.588693436158887806e-02 -5.248278146221626583e-01 5.528866950939268499e-01 -4.122551653709582986e-01 -4.481111998094154669e-02 4.684761905786541947e-01 -9.514481403035301987e-02 -4.513934175152459760e-01 1.210426069727198239e+00 -2.131533595266603687e-01 -3.686643388208958871e-01 -1.883749189375977240e+00 -6.300136121416747281e-01 -6.404687782164425469e-01 1.045320205941260516e+00 -1.559033557247564206e+00
-7.906975882272758438e-02 -1.047165693535634205e-02 3.196449911442750952e-02 -7.230299090607465035e-03 -1.195528544263481027e-03 7.677129498989733458e-02 5.597456547881980021e-02 -2.938760261456058176e-02 6.569242216777580572e-03 5.638704572755932898e-02 -3.861510338846844970e-03 6.130968236739195443e-02 3.351779916384370339e-02 3.724015648702552750e-02 3.955860887059016451e-02 1.616988409030498119e-02 -1.567949604781240514e-01 -5.000026301926784739e-02 -1.060893778154277031e-02 1.137110507873560251e-03 -2.422517475557326230e-02 5.568652203730286437e-03 -3.035704993634454063e-02 1.827267768260067843e-02 -2.194327406878455664e-02 -1.529520245469933627e-02
-1.616704968913635493e-02 -1.264791663646302675e-02 -3.786031545416037453e-03 7.420385193131101217e-03 -2.065962364325649257e-03 4.569473029783918672e-02 1.257533427856072708e-02 -1.510056682873476414e-02 -3.245104554618134796e-02 5.020196869046957000e-03 -4.259878729596387054e-02 1.418657599805135498e-03 1.983729114696071438e-02 2.518416334719662808e-02 -5.872731906674255598e-02 1.392916501467033469e-02 -7.213413213787504830e-02 1.162496252960944221e-02 1.778771251116021551e-02 4.258167640453709019e-02 -2.963184692252950753e-02 2.675645398130371139e-02 6.073530493509085582e-02 4.459569096042001468e-02 -3.047214612618059232e-02 -1.937892090644822291e-02
5.292588315253862058e-02 9.278638964805355216e-02 6.048836531861180588e-02 -1.696553516570986457e-03 -2.770458734128352501e-02 -9.198670834388592010e-02 -7.236443863005841137e-02 -4.612609750535835718e-02 -1.200597734130829687e-02 3.204036628319628655e-02 1.771059473750689894e-02 4.771843980080012204e-02 -7.967543210266661569e-02 -9.759894112214727302e-02 4.943633020781148385e-02 -5.141673143532889817e-03 -2.879693711047355553e-02 -7.037923084842796773e-02 6.987544660306202471e-02 9.951645687882784003e-03 -5.998724182640069458e-02 -6.973874612578546961e-02 2.370603314956380714e-01 3.356732411764234980e-03 2.010664750279220897e-02 -3.025460781549002207e-02
-9.087908625680367336e-02 1.450910857360732942e-01 1.153163187300843551e-01 -4.520893241095945703e-01 4.505512483351828967e-01 -1.407718844549000203e-01 -2.476234874297428001e-01 1.755425833086482479e-02 5.077446166541259298e-02 2.207160159042555470e-01 4.072985315201104739e-01 -1.062214562600027890e-01 -3.246670212715425941e-02 1.950146175850709929e-01 3.992914217447742220e-01 2.322735594260131875e-01 3.270206227197353793e-02 -1.458121398947846981e-01 -1.549299173918542993e-01 -1.697836988941501535e-01 -1.924758757618064142e-01 -2.314308819022575237e-01 -2.511841035080973894e-01 4.276740634034957855e-01 -5.568520714220775991e-01 7.826298432444413200e-02
6.872016304068430392e-02 5.802794348001976202e-03 6.161202402362467301e-02 5.809613055525157665e-02 -4.150286766473509220e-03 -1.965173417947478629e-02 -1.342839078914565693e-02 -4.390438504949339266e-02 4.758423898952305470e-02 -3.733670076321466552e-02 3.802629213590334734e-02 5.120181754281730863e-02 -3.423674866823103735e-02 -6.278625972933281341e-02 -2.265428094886407298e-02 -9.488572013862620058e-02 7.400496180699800072e-03 3.646750819510674591e-02 -2.463149564002787076e-02 1.597086451831612047e-02 -2.581385286391173206e-02 6.001556041667013147e-02 -3.694355895969640702e-02 -4.912743117343296335e-04 1.529206940514843058e-02 -4.527527051548922710e-02
-3.587426055498162125e-02 -2.548789537824996954e-02 -1.993514663187910194e-02 -1.647376029636178629e-02 6.941936687002520090e-02 3.941745226016096088e-02 -4.446140877619400578e-02 9.708553384385477936e-02 1.720494481057599848e-02 1.580987274646352206e-02 -2.681820744400294568e-03 2.215330230210445228e-02 1.755761279177307094e-02 -2.412769522439174585e-02 1.654981444304088473e-02 3.331924821405128634e-02 1.028592924678733977e-02 -2.881617497929824315e-02 -1.402794814705824941e-02 -2.723852873398452390e-02 -3.868164569361846189e-02 4.072322138955809107e-02 2.359295965909010903e-02 -8.751350512240775592e-02 -7.240972584152699336e-03 -3.055849570067477317e-02
1.498240959005187722e+00 1.315680602745910921e+00 1.294534139508668469e+00 -5.176292272866381827e-01 -6.350962866979759092e-02 5.566322072296294721e-01 -6.577986872305118249e-01 -1.894780500719910110e+00 -3.950847869548702818e+00 -4.160728918067853610e-01 9.566470712388394082e-01 1.282730444579596618e+00 2.319132676781866742e+00 -1.667642899344990437e-01 -2.400777845769999974e+00 -1.830965255536562530e+00 -2.062377878454811686e+00 -1.209197787896677534e+00 -3.141760379058332608e-01 9.650722273282681396e-01 1.308405537655794593e+00 -2.155277111482650110e+00 5.148358620667922381e+00 1.749174503928155877e-01 8.234232500860807491e-01 -3.600173657111932490e-03
7.919193497975496321e-02 -1.968256714324834351e-03 7.470428336615621279e-02 -1.027567674635818246e-01 -5.431079401356221636e-02 -7.908535907563431916e-03 -9.117901856952712047e-02 1.452328009554257511e-02 -7.957136085584257112e-02 -2.137248517549516710e-02 3.617277991329433812e-02 3.596275359605226318e-02 -6.333357626545858127e-06 7.177750871385850384e-02 1.128502170495403537e-02 7.693623281754478904e-02 -6.401130344790756377e-02 4.280317412940164157e-02 9.409058709121666253e-02 1.469641877470202473e-01 -7.697324813063036175e-02 -1.048744272926512983e-01 7.872000150114219497e-02 -5.875425498825915388e-02 -3.649859573652289996e-02 -6.294636398602121430e-02
3.303578669238463848e-03 -5.045018979003364906e-02 -1.683878741989544917e-02 4.742578446860219732e-02 1.179491763978096630e-02 -2.970074648260070255e-02 2.588132959084585294e-02 -6.235927192449178258e-02 -1.253027471054202202e-02 -2.953454092327369856e-02 3.427032347920024036e-02 3.539095690021770019e-02 8.506479558727924120e-03 5.084012458732449502e-02 1.814548366507172383e-02 5.881436442563550346e-03 -3.771974008819956037e-02 -1.941735996907670639e-02 -6.377206931182472990e-04 -4.601277989200549395e-02 -2.272795826694839691e-02 2.036040514611534014e-02 4.991397354916627532e-02 3.157663744398889194e-02 -1.443839411369745099e-02 -9.236668645464180330e-04
-7.759372028532696142e-02 -1.602857155640993736e-02 -5.244234110582805114e-02 6.408123673231086448e-02 -6.289000764031690838e-02 -4.261143759714433599e-02 -1.774850211555997759e-01 -1.018341880373860586e-01 -4.491337704405856668e-02 -1.274734767735530017e-01 1.940240323327864780e-01 1.783755975494408785e-01 -4.372399580172496580e-02 -3.516645811644030645e-02 -4.818950440727397949e-04 2.713563391882540810e-01 1.319104152630077020e-01 -9.861021217644766468e-02 -1.200596294094261468e-01 -7.272678209896335511e-02 -5.809128905734519538e-02 1.325794307222573909e-01 -7.925220927525716830e-02 3.287082183624803200e-01 -7.318416600574910447e-02 -1.646649188817079709e-02
1.256960570788083764e-01 -1.623708126654243300e-01 2.829330513324781471e-01 -2.000134577081025822e-01 4.852622898766686399e-01 -4.923778664951585643e-02 1.625793333901693616e-01 4.766533407984503978e-01 -3.863851477895514086e-01 5.176884766156397699e-01 -3.583480899604460368e-01 9.963112708616916890e-02 -6.075357736319297874e-01 2.421409774696306194e-01 -1.149339287981309132e+00 1.074387150081728970e-01 -9.018206575240497180e-01 3.238352815243282778e-01 -1.560080914325690793e-01 -1.029650362356926072e-02 1.448594155137916950e-01 2.984206090133104672e-01 6.718057658102950525e-01 5.143388157750704986e-02 4.427230915094829133e-02 -5.329502122423927790e-02
2.362043878471531411e-02 1.509819954558893652e-02 1.965692702925451139e-03 2.744606491350185321e-02 -8.365146002322167151e-02 -7.642450958537008732e-02 -2.984095033063042732e-03 1.132041180419119386e-01 -1.455230767812944540e-02 7.891925713124886554e-03 -6.428491584166083628e-02 5.841586238587907071e-02 4.263106155661540095e-03 -4.020051751843451565e-02 9.181160633273331706e-02 -2.791795595543623831e-02 -4.796206719440263347e-03 -1.113439423381756485e-02 -1.269940798180490583e-02 1.468481190167158709e-03 1.668014846223766015e-02 -3.614669222522915067e-03 -1.709828534110158921e-03 -6.105463978584193922e-04 -3.115066794709537429e-03 -1.416976269367915993e-02
1.786550137408447064e-02 -3.492925157668601982e-02 8.354159640823261013e-02 -3.275401696812420965e-02 6.899404258043327631e-04 8.760426127838220021e-04 -2.013182658594951310e-02 -1.664808550771867957e-02 1.808144284755928283e-02 2.623384094772064634e-02 -6.462106987149729420e-02 4.114929660214067947e-02 -6.390192498393412746e-02 2.127903208802356047e-04 2.403771457844016898e-02 6.974466146617997603e-03 -1.017962504735618612e-01 2.446041177010803078e-02 -2.669801747548579060e-02 6.004993987145328116e-02 -6.914420970973070291e-03 9.662454629470923484e-02 -2.301568515752446670e-02 -2.751919999396584479e-02 -5.790048277974053394e-03 2.392226761756848646e-02
8.216873482831639486e-02 1.323542839137817340e-01 1.199651171119078125e-02 2.959228349954239751e-02 7.706192343718158699e-02 -3.277650277944603452e-02 1.553072971685409420e-01 -6.932590670062240695e-03 -3.093906123692753973e-01 1.635570704214047155e-01 9.931512230289901710e-02 -4.197888292758573947e-02 2.742267423860427211e-01 -1.207811133187634278e-01 -2.155749984428343702e-01 -4.148302155904391442e-01 5.856488893853266375e-02 1.986581689884905355e-01 -1.484223438186776101e-01 -1.159257586076978264e-01 -3.117622374386363679e-02 2.016646963374612855e-01 9.061061841800296945e-02 -9.694694793323407889e-02 -3.942548796120215471e-03 -3.639960316066637169e-02
-2.140874086829625683e-02 -3.829850022641952817e-02 -1.954344109737757990e-02 -4.868295199825141417e-02 7.197137752039808184e-03 -4.010711524428070551e-02 -1.771547646138398741e-02 8.288070669924152423e-03 -5.675299609532434911e-03 -4.446203101143811343e-02 -4.539160240370185978e-02 -3.207108576254473487e-02 3.937277942404991682e-02 5.852388766000616270e-03 1.075768852404070455e-02 -3.723857068857699265e-02 3.403034111901166725e-02 -1.926321810126477990e-02 9.316922045156242338e-02 -1.466323716881407814e-02 -2.849338272035758027e-02 1.013473744638062057e-01 1.274824196725079552e-02 5.717284043431086760e-02 7.905048001166878682e-03 3.517352179103767906e-02
-4.241178351414133374e+01 1.504704342635504233e+01 -3.003587750047052651e+01 -7.937589379292194769e-01 5.567981627044798820e+00 -1.468068581361966451e+01 1.702605381788064420e+01 9.148144291813068207e+00 1.019523034012788365e+01 6.714125568822850276e+00 -7.684777922038485976e+00 6.454957007097586086e+01 -3.972897787752471377e+00 -1.363484066304348374e+01 -3.343405590641300762e+01 2.332579527058312507e+01 3.969108401403038222e+00 5.228484941922675766e+00 -5.802002795232486854e+00 -3.050637120962781879e+01 1.301532512741885661e+01 -3.205365756561322144e+01 1.697770441467878655e+01 -1.757402040831934187e+01 -1.765619167243798415e+00 4.358578191430980553e+01
8.583521776463183539e-02 -1.210980284743018720e-01 2.761160206087114044e-02 -3.605327005649429373e-02 -1.612191050453911645e-01 6.780444559880383082e-02 2.948685159015879478e-02 -4.648474529213455358e-02 9.187006776771933225e-02 -2.610523209640162184e-02 1.161395006714936867e-01 -2.379336921882681949e-02 -8.314835529833394800e-02 3.435030529366471519e-02 -6.666350599995553294e-02 -1.344835798336289634e-01 -1.464961816227477454e-01 -4.829099453084697430e-02 -6.329546213937478627e-02 4.088063942755976177e-02 6.627452116900777179e-01 1.170471984114623831e-01 -2.236072955556202557e-01 -8.557557890044960314e-02 4.307911295271239782e-02 -5.053544917921339030e-02
8.361196216617895749e-02 -9.945104750683612244e-03 -3.289254972278644190e-02 -1.007520671608527763e-01 1.040764556161656584e-01 7.061605097589747360e-02 -8.694156110408121640e-03 -2.527811642021847438e-02 1.801683331397828033e-02 1.125586919825625892e-01 -9.886595912036987011e-02 -1.389011063310793131e-02 -4.920621409618698011e-02 -6.815393554584252278e-02 7.542739461152145677e-04 1.143567889758103848e-02 2.000737781687360328e-02 2.800654725195818318e-02 -3.971966483234443124e-02 -2.821027854771986781e-02 6.033533290523011156e-02 -5.854843405906429848e-02 -5.279896292247521911e-02 -2.926360286256251067e-02 -2.503612970732478973e-02 1.318360815787861517e-01
