-1.820955506098158367e+04 1.820958050141089188e+04
-3.875565203628609015e+04 3.875565671023225877e+04
6.408888267429692496e+04 -6.408890091947300243e+04
4.208181113725924661e+04 -4.208182056279780227e+04
-8.407381971582875849e+03 8.407384694422737084e+03
-1.507644588852748711e+03 1.507644309674287797e+03
9.772652021460016840e+03 -9.772655307470758999e+03
-5.789454852721042698e+04 5.789457171802708035e+04
1.650041001121472073e+04 -1.650041344368342834e+04
-1.192272152895422769e+05 1.192272164492372540e+05
-1.499170906978652420e+04 1.499170499080100308e+04
3.634152619906856671e+03 -3.634152190866291676e+03
1.018210822775639099e+05 -1.018210806903489574e+05
-1.190010126571596811e+04 1.190010038501802956e+04
5.280653838389680459e+04 -5.280654064023449610e+04
1.207786530449717611e+04 -1.207785834514095041e+04
-1.308401902888693257e+04 1.308401913144601713e+04
-2.449956579322892139e+04 2.449957032720504503e+04
6.819953085466189077e+04 -6.819949020975748135e+04
8.001478407017348218e+04 -8.001473279507993720e+04
-1.413355723018129356e+04 1.413355421228086198e+04
2.587691901394535671e+04 -2.587692092610355030e+04
-4.739156697020513093e+03 4.739157775138430225e+03
-6.007827934070656192e+04 6.007828648305071692e+04
-4.680982645262658480e+03 4.680984166147020005e+03
-6.851663722206845705e+03 6.851665241262933705e+03
-7.344976031741089537e+04 7.344977848144543532e+04
1.736264130618492345e+04 -1.736264135776367402e+04
1.246838578741513265e+04 -1.246839668745780727e+04
5.630112745110748801e+04 -5.630112765780332120e+04
-7.808849833276472054e+03 7.808836721041870987e+03
2.828081856790857273e+04 -2.828082057408648689e+04
-7.998552214590185031e+04 7.998555322603986133e+04
8.784482391860321513e+03 -8.784489586085808696e+03
6.223923909395867668e+04 -6.223921830417998717e+04
3.918086947995192895e+04 -3.918083032328075933e+04
8.510852132363916098e+02 -8.510839824579743436e+02
-8.369614771248983743e+04 8.369615685043086705e+04
-8.053689116677178390e+03 8.053680481800278358e+03
1.593994513817896950e+04 -1.593992304929223610e+04
5.094181192751978961e+04 -5.094179605936454027e+04
2.600093148741776531e+03 -2.600043852646820596e+03
-3.550386107691387588e+04 3.550386192408713396e+04
-1.860743360217221198e+04 1.860742777717493300e+04
-5.226561527712331008e+04 5.226559897269018984e+04
1.661051979197227047e+04 -1.661052322186922902e+04
7.079200310982620977e+03 -7.079178680176060880e+03
1.716106374026361300e+04 -1.716106846081164258e+04
-1.687706757909672888e+04 1.687706951453324291e+04
8.206653133364827227e+03 -8.206653160326635771e+03
4.674326642046795314e+03 -4.674325566268168586e+03
3.733818511809023039e+04 -3.733820707860733091e+04
5.718877775688908878e+04 -5.718880411139864009e+04
3.409903138182594557e+04 -3.409901662602566648e+04
-9.988891736630343075e+03 9.988891955586535914e+03
1.130874659006793518e+05 -1.130874495735197270e+05
1.024872270105232019e+04 -1.024873200314121277e+04
4.952051192691389588e+03 -4.952055801365179832e+03
3.693567115741061571e+03 -3.693568057273478189e+03
8.014653603525638755e+04 -8.014653916519517952e+04
-7.590551095902730594e+04 7.590552186865352269e+04
-3.243636801328300498e+04 3.243636958187339042e+04
-9.150966315400815802e+03 9.150973905615559488e+03
6.225353103992042452e+04 -6.225353430075894721e+04
-6.840271794321513153e+04 6.840272963520826306e+04
1.463458600419304275e+03 -1.463462185837085599e+03
3.534992243989631970e+04 -3.534988921200524783e+04
1.145555945863347370e+04 -1.145555810597639174e+04
-3.309358432836942666e+04 3.309360950120016059e+04
8.805533408272662200e+03 -8.805519008409835806e+03
7.407664710996612848e+04 -7.407664187655318528e+04
8.432742638975079171e+04 -8.432741866603448580e+04
8.056055059648471070e+04 -8.056052784409165906e+04
-2.924809212523295719e+04 2.924808228001774842e+04
2.644860618535135291e+04 -2.644860487070351519e+04
2.579636477004037806e+04 -2.579636320819783214e+04
-8.758477074595528393e+03 8.758493764371611178e+03
-1.830777985908048868e+04 1.830779124132117795e+04
4.563102387512403948e+04 -4.563102400150031463e+04
-9.506766615621498204e+03 9.506772389679288608e+03
-1.569784607693439830e+04 1.569785746059509984e+04
-9.067068247274137684e+04 9.067068846862179635e+04
6.222010932471930573e+03 -6.222005501818206540e+03
-3.724965437030477915e+02 3.725182880376669345e+02
-2.804240860231083207e+04 2.804241748268585070e+04
5.097055948961536342e+04 -5.097055905682386947e+04
-6.219502032993726607e+04 6.219501863872422109e+04
-6.956418876532088689e+03 6.956418310566703440e+03
2.324714355127708404e+04 -2.324716263806218922e+04
2.870053917682227984e+04 -2.870053327388482285e+04
9.616431312441774935e+04 -9.616430915215908317e+04
2.229526739749599074e+02 -2.229499458765899362e+02
-9.804394722195931536e+04 9.804394810126423545e+04
-2.587808265677380405e+04 2.587809451802624972e+04
1.126571375047682523e+04 -1.126572310958831440e+04
1.691351349494070746e+03 -1.691335309339745436e+03
-4.245359763102012948e+04 4.245359549630864058e+04
3.558331242220602871e+04 -3.558331198153315927e+04
-1.017214236637376016e+05 1.017214262503497303e+05
-3.411494328680598119e+04 3.411491454425536358e+04
4.687422524828473979e+04 -4.687424064399365307e+04
-4.264118590843300626e+04 4.264117449180012045e+04
3.280237240932985878e+04 -3.280237190594480489e+04
6.657283680507304962e+04 -6.657282948758048587e+04
6.991419931661175724e+02 -6.991432323345561599e+02
-8.693328310065610276e+04 8.693332516678879620e+04
1.099789103083957161e+04 -1.099789150748158863e+04
-3.659644844509530230e+04 3.659645243107920396e+04
-1.664794264755410950e+03 1.664795231073268042e+03
2.390107094816393510e+04 -2.390109510697031146e+04
1.102235556821427890e+05 -1.102235489397360507e+05
1.524735382149312136e+04 -1.524734933435614403e+04
3.765726918470616511e+03 -3.765724212601147883e+03
1.771720570316945668e+03 -1.771685435038069045e+03
3.105267792937022023e+03 -3.105265384465211355e+03
-6.550813946701474197e+04 6.550814715654218890e+04
-4.749200375459291536e+04 4.749200546268801554e+04
-2.462665407150248939e+03 2.462655948429106502e+03
1.044400027217208262e+05 -1.044399886639397882e+05
1.144550411933289070e+04 -1.144551420240088555e+04
-6.165847883047255891e+03 6.165846020052660606e+03
1.893285242008478963e+04 -1.893278742409643019e+04
-1.418073446455295380e+04 1.418072759927787956e+04
-9.852833422263493048e+02 9.852970068018257734e+02
1.350894291213420365e+04 -1.350891910887946142e+04
3.188059386730557890e+03 -3.188062683983613169e+03
-6.581007976151323237e+04 6.581009499963642156e+04
2.136730629611012773e+03 -2.136716839833821723e+03
-1.426857003433688078e+04 1.426859811826632176e+04
2.080241586842816105e+03 -2.080239994417876005e+03
-1.889445307996644988e+04 1.889447081827172951e+04
-4.603324312224354799e+04 4.603324038931704126e+04
1.836757917654809717e+03 -1.836757747800250399e+03
4.297813205198799551e+02 -4.297899757568666246e+02
-3.477807925122766756e+04 3.477808116659763618e+04
-1.597721986302331788e+04 1.597723393287505678e+04
-3.944552833199461747e+04 3.944552098952836968e+04
2.935556925387352385e+04 -2.935556736090408594e+04
-3.947195704556898272e+04 3.947198912398111133e+04
-4.251816683749284130e+04 4.251819804268362350e+04
-2.928083602643149061e+04 2.928083306078867827e+04
-2.215227913504884054e+04 2.215227743943835958e+04
-4.883451294549828890e+04 4.883450716903903958e+04
2.599474117473794104e+04 -2.599470994622586659e+04
-3.072784102298525977e+04 3.072785306317048526e+04
6.689618634469168319e+04 -6.689617887724176398e+04
-2.021320292253400112e+04 2.021321065761551654e+04
-1.841884637177371042e+04 1.841884639246847655e+04
-4.280007464553821046e+04 4.280007804722001310e+04
-1.262284501673196792e+04 1.262284432685690263e+04
5.650216795209257543e+04 -5.650219255835117656e+04
4.214995743611562648e+04 -4.214994351309105696e+04
5.171453659905368841e+04 -5.171452419561090210e+04
-6.554953002840568661e+04 6.554952273521246389e+04
-1.450310400979320548e+03 1.450314094280634890e+03
-1.917620920426597877e+04 1.917620594374298889e+04
-1.409428984792568372e+04 1.409428030022766325e+04
-3.709816545127384597e+04 3.709815882998364395e+04
-8.482509581287187757e+03 8.482511925350780075e+03
2.316532321826784755e+04 -2.316532473124526950e+04
1.199103390368452528e+04 -1.199100886521091888e+04
-2.709037529853315209e+04 2.709038257818756028e+04
1.093077952629844658e+05 -1.093077755264597945e+05
-1.392810231186452438e+04 1.392814015989547988e+04
-1.179257960164564429e+04 1.179256945240270579e+04
-7.953440594799761311e+04 7.953441838221461512e+04
-2.469917437890679867e+04 2.469917538498453723e+04
3.384253678643814055e+03 -3.384228794777383882e+03
1.019457792973551259e+05 -1.019457784074376104e+05
4.249995357499155216e+04 -4.249993927748616989e+04
2.852488396920508239e+04 -2.852487746766952114e+04
-1.311989081084260215e+04 1.311989607552674715e+04
3.644055561783853045e+04 -3.644054059906292241e+04
4.765403054743606845e+03 -4.765397516335309774e+03
2.198880525335545826e+04 -2.198878743594864500e+04
1.003717248491360442e+04 -1.003717028183403636e+04
1.700960754357030964e+04 -1.700961052812596608e+04
5.479925597133071278e+04 -5.479925132127091638e+04
-6.204252907135649002e+04 6.204257232465794368e+04
1.081074861153291858e+05 -1.081075143849566957e+05
5.646728131959104212e+04 -5.646728562731085549e+04
2.560042096094039152e+03 -2.560005683081773896e+03
-3.501324264526260231e+04 3.501326601139061677e+04
-4.395843359196485835e+04 4.395843758690953837e+04
-3.984466084967774805e+04 3.984466126670145604e+04
-5.268219437853018462e+04 5.268220966908910486e+04
8.577392311512423476e+03 -8.577394268171156000e+03
-1.271125495998293773e+05 1.271125459476630058e+05
-2.630985151929890708e+04 2.630984842643832599e+04
-8.000437983091649949e+04 8.000437691972417815e+04
2.223725323767401278e+03 -2.223716306481655920e+03
5.030476989023103670e+04 -5.030476741761419544e+04
-1.991437910536232448e+04 1.991438009163705647e+04
2.332122105334951630e+04 -2.332122697988972504e+04
1.712065607100696070e+04 -1.712065718970826856e+04
-2.778884460241194756e+04 2.778884637446682245e+04
3.738237879724564846e+04 -3.738234747227211483e+04
4.485371922816389269e+04 -4.485372361718710454e+04
3.319942812439578120e+04 -3.319943390711148095e+04
1.444036985400057165e+04 -1.444037086869937775e+04
8.311493244998047885e+04 -8.311493185326803359e+04
-2.432979318134839923e+04 2.432979096362742712e+04
8.808785018708698044e+04 -8.808784266734390985e+04
-5.968093133194168331e+03 5.968088294487646635e+03
-5.287871803260815796e+04 5.287872662854621012e+04
-6.577040405035212461e+04 6.577042197197744099e+04
4.042205380404459902e+03 -4.042203794480305078e+03
-2.466915702703728311e+04 2.466917062899051962e+04
2.081592886659815849e+04 -2.081588058782957160e+04
-1.554382517777316025e+03 1.554383019015077480e+03
-3.923651923728109068e+03 3.923650431867569750e+03
-4.955132322905090405e+03 4.955119314718605892e+03
-3.386540817985280592e+04 3.386545873136938462e+04
-1.144455783867262653e+04 1.144455582620349378e+04
-1.004718069322734955e+05 1.004718151559268299e+05
-2.988140061125851207e+04 2.988139448559371522e+04
6.746603839295067701e+03 -6.746606731275907805e+03
-4.832816450376992725e+04 4.832815569380766101e+04
-5.637764333590557362e+04 5.637764036152998597e+04
4.634583663447104482e+04 -4.634581015172827028e+04
-3.479337879614979465e+04 3.479336966230599501e+04
1.171740403239567822e+05 -1.171740527053636033e+05
5.323800234695695690e+04 -5.323799014062692004e+04
-4.793427615626572515e+04 4.793428080020397465e+04
-3.959642267615289711e+03 3.959633071144889982e+03
-3.580400296129415801e+04 3.580400447009807976e+04
-4.654035658970725490e+04 4.654037133796316630e+04
1.963840259123689611e+04 -1.963838047165115495e+04
-8.504793961823954305e+03 8.504803470336410101e+03
7.068834724305275813e+03 -7.068836384003221610e+03
1.425509819631369901e+05 -1.425509989556570654e+05
-1.973830702913498681e+04 1.973830124989020987e+04
1.782337885212517722e+04 -1.782334686089163006e+04
-1.897669036064719694e+04 1.897668835617377044e+04
7.126156004844715062e+04 -7.126156239309921511e+04
-6.926560213015502086e+03 6.926563507436167129e+03
2.018043353956894862e+03 -2.018042225068118569e+03
-7.311003046635956707e+03 7.311007781526735926e+03
-1.014211962161618430e+04 1.014213375209298829e+04
2.763605338093240789e+04 -2.763603643071981423e+04
2.029360240832543059e+04 -2.029360135696344514e+04
2.897315404910374491e+04 -2.897315663344450149e+04
3.532655154592588224e+04 -3.532655025801227021e+04
2.316080549774946121e+04 -2.316078091717707503e+04
1.019682171785658284e+04 -1.019681135318462111e+04
-7.135168854076287244e+04 7.135166493735270342e+04
5.575707704485375143e+04 -5.575708700642135227e+04
-2.529496597914109589e+04 2.529496282737862202e+04
2.137674407136408263e+03 -2.137679497063934832e+03
2.065623127781180665e+04 -2.065620194436745805e+04
-5.239583127762848744e+04 5.239583445673694223e+04
-2.326946183030211250e+04 2.326944990384175253e+04
1.750387663029098621e+04 -1.750388194086604199e+04
6.851100757167817210e+04 -6.851099114281112270e+04
-5.005514427775255172e+03 5.005540936414006865e+03
3.583805233643649990e+04 -3.583805150954966666e+04
5.563950645208220521e+04 -5.563948891272071342e+04
-6.922485426078542332e+03 6.922482326073288277e+03
1.891934764458048812e+04 -1.891935235822631512e+04
3.581004608391626971e+04 -3.581003525108603208e+04
7.954535827261231316e+04 -7.954534138390532462e+04
6.154132198111321486e+04 -6.154131667960646155e+04
2.678706177777236007e+04 -2.678705800183352039e+04
4.853990076579040033e+04 -4.853989381229213905e+04
3.884598234490022151e+04 -3.884598391788847221e+04
-5.780647804502490908e+04 5.780647002646615147e+04
-7.033869058218796272e+04 7.033868630832839699e+04
-1.686463201079241117e+04 1.686463300348061603e+04
3.642223688758898061e+04 -3.642221055187244201e+04
1.225173409920047416e+05 -1.225173411280051223e+05
-5.928463533307702164e+04 5.928462858878793486e+04
-1.115089172758722270e+04 1.115090055009494245e+04
6.763061865921388380e+04 -6.763061259498086292e+04
-1.605728965052128478e+04 1.605727282409434520e+04
8.194253867017201264e+04 -8.194254017333312368e+04
7.197045667417885852e+04 -7.197045273579302011e+04
6.820428971645105776e+03 -6.820425209557932249e+03
-2.918553128809688496e+04 2.918553779184816813e+04
1.920237153282735380e+04 -1.920237083779421664e+04
-8.361731648797463276e+04 8.361730806535889860e+04
2.118737168852501782e+03 -2.118755900196061702e+03
-5.197665613405736804e+04 5.197667752654356445e+04
-1.020908950405900396e+04 1.020909106521953072e+04
2.397719892064640590e+04 -2.397719351169694710e+04
-4.141238307196070673e+04 4.141238523622430512e+04
2.305574066621789825e+03 -2.305576459918782348e+03
-2.954301364255819135e+04 2.954301615737595421e+04
7.753770133444690146e+03 -7.753756164135782456e+03
-7.644817564688237326e+02 7.644771501280629309e+02
-7.503589689477297361e+04 7.503588934187509585e+04
7.634888660536237876e+04 -7.634888117484691611e+04
4.627829286806196615e+04 -4.627825594849507615e+04
-7.830931139635687578e+04 7.830929485594344442e+04
-1.895688583135141380e+04 1.895688637494206705e+04
-1.371667065057183499e+05 1.371667122539635166e+05
4.423276930966755026e+04 -4.423274439941982564e+04
4.507488385083773755e+04 -4.507488264797901502e+04
4.521105447492381791e+04 -4.521106462187683792e+04
1.679532606661557293e+04 -1.679532326291125719e+04
6.361413042491558008e+04 -6.361412635647966090e+04
-2.445207668921627919e+04 2.445211140658429576e+04
-4.232375215612429020e+04 4.232378188995630626e+04
-1.070143850137363188e+03 1.070137783475380274e+03
-8.271361002904581255e+03 8.271358710969550884e+03
-3.787862720011047713e+03 3.787861482702065587e+03
-1.702372615847167617e+04 1.702372662986180512e+04
-1.432221993179681522e+04 1.432221904119539613e+04
-3.828023361499252496e+04 3.828025552645563585e+04
2.635209267237890344e+03 -2.635212375268477444e+03
1.686450461560581607e+04 -1.686451192098541651e+04
3.978516175211248628e+04 -3.978514815151620132e+04
2.467969120695125457e+04 -2.467968955019503119e+04
-3.891949655532809265e+04 3.891949122894629545e+04
1.004668682985761552e+04 -1.004668837020283172e+04
2.425658196428586962e+03 -2.425640397654788103e+03
-1.204519031642364280e+04 1.204518333114560664e+04
-3.227741959265484184e+04 3.227742244604932057e+04
4.127886341761804215e+04 -4.127887575572766946e+04
-1.020847205341018525e+04 1.020847831761851739e+04
