1.928629177318321126e+03 -1.928630404808211097e+03
6.355900553121550729e+03 -6.355885109231788192e+03
-1.804811924030565933e+03 1.804831896201325890e+03
1.062531982862077530e+04 -1.062529498779580535e+04
-4.362335117288541369e+03 4.362336992485268638e+03
9.772418827774541569e+03 -9.772427949370816350e+03
6.269778781208739019e+03 -6.269716298950703276e+03
3.736218907966841471e+03 -3.736212839345365410e+03
-2.035232243744938387e+03 2.035302136043055725e+03
-3.944014123245869087e+03 3.944008259731451744e+03
-2.706809438361669891e+02 2.706763201292706071e+02
1.945896286697441610e+03 -1.945866858478552786e+03
5.545240450078708818e+03 -5.545238061688620292e+03
-7.674998041764847585e+02 7.674893251023813718e+02
2.085569912567962092e+03 -2.085547111952435444e+03
7.856987561076692145e+03 -7.857004512452162999e+03
-9.700527045840797655e+03 9.700535754891803663e+03
6.987623548151534123e+03 -6.987570161898290280e+03
-4.254054928060718339e+03 4.254043243979351246e+03
-3.975408675574378321e+03 3.975406525663600860e+03
-2.604148174834132078e+03 2.604146409186143501e+03
2.924681202220463092e+03 -2.924669270511723880e+03
-1.589342686409930138e+03 1.589355428764293720e+03
-2.030849579706646182e+03 2.030861035873305809e+03
-2.392354324831801932e+03 2.392336014080469795e+03
-1.171164754182040633e+04 1.171163114922162822e+04
1.174453828740387507e+03 -1.174441309743728198e+03
5.009918248214121377e+03 -5.009905614204108133e+03
-1.425817620617781358e+03 1.425806139900841572e+03
-1.349169326752170491e+03 1.349175714075522137e+03
5.013545392206966426e+03 -5.013548345434090152e+03
3.488616542492358349e+03 -3.488617335852965425e+03
-3.549271266645051583e+03 3.549307738750165299e+03
-3.293444634398231756e+03 3.293467469454201819e+03
5.339190055327445407e+03 -5.339178386928615510e+03
-5.350752485640303348e+03 5.350756024120845723e+03
-3.948645008976539884e+03 3.948663441113360932e+03
3.990288496660105011e+01 -3.990598023851180187e+01
4.528379436605648152e+03 -4.528375625351558483e+03
9.547427114439142315e+01 -9.546094337701106269e+01
9.360553224785344355e+02 -9.360555198381407536e+02
9.821625750040652747e+02 -9.821552415066719277e+02
-7.573234699887359056e+03 7.573228987262439659e+03
5.238227506630756579e+03 -5.238225489629393451e+03
4.485537014565033132e+03 -4.485570550032216488e+03
-8.048434505623736186e+02 8.048435076145974563e+02
8.634049384565423679e+03 -8.634059178832312682e+03
-4.256503107341798568e+03 4.256496195582780274e+03
2.299126712575586225e+03 -2.299086396153061287e+03
5.955146048539136245e+03 -5.955127612314290673e+03
-2.704873898531969644e+03 2.704874184555012562e+03
-1.208385474810920277e+04 1.208385381565646276e+04
1.037703897421311012e+03 -1.037712966712624393e+03
-2.846153141585812136e+03 2.846147307918728529e+03
-9.355593086956569095e+03 9.355597695072667193e+03
7.302984063941330533e+02 -7.302832865163431961e+02
-1.058711233926559089e+03 1.058714385946161201e+03
1.948509891840731143e+02 -1.948471593912067874e+02
-6.442133060947289778e+02 6.442318897874392860e+02
-3.131309546957766543e+03 3.131323386551116528e+03
-4.248457180511049955e+02 4.248564831247722395e+02
2.466017821797704528e+02 -2.465912582177820696e+02
9.992273239814247063e+03 -9.992278589435403774e+03
-3.468149168285602173e+03 3.468172841087277448e+03
-1.398447365452379699e+03 1.398441571330753959e+03
-1.695462690823962475e+03 1.695446577762155130e+03
-3.571247886004104657e+03 3.571243587385757110e+03
6.577754246355416399e+02 -6.577725392948796070e+02
5.110125985378012956e+03 -5.110131066619812373e+03
2.394572439918003511e+03 -2.394570397212633452e+03
-1.220828415854184459e+04 1.220831862234750224e+04
-5.800087526144796357e+03 5.800103643668151562e+03
1.138311905301036495e+04 -1.138307686779690266e+04
-3.268165058736841274e+03 3.268160874084914212e+03
7.230368258955058991e+02 -7.230228954590825197e+02
5.055207776190716686e+03 -5.055203418962846627e+03
1.888845329324887643e+03 -1.888852510132337784e+03
2.200413180803234354e+02 -2.200295861591139328e+02
6.589468945424414414e+02 -6.589358410502131846e+02
1.238986815145430955e+04 -1.238987801124986436e+04
-6.907342567673245867e+03 6.907400427670485442e+03
-5.807613576228645798e+03 5.807634827367784965e+03
1.882648474813524899e+03 -1.882638016483731008e+03
1.871814442967905961e+03 -1.871811795564511158e+03
3.990832857525211352e+02 -3.990849202666877318e+02
1.881213618289234546e+03 -1.881216608103642557e+03
4.537195802991800520e+02 -4.537013763106861006e+02
-8.802966980639935173e+02 8.803083985827040578e+02
7.592872860822518305e+03 -7.592874281262647855e+03
3.462017661696097093e+03 -3.462007357572081219e+03
1.915733077990295897e+03 -1.915724821307384900e+03
4.636735380103871648e+03 -4.636719513822818044e+03
4.604378929196305762e+03 -4.604375990410742816e+03
-2.173643765436532703e+03 2.173645230740277839e+03
1.193952450357714406e+04 -1.193949580083371438e+04
6.821509887063479255e+03 -6.821515687628321757e+03
-1.045112500475831439e+03 1.045129304417695721e+03
6.102875366902822861e+03 -6.102857676150119005e+03
-1.796993942078982946e+04 1.797015536102475744e+04
9.746267317885212833e+02 -9.746245370630167599e+02
-1.489750425528828600e+03 1.489770898138646317e+03
8.158320549557472987e+03 -8.158357435603673366e+03
-6.159685324973848765e+03 6.159738243086892908e+03
-4.776814965504186148e+02 4.777142426966279345e+02
-1.095575194284294412e+03 1.095562410654413270e+03
6.417169963096253014e+03 -6.417156785277172276e+03
1.841645621821556460e+03 -1.841637543149669000e+03
4.914890988428505807e+03 -4.914881481246537078e+03
5.538124601159391204e+03 -5.538127185473398640e+03
7.309849188088310257e+02 -7.309314800615647982e+02
-2.216424641908936792e+03 2.216423270895899805e+03
8.060389880260943301e+02 -8.060587331607193846e+02
1.801648721576428215e+04 -1.801648231025851419e+04
-4.106771700389675061e+03 4.106777881290743608e+03
-2.070327910638498724e+04 2.070330990214222402e+04
-1.987690971238216207e+03 1.987700295323148111e+03
-5.273817528998370108e+02 5.273811033984511596e+02
-9.383346820903020671e+02 9.383216454560082411e+02
7.959174643823171209e+03 -7.959219075031042848e+03
4.433340656421062704e+03 -4.433357273291065212e+03
2.102377357181320804e+03 -2.102399415912822406e+03
-4.488280313728188048e+03 4.488374871053320021e+03
-3.462791480402718662e+03 3.462795487783350836e+03
-1.292613788353043856e+04 1.292615404470312023e+04
7.174416117995751847e+02 -7.174438783781979510e+02
-1.337051496049086381e+03 1.337036094257874765e+03
-8.786748000393768052e+02 8.786865462860384923e+02
5.935861426645180472e+03 -5.935843941221779460e+03
2.944440083168628917e+02 -2.944307548393489924e+02
-5.525596681653623818e+02 5.525618877869910648e+02
-2.232636535030424625e+02 2.232652127018720876e+02
-4.172096039764553097e+03 4.172101115106745056e+03
