5.652667236464665166e+02 -5.652626688532518529e+02
-4.708990271326095467e+02 4.709086795952157445e+02
1.718553223488620915e+03 -1.718551472150548761e+03
-8.058502669417409834e+02 8.058591074068336866e+02
-8.836626903651410885e+02 8.836707443896416407e+02
6.486119926869887422e+02 -6.486038768739202851e+02
-6.489362689037459120e+01 6.490207908446035390e+01
1.537900354653866771e+03 -1.537895631568438603e+03
-1.987379427237106313e+02 1.987476091823047000e+02
-2.420588613949172213e+03 2.420593990973158725e+03
1.360064867930456103e+02 -1.360000922806743802e+02
-1.309116589265185553e+02 1.309166875872929268e+02
8.067662999080489783e+01 -8.066872829642647957e+01
2.966222191981421474e+02 -2.966135905285505601e+02
-7.599498986892233461e+02 7.599572954012620585e+02
6.924529651547047706e+02 -6.924465520077760630e+02
1.213949436737143799e+02 -1.213910554534199377e+02
-5.628350787314486752e+02 5.628425099769193594e+02
7.443678629658103318e+02 -7.443603315618634042e+02
-1.742979951694062720e+03 1.742993014937920179e+03
2.901732278111140886e+02 -2.901665241055820843e+02
3.837665567203924297e+02 -3.837643611471036138e+02
-9.820213969451250478e+02 9.820309921127327470e+02
1.843205153611651781e+02 -1.843074194414033400e+02
1.228546138220358444e+03 -1.228539013683630628e+03
2.023945958266729576e+03 -2.023935816728892405e+03
5.124300221383933973e+01 -5.122926347831594285e+01
-3.352640759911410129e+01 3.353718666985488994e+01
-3.478770648230436109e+02 3.478874421158067776e+02
1.892513346783374573e+02 -1.892417026299667953e+02
5.013368279000180792e+02 -5.013231655580788129e+02
-8.509363035331177798e+02 8.509363595429099405e+02
3.442471986111139017e+02 -3.442351717486129701e+02
3.050469296246523072e+02 -3.050378554767095238e+02
3.203561661099685125e+02 -3.203447528891377942e+02
4.882444575507050217e+02 -4.882411303187684553e+02
-4.104173365363114385e+02 4.104308125220015313e+02
2.070662212882562301e+02 -2.070593744582592990e+02
3.574853143548340881e+02 -3.574794252046802967e+02
1.600725059773042176e+02 -1.600621366378613288e+02
3.271750202468410293e+02 -3.271670287116812688e+02
-4.774830041050242926e+02 4.774927987379475667e+02
6.944294277775967430e+02 -6.944216511429254979e+02
5.684931357835711196e+02 -5.684826269457590797e+02
4.325198347151431335e+02 -4.325141249842195066e+02
4.043531205062786285e+02 -4.043441948489593187e+02
5.582694178346809366e+01 -5.582258153515556387e+01
6.495987455590277477e+02 -6.495938578484731352e+02
-3.331353510615498408e+02 3.331426934117170617e+02
3.666282736043477826e+02 -3.666165057277297592e+02
-5.312832714609463380e+01 5.314115129506521384e+01
-3.467389416344833535e+02 3.467453071532802369e+02
3.759867951595715567e+02 -3.759748370139006397e+02
-3.050203976199362614e+02 3.050346080994789872e+02
3.376043475400806528e+02 -3.375953055723586544e+02
3.366408908556614961e+02 -3.366417348625923864e+02
-4.644274429287605699e+01 4.645637966592505563e+01
3.456292653001383428e+02 -3.456172174594719309e+02
3.065210207150703923e+02 -3.065144319727979223e+02
2.043838171727063582e+02 -2.043665249565513022e+02
1.981523539475275584e+02 -1.981446247211209197e+02
4.424229140580408739e+02 -4.424116943927102739e+02
-2.503354263439591705e+02 2.503466656908209416e+02
-8.132443814328602230e+02 8.132438604880409230e+02
3.576628297097680331e+01 -3.576050525763622545e+01
1.029291190072930249e+02 -1.029115415300548193e+02
1.329802745455232866e+02 -1.329885272436061996e+02
3.084027763079839133e+02 -3.083955565171063427e+02
-7.508694436322315369e+01 7.509670917304322302e+01
9.343666667414652238e+01 -9.342242125162198363e+01
-2.793787280882404502e+02 2.793807803232602964e+02
2.391388641700001472e+02 -2.391297988985436973e+02
-1.041957257086584150e+03 1.041967685899945081e+03
-6.020978211918297802e+02 6.021071075742044059e+02
6.922659781230934186e+02 -6.922570339185394914e+02
-7.485944180518699795e+02 7.486064100764042450e+02
-8.431874616748001472e+01 8.432412722729702637e+01
-3.678321900509703255e+02 3.678377633118047925e+02
-1.111228796524669491e+02 1.111330736287374776e+02
-1.026238131795234040e+03 1.026248212364359915e+03
-3.615634597258642771e+02 3.615740785874078256e+02
8.966557846803385701e+02 -8.966425492089572344e+02
-8.506168126197392212e+02 8.506238077725789708e+02
2.501628266180773608e+02 -2.501609127680796973e+02
4.075518020589400692e+01 -4.074522933370053579e+01
-1.450105227370733019e+02 1.450154049424033929e+02
1.208391078036484600e+02 -1.208357450632427117e+02
1.032658759355776112e+01 -1.031838743723456275e+01
-9.738652605445737720e+01 9.739770360889502854e+01
1.390312564992934540e+03 -1.390306300696506014e+03
1.590152871847022311e+02 -1.590048419664075823e+02
-3.292186004545737887e+01 3.292963084362747850e+01
1.698590238055418240e+03 -1.698581510681492091e+03
8.834672845357840743e+02 -8.834608193843637309e+02
4.118437197523401778e+02 -4.118412038615791175e+02
-2.475553593868363009e+02 2.475592864539944458e+02
-4.616532439032382058e+02 4.616590384888760354e+02
-6.256028817822702877e+02 6.256097347931008699e+02
5.910747301828055242e+02 -5.910646934076697789e+02
9.543030864378135902e+02 -9.543016619452289433e+02
-2.542075864549913433e+02 2.542095510801806313e+02
-2.782237523160893033e+01 2.782456554306634189e+01
-2.621288456726900336e+02 2.621300146206334603e+02
-4.493931715222076377e+02 4.494010656286841368e+02
7.916417314371483371e+02 -7.916319913779935860e+02
3.011010863943315599e+02 -3.010967852723335341e+02
5.013896469670081615e+02 -5.013871416510372683e+02
3.233879302442949779e+02 -3.233752925886303728e+02
-1.354147524572571797e+02 1.354227670713157750e+02
-6.633508938345740091e+01 6.633804457676097854e+01
5.887572380375498824e+02 -5.887511580858822526e+02
-8.826109672616591979e+02 8.826179790379643464e+02
6.562088956975001111e+02 -6.562047921706745228e+02
6.360200459137785174e+02 -6.360063943614186428e+02
-3.631342760729374390e+02 3.631428857184595245e+02
-2.782350576767544226e+02 2.782441174597971667e+02
-9.213858328737802594e+01 9.214790509020349418e+01
-9.014867903400197520e+02 9.014995201992621787e+02
-1.040167243144896474e+03 1.040175790838476360e+03
2.075143787038724952e+02 -2.075046432010029775e+02
8.906666206475459830e+02 -8.906550712649645902e+02
-1.131655700293700647e+03 1.131663874593695709e+03
4.835517283646186684e+02 -4.835425285965044395e+02
7.986212946223892573e+01 -7.985798234129896400e+01
-2.717317419763111275e+02 2.717324766082384144e+02
-1.802217964489227313e+02 1.802273153795686085e+02
4.213524924786279513e+01 -4.212903196205763834e+01
-1.083985241555931907e+03 1.083994222213084868e+03
2.271007119496252926e+02 -2.270930312274568905e+02
1.649075222181258198e+02 -1.648976580056325929e+02
-6.823645778793044201e+02 6.823691554260141174e+02
-1.516345106553185929e+02 1.516453779729010307e+02
-2.017919730987280218e+02 2.018029513991656358e+02
6.419386856553294365e+02 -6.419304897006959436e+02
4.183684797865683436e+02 -4.183617928449076544e+02
-1.961672840935661952e+02 1.961795246552068761e+02
-6.690992889541997783e+02 6.691255186324237911e+02
-1.941733854176185616e+02 1.941863629091652399e+02
1.279933944502834606e+02 -1.279898116498768275e+02
1.007938454872497118e+03 -1.007931140130599033e+03
1.051586724502592176e+02 -1.051516438269104583e+02
4.165730147538448591e+02 -4.165648594746292019e+02
-4.559565510236270711e+02 4.559679697711858353e+02
4.349310861757000168e+01 -4.348024020259106237e+01
8.236756633227491875e+02 -8.236618676125491447e+02
-4.160817595759109508e+02 4.160903244185925018e+02
-1.585184579740561503e+03 1.585192900417596775e+03
-8.888266703039140566e+02 8.888390393095080526e+02
-1.330928333253210738e+01 1.332039839192759700e+01
1.838079875529175666e+01 -1.837617795270364240e+01
3.285558570685828386e+02 -3.285526133848264863e+02
1.098023039084011543e+03 -1.098024568703033992e+03
-4.474976188592128779e+02 4.475003839317257643e+02
-3.396939110850634052e+02 3.397017244595269858e+02
-1.917045565810274184e+02 1.917176092651253043e+02
-4.041684220065922091e+02 4.041791427474097418e+02
-1.201305590669379910e+02 1.201392616353674754e+02
1.764513394646940867e+02 -1.764408249885565283e+02
-1.983584255771588687e+02 1.983683938451885638e+02
3.444577604552511616e+02 -3.444500729832122374e+02
-1.336679704862209064e+03 1.336696793458673255e+03
5.644414800307278028e+02 -5.644522515464410617e+02
-3.195519026387474923e+02 3.195617015643874765e+02
-1.333248946367371275e+02 1.333222379871751855e+02
-1.542994293427754258e+02 1.543088938733060331e+02
1.042486533767208527e+02 -1.042384336060086696e+02
-5.612708551537486983e+02 5.612739367444337404e+02
-1.278128316357623135e+03 1.278132979608094502e+03
-4.459106089023717345e+02 4.459233143173385088e+02
-1.304967803293530324e+03 1.304980964684108130e+03
-8.901061415543227895e+02 8.901173380597781488e+02
-1.122591268192732514e+03 1.122597273696163029e+03
-6.309369915453988824e+02 6.309435286349996659e+02
4.660586787719810218e+02 -4.660551608820920251e+02
-3.800838700678629039e+02 3.800938294874065377e+02
8.743641307920615873e+02 -8.743546310837590454e+02
1.009791331678118695e+03 -1.009792921601124021e+03
4.247598466576025089e+02 -4.247524495703773937e+02
6.870954091055123172e+02 -6.870902641874727124e+02
7.134845067926346474e+01 -7.133660329131319600e+01
1.435778323053192480e+03 -1.435784940035109003e+03
3.395729732137658630e+02 -3.395626006046895782e+02
4.430337796665657493e+02 -4.430284121101965411e+02
1.193687811283281235e+02 -1.193605591729833009e+02
4.652236549959485501e+02 -4.652133515785851046e+02
-4.684205070929996282e+02 4.684366398291633686e+02
1.925806578912631153e+02 -1.925781957341627049e+02
-6.969817867329844319e+00 6.980534730010617750e+00
2.028838640178829280e+02 -2.028743825149394411e+02
