-9.303346045499223692e+03 9.303324120565710473e+03
-1.691128878918865666e+03 1.691125787800301623e+03
-9.661164037192451360e+03 9.661182974701037892e+03
-1.946032080705374028e+03 1.946038744040530219e+03
6.123526879767057835e+03 -6.123499976857185175e+03
1.568994612109367154e+03 -1.568977777074815094e+03
-1.875450798351668709e+04 1.875450694379022752e+04
4.204516579390119659e+03 -4.204497339057264981e+03
3.429125079019113400e+03 -3.429117922853824894e+03
-9.356015504785074882e+03 9.356039749805535394e+03
3.120746852689110710e+03 -3.120749370379298398e+03
-9.880062367193633690e+03 9.880080706547847512e+03
1.188734714773707310e+04 -1.188732656043797397e+04
-1.654662123633500414e+03 1.654677895464538324e+03
-1.953926155035946977e+03 1.953943957586913029e+03
3.459787644005076800e+03 -3.459765250010936143e+03
2.662355232170128147e+03 -2.662366160877059883e+03
-1.253316988386850426e+02 1.253445049342462880e+02
4.203903718255503918e+03 -4.203900565966296199e+03
1.378254168335037321e+03 -1.378266728069367218e+03
1.033358542725056031e+04 -1.033361723411820640e+04
-4.833149263456838526e+03 4.833123299942590165e+03
-1.284898598456110449e+03 1.284915572400122983e+03
-4.813968289582669968e+03 4.814003867685325531e+03
1.642769498535001549e+04 -1.642770133729324152e+04
-3.902414766108220647e+03 3.902400498594647161e+03
6.166703444783253872e+03 -6.166709516950630132e+03
-1.077699432700757097e+04 1.077698490555208446e+04
8.622866428255245410e+03 -8.622838209592613566e+03
9.334193929810724512e+03 -9.334213247791189133e+03
-7.809765741208854706e+03 7.809768388993344161e+03
4.915104095604199756e+03 -4.915097888643307670e+03
-1.395258897007307678e+04 1.395262373213792307e+04
-1.828421368614465609e+04 1.828421531392835095e+04
-4.978013158052111976e+03 4.977992623429945525e+03
6.554931877509402511e+03 -6.554905803840763838e+03
1.837314135838118091e+04 -1.837311510580313916e+04
-6.056291851830210362e+02 6.056599534420456621e+02
8.558719898716746684e+03 -8.558719849008401070e+03
-1.713265986654327207e+03 1.713275954951519907e+03
-1.533764327761947607e+04 1.533764621910725327e+04
-1.411092711549072555e+04 1.411094693106000705e+04
3.181123655486201187e+03 -3.181117190131824373e+03
-2.510213050020493029e+02 2.509852832243741432e+02
-7.431958685462403082e+03 7.431929906448848669e+03
2.711756056352993255e+03 -2.711746381723375180e+03
1.438750224756545776e+03 -1.438734054097903709e+03
2.778434351404126573e+04 -2.778427429226507229e+04
-1.051649335107994921e+04 1.051647160027124664e+04
5.426900479884385277e+03 -5.426884370291878440e+03
2.994306282229219505e+03 -2.994297412121151865e+03
3.945474277504672500e+02 -3.945106789529718299e+02
-2.957813895933071308e+03 2.957820947752190477e+03
2.332514697512022394e+03 -2.332524414420598987e+03
-5.484743449910627533e+03 5.484766885154431293e+03
-4.521587408569296713e+03 4.521608603162993859e+03
-6.150917127067460569e+03 6.150916429309123487e+03
-4.858620046782625650e+02 4.858748124137755440e+02
-6.776240867843772321e+03 6.776250413959111029e+03
2.518792643263961509e+04 -2.518789792510156258e+04
8.949317802522862621e+03 -8.949312722500320888e+03
-5.567040964219407215e+03 5.567045392072406685e+03
4.232303488810212002e+03 -4.232315925612772844e+03
-1.422892316981306067e+02 1.422859437687252466e+02
-4.572462404898960813e+03 4.572481762050014368e+03
-8.051136618884167547e+03 8.051148105094930543e+03
-4.586889261296673794e+02 4.586738851082391193e+02
1.400122611067065736e+04 -1.400121136544317596e+04
4.689652139558729687e+03 -4.689653832983643952e+03
1.624892378660048962e+03 -1.624902093504579170e+03
-6.848580056987009812e+03 6.848613185916685325e+03
-7.493843980369747442e+03 7.493832426980347009e+03
1.612647812915643954e+04 -1.612640919769860739e+04
9.571400180513126543e+03 -9.571381254574149352e+03
1.900659418014241965e+03 -1.900636642995268630e+03
-2.263232060618047399e+03 2.263204478347743134e+03
-1.910657579017452736e+04 1.910659856559721084e+04
2.977150860017613013e+03 -2.977133021344810913e+03
-1.767357150949969764e+03 1.767383546406879759e+03
1.192918073359066693e+04 -1.192918736859121054e+04
3.214380354682074085e+03 -3.214345596393161031e+03
-2.872111586657446196e+02 2.872184600638685197e+02
-2.431733391576152826e+03 2.431733432945542063e+03
5.493963157318255980e+03 -5.493945558321709541e+03
6.377661971604211431e+03 -6.377661681033445348e+03
1.794011139357244247e+03 -1.794014999865229129e+03
-7.411826507678997586e+03 7.411809884811039410e+03
5.398705189477608656e+03 -5.398721021456200106e+03
1.022473623624850734e+04 -1.022472375312057557e+04
-1.275312060668378399e+04 1.275313770481853680e+04
2.179574383178622156e+03 -2.179578112400580721e+03
-2.692712728105889619e+04 2.692708008858881658e+04
-5.605308285916167733e+03 5.605327996583482673e+03
-2.257223354654579452e+02 2.257583395589826978e+02
5.978638062612269096e+03 -5.978625378021724828e+03
6.692936301689120228e+03 -6.692952586820892066e+03
1.012549762446771274e+04 -1.012551781448569636e+04
3.895807827513111988e+03 -3.895791385292941413e+03
8.291844757367402053e+03 -8.291816891992462843e+03
-3.168665732291932727e+03 3.168666050145245208e+03
-1.053927756880885499e+04 1.053927554682859409e+04
1.271596149166507075e+03 -1.271582875117389449e+03
2.140611043137864272e+03 -2.140609369395197064e+03
6.600082900582742695e+03 -6.600089552466701207e+03
-3.756805010878716530e+03 3.756828642518254583e+03
1.029776342625233701e+04 -1.029776579451796351e+04
5.876042741302390823e+03 -5.876051719504376706e+03
-7.148095054484518187e+03 7.148108987092158713e+03
-1.234552468959875478e+04 1.234559755557010612e+04
-5.602876238251330506e+03 5.602884636985023462e+03
2.971676529523202589e+03 -2.971703154515689675e+03
-4.332642853561483207e+03 4.332639365085794452e+03
2.501363637395403202e+03 -2.501362292287620221e+03
-1.555006878825271997e+03 1.555022107725826572e+03
-5.169018558228424354e+02 5.169039881015646642e+02
1.369875256821504809e+04 -1.369871629511205902e+04
1.435730663520465896e+04 -1.435726841065076042e+04
3.609704013397538802e+03 -3.609692314521546905e+03
3.360622517462934866e+03 -3.360621765498273817e+03
-9.467077532084113045e+02 9.467229864570599602e+02
-3.614232205833172884e+03 3.614260910948584751e+03
4.289833562702659947e+03 -4.289836524383405958e+03
-6.666135434348729177e+03 6.666151241649733493e+03
5.450390939002722007e+03 -5.450374827517041922e+03
-2.422264844200022708e+03 2.422303574279356326e+03
1.648208005801972831e+03 -1.648192990801379665e+03
-5.120584211296298236e+03 5.120571129448401734e+03
2.555148459477290089e+03 -2.555153696728960313e+03
-3.093638231816457846e+02 3.093629707717628889e+02
-4.294208978145748006e+03 4.294210960676032300e+03
1.627505114628708361e+04 -1.627499270857387455e+04
-2.476947154530857006e+03 2.476954403720819755e+03
3.374269277504857018e+04 -3.374268575614200381e+04
-7.767274801292143820e+03 7.767270812109212784e+03
2.178890459249544438e+04 -2.178890125086346961e+04
-4.329401827661251446e+03 4.329401343326132519e+03
2.116491926473243075e+04 -2.116488174034090480e+04
-5.056347647796370438e+03 5.056332049421571355e+03
8.105241969675765176e+03 -8.105218529850274535e+03
-2.679804280916340758e+03 2.679809992809290634e+03
-6.803214583882821898e+03 6.803225500997332347e+03
1.144167704754315309e+03 -1.144160738132114602e+03
1.004455517000380496e+03 -1.004465172617524331e+03
5.750695808419623972e+03 -5.750683196671098813e+03
7.063756528355588671e+01 -7.058217963279639662e+01
-5.073339094327240673e+03 5.073339615727944874e+03
-1.093897978196954500e+04 1.093900275336603409e+04
-1.545964530104255755e+04 1.545972951680373990e+04
-4.256040583103686004e+02 4.256235586776074342e+02
1.447473490274481264e+03 -1.447501501022319644e+03
-4.337975209800759330e+03 4.337969701071855525e+03
4.895392138362149126e+03 -4.895386313018220790e+03
-8.361267145755506135e+03 8.361283322175251669e+03
1.706641096167063370e+04 -1.706636626207993686e+04
1.551790645063313423e+04 -1.551790341410209658e+04
-2.598999327781421016e+02 2.599242166159515364e+02
7.191988073437571074e+03 -7.191967449540370581e+03
1.450193620937465130e+04 -1.450193557194882305e+04
-3.086920973021748068e+03 3.086906491981544605e+03
-3.863704117541117739e+03 3.863725067274310277e+03
2.828109140745329569e+03 -2.828131217870999080e+03
-3.700174294501997792e+03 3.700166390401403532e+03
-7.222980922460859802e+03 7.222985264142254891e+03
1.199820254075489720e+04 -1.199819152921855857e+04
-6.225964931123361566e+03 6.225978955092863544e+03
2.650604499786852102e+03 -2.650565920355238632e+03
-7.023985331630383371e+02 7.024098197571568107e+02
-1.072631779338758315e+04 1.072634190872213912e+04
-1.400601205014567859e+04 1.400600774599661963e+04
-1.006944027727022331e+02 1.007184796346409712e+02
-3.691442713228152570e+04 3.691447069993657351e+04
-5.048891407884186265e+03 5.048855492977989343e+03
8.775924969552361290e+03 -8.775930215912081621e+03
-4.808795492612582166e+03 4.808785006373072974e+03
9.213513731998054936e+02 -9.213469413362749947e+02
-5.209357480760481849e+03 5.209360012558041490e+03
-1.370685338916683759e+04 1.370687148154498936e+04
3.627778027947213559e+03 -3.627782896027653806e+03
-7.947455174249989795e+01 7.947698491449091307e+01
-3.169693774137324726e+04 3.169696110347233116e+04
-1.248822965591491084e+03 1.248818849154803956e+03
-1.143557758070292221e+04 1.143560263905303873e+04
-1.329272692878365342e+04 1.329274186823848140e+04
-1.908386927123021451e+03 1.908390688490324465e+03
2.168046798808201493e+04 -2.168045944483225321e+04
-7.700757948385780765e+03 7.700741346238193728e+03
-6.203315815832645058e+03 6.203314115086747734e+03
