-7.285000153605458763e+03 7.284967693497029359e+03
-4.982307871575555328e+04 4.982336914487589092e+04
-5.093181635680057298e+03 5.093202865271054179e+03
1.765932690012000239e+04 -1.765934426798778804e+04
-1.696036071315668596e+04 1.696037451254390180e+04
-2.901571324754067973e+03 2.901542565235482471e+03
4.321031371247992502e+04 -4.321030879866944451e+04
2.105454026133995285e+03 -2.105417131948182941e+03
-8.600987672564850072e+03 8.600991849703214029e+03
-8.914728825895137561e+03 8.914764944359005312e+03
-4.261271045592530572e+04 4.261285504173209483e+04
6.084636665290667224e+03 -6.084672435660991141e+03
-1.925665533929399680e+04 1.925669397920407209e+04
1.041610898471547625e+04 -1.041610031571816216e+04
1.428047239944292596e+04 -1.428041828630753116e+04
2.410568465721039320e+04 -2.410573670831200434e+04
5.701146584073172562e+03 -5.701118683825305197e+03
1.469938858985789193e+04 -1.469942410095536979e+04
-2.146656878443627647e+04 2.146659439345407736e+04
3.560030201341475913e+04 -3.560026542499010975e+04
-2.275344427759819519e+04 2.275341145174807752e+04
4.067936221179839777e+04 -4.067932193138674484e+04
-3.841697179042239441e+03 3.841670540800150775e+03
8.443568369790828001e+03 -8.443602677814142226e+03
-1.950509470162767684e+03 1.950500347720924765e+03
-6.407715243661154091e+03 6.407742731563879715e+03
-3.890930277481515077e+03 3.890977793576064869e+03
1.603702917858707951e+04 -1.603700399991942868e+04
-3.994259586819607648e+02 3.993892416086255253e+02
2.843569931051366439e+03 -2.843530670177940920e+03
-3.421311407637111643e+03 3.421321953350479816e+03
-5.701183788562500922e+03 5.701248765320866369e+03
3.515026681713073049e+04 -3.515032294605307106e+04
2.920268697200097904e+03 -2.920274506450880381e+03
2.072749991952936034e+04 -2.072748382799523824e+04
1.227257111341067457e+03 -1.227248812270405324e+03
-3.147899975735039698e+04 3.147898714021822525e+04
-6.446948400587955803e+03 6.446964055826490039e+03
-3.363992790361502557e+03 3.363995238377636269e+03
-6.681200267553982485e+03 6.681244301750499289e+03
2.467408900150185218e+03 -2.467404200350746578e+03
1.162241708816422943e+04 -1.162241405073649003e+04
-3.604257536612617514e+03 3.604213613824293134e+03
-1.004227173956891784e+04 1.004226584276209360e+04
1.025247100326318468e+04 -1.025250579138342437e+04
-2.162155972132035095e+04 2.162160297760960020e+04
-2.276723280409121071e+04 2.276731108629037044e+04
-3.108347129179294643e+04 3.108352199723561353e+04
-4.272828268464619759e+04 4.272832588998629944e+04
-3.659041371596732643e+04 3.659040655354384216e+04
-4.791819599116609425e+03 4.791830298120384214e+03
-1.004914533700766879e+04 1.004913609487186477e+04
2.403517942573455002e+04 -2.403519154511902161e+04
-7.692061432717305252e+03 7.692080052871178850e+03
1.306620501494409837e+04 -1.306615408928773104e+04
-3.945182982025583624e+04 3.945185568697860435e+04
2.760182084463245701e+03 -2.760200069425883157e+03
3.281824254818604095e+04 -3.281824380879741511e+04
3.761484866092265293e+03 -3.761480721974394328e+03
4.688300457024281786e+04 -4.688302026074052992e+04
4.984565713953092200e+03 -4.984540733951511356e+03
5.986890064332224574e+04 -5.986885651802771463e+04
6.649997937846739660e+03 -6.650081560858459852e+03
-5.412547311857430032e+03 5.412522035450238036e+03
2.490398888897080542e+04 -2.490397647700623202e+04
-7.184417758269331898e+03 7.184456770864300779e+03
1.930649354736168971e+04 -1.930643940233381363e+04
-6.135629463653604034e+02 6.135609798087825766e+02
6.167907255534648357e+03 -6.167906555926198052e+03
-9.763102817650695215e+03 9.763093947599874809e+03
1.650266376381785085e+04 -1.650258696187229725e+04
-1.630196521381261482e+04 1.630199973047754611e+04
4.003339951410875801e+04 -4.003343993274751119e+04
-1.310697176117241906e+04 1.310692365811629861e+04
1.649372514806726394e+04 -1.649368944630932674e+04
-2.442927284673352187e+04 2.442925680317956721e+04
1.173644268474321143e+04 -1.173642212192288025e+04
-2.044956022121579508e+03 2.044936719095626358e+03
1.571466179339190967e+04 -1.571470025090847048e+04
-9.050382710836573096e+03 9.050410844129261022e+03
1.817665755165069277e+04 -1.817665364521728407e+04
4.096483510458833734e+03 -4.096484909163855264e+03
-2.535063791229544586e+04 2.535068291303174919e+04
-8.351061960216666193e+03 8.351097860203477467e+03
-1.894225492029662564e+04 1.894222797837850885e+04
-8.727576854212147737e+03 8.727586851559370189e+03
-1.598905782751683000e+04 1.598900579618690972e+04
-5.728052338218511068e+03 5.728064565242338176e+03
-2.094457829421276983e+03 2.094520297074323025e+03
-8.980596517733100336e+04 8.980599477868832764e+04
1.808219694306058955e+03 -1.808218568888352820e+03
1.338685966029610063e+04 -1.338691690051399928e+04
5.579934884955121379e+04 -5.579932531028324593e+04
-4.173895357235442134e+02 4.173542818037803954e+02
4.273013082816876704e+03 -4.273021489080671017e+03
-4.871937786757365393e+04 4.871938091233361774e+04
-3.745658496239775559e+01 3.747511818321345345e+01
6.947612203551041603e+03 -6.947589845816735760e+03
-3.592289374457785743e+04 3.592292091994376096e+04
1.819222210521061788e+04 -1.819218236713392253e+04
1.595097824868478892e+04 -1.595094157338429068e+04
1.319713224119427832e+04 -1.319705582984174544e+04
-2.575454270549971261e+04 2.575456340575754803e+04
-1.427904842541061225e+04 1.427901832016674052e+04
1.827456692312606901e+04 -1.827450117245364527e+04
-4.397011953282201830e+03 4.396943145843206366e+03
1.027772457667908202e+04 -1.027769776108325459e+04
-3.433038012492786947e+03 3.433081735794381530e+03
1.149379579883304177e+04 -1.149374704439663401e+04
5.090909665418700570e+03 -5.090940696096578904e+03
-9.148233646131020578e+03 9.148238997433240002e+03
1.672355486034208661e+04 -1.672353938990490860e+04
8.231448514907686331e+03 -8.231481180736465831e+03
-6.396844190420148152e+03 6.396867425796417592e+03
-1.537697606995759270e+04 1.537697513457583045e+04
4.803660195277108869e+03 -4.803602761813765028e+03
1.130035191724920514e+04 -1.130034230051731720e+04
-2.955389565640711226e+03 2.955335696692483907e+03
3.334992710336205346e+04 -3.334994119071968453e+04
-1.988283323106469470e+04 1.988291504449986314e+04
4.289344591680157464e+03 -4.289351749490568181e+03
-4.288144972749053522e+03 4.288106540488628525e+03
2.292576958335020026e+04 -2.292584170755130253e+04
1.426965377980868652e+04 -1.426965973063396814e+04
3.427812526249886287e+04 -3.427811920691072010e+04
4.528815044181716075e+03 -4.528784344456256804e+03
-1.660294402025728232e+03 1.660248072380241865e+03
-2.798922766121038876e+04 2.798931415968831789e+04
1.977125387713076634e+02 -1.976879783502809005e+02
-3.961573526237437181e+04 3.961580064178701286e+04
-6.965821244578564801e+02 6.965705425491105416e+02
-1.656763583775319785e+04 1.656766573837881515e+04
-2.181276505321657169e+03 2.181265801904486580e+03
1.220210447415761155e+04 -1.220211141174296790e+04
1.371246782259022802e+04 -1.371244503969193465e+04
1.430952142952978647e+04 -1.430957797709310762e+04
-8.437029460681751516e+02 8.437027788155146482e+02
1.946026582506005070e+03 -1.946021061491774162e+03
7.893124979489100042e+03 -7.893118996353921830e+03
-2.081844306566506930e+04 2.081850783873840555e+04
-2.460985394107981483e+04 2.460985930745049336e+04
-1.328406174447818557e+04 1.328406319729005736e+04
-1.880675850939120573e+04 1.880674424178564004e+04
9.409854851805244834e+03 -9.409863286516390872e+03
-4.015939797290952356e+03 4.015978426193087216e+03
-7.105897414907797611e+03 7.105908879669738781e+03
-2.412466735898318439e+04 2.412471922353620175e+04
-2.742214206826727604e+04 2.742218524158112268e+04
2.037377056364304008e+04 -2.037375889216142969e+04
-1.195419763877743026e+04 1.195424701747619838e+04
6.214251020367475576e+03 -6.214199923123051121e+03
-1.263048496972863359e+04 1.263051439124141143e+04
-2.792708140308868315e+04 2.792701599861395880e+04
1.733392005959828748e+04 -1.733390373554847974e+04
-9.320749985814676620e+03 9.320733654899937392e+03
7.569931057837652043e+04 -7.569938137420566636e+04
-6.101582008147986926e+03 6.101608854468163372e+03
-4.640805074889778916e+04 4.640808987243969750e+04
-1.243008307629297997e+04 1.243005368670880125e+04
1.316453917258482579e+04 -1.316450020199351457e+04
-9.109978901335420232e+03 9.110002269577395055e+03
4.769818249118032327e+03 -4.769830085833986232e+03
-1.748606514412244724e+04 1.748613403321650549e+04
1.384333452427141492e+04 -1.384332257825455599e+04
-7.755925310153579630e+02 7.756428196621418465e+02
-1.745494991231292443e+04 1.745496585166460136e+04
-2.998890154007280216e+03 2.998879715389472949e+03
2.472112798485043095e+04 -2.472118010221513032e+04
4.554660972095480247e+02 -4.554893486593282432e+02
1.156680482203844804e+04 -1.156681847383723107e+04
5.929409662078376277e+04 -5.929411879325367045e+04
-1.193347043357617076e+04 1.193351810617791489e+04
6.219424385321059162e+03 -6.219455362881271867e+03
-1.660830889730342460e+04 1.660831685594022565e+04
2.276020558903824349e+04 -2.276024228803082951e+04
1.012787962646432425e+04 -1.012793149797176011e+04
-1.236650631305480601e+03 1.236633003450446267e+03
-2.024342953329013835e+04 2.024342613404117583e+04
1.304382928229981917e+04 -1.304375531230654997e+04
-9.386843588851386812e+03 9.386839778002009552e+03
