-3.014797150092742413e+03 3.014791028759642359e+03
-2.461001255863819097e+03 2.461028270272636291e+03
-9.389770592909433162e+02 9.389809126125461489e+02
-3.481195558804387019e+03 3.481203044352551387e+03
2.875128257834455781e+03 -2.875134784103750007e+03
1.067069379493358838e+03 -1.067049776695492938e+03
-2.963923972958286868e+03 2.963956306755762853e+03
-1.523575456891579506e+03 1.523581809943315420e+03
2.656249286002837835e+03 -2.656241628881442011e+03
1.808505296438148662e+03 -1.808504421359461730e+03
1.737072532900138640e+03 -1.737061136490460058e+03
3.503667867115676700e+02 -3.503625782962178619e+02
6.824454754009176440e+02 -6.824562073747488284e+02
-2.463678052720845244e+02 2.463712695552140417e+02
2.201446547431476574e+03 -2.201447290526141842e+03
2.093344296234335161e+03 -2.093323356950503694e+03
-2.510757141671731006e+03 2.510775457144613029e+03
-7.887124945004281926e+02 7.887231264029544491e+02
-4.458005808953151359e+02 4.457983368652057834e+02
-5.816898756869197314e+03 5.816905523394842021e+03
6.442874299076329407e+03 -6.442864422789341916e+03
2.165890490503543333e+03 -2.165884448881723074e+03
2.512610513205318966e+03 -2.512613986632587967e+03
-9.991464900318263972e+03 9.991491705824208111e+03
2.779704092296701674e+03 -2.779700705954700879e+03
-5.705350418577879282e+03 5.705356239438616285e+03
4.990609932628120191e+02 -4.990635601702277881e+02
5.727306654230095774e+03 -5.727310580428795220e+03
1.924705718091236122e+03 -1.924684130249270993e+03
4.239201209430731069e+03 -4.239202972830497856e+03
-5.615020533171117677e+03 5.615045455399296770e+03
-4.862380965524513158e+03 4.862400081759821660e+03
1.788502291619433436e+03 -1.788492054067905201e+03
-6.965745250993193167e+02 6.965736676502567661e+02
2.811197558915095215e+03 -2.811211332030454741e+03
-2.956821072338170325e+03 2.956833031043981464e+03
-4.058103265572608962e+03 4.058113004614401689e+03
-2.518258310484776757e+03 2.518266895648795071e+03
2.797315014234354749e+02 -2.797349089973945411e+02
1.926618874669072511e+03 -1.926620145456079626e+03
2.624108019243026888e+02 -2.623939862849533711e+02
-2.215933580350528018e+02 2.215920826038010887e+02
-4.651578809190379616e+03 4.651596775181666089e+03
-1.374219248737871339e+02 1.374452633032726681e+02
3.352979456837485031e+03 -3.352962656829781736e+03
-8.894083369543785693e+02 8.894262292646128572e+02
-2.168460819730384173e+03 2.168452272891664052e+03
-4.381288265622577455e+03 4.381288180898101928e+03
-2.619552471504899131e+03 2.619562616687715035e+03
3.584379101669959709e+03 -3.584365875567953481e+03
4.800962255741727859e+03 -4.800961323045749850e+03
-1.090152287187367222e+02 1.090364242329451940e+02
-2.575512110640896935e+03 2.575522439275117449e+03
-3.045775859930540719e+03 3.045777661811393955e+03
-2.718867668675206005e+03 2.718876048396680289e+03
-1.304421145856126032e+03 1.304424531340981275e+03
1.327267181081574563e+03 -1.327249698665465075e+03
-2.192047125053000855e+03 2.192062098570038870e+03
5.728108784797100270e+02 -5.728018442493302018e+02
8.563810149565277925e+02 -8.563637516642688752e+02
-3.195731939417020840e+03 3.195739661956311920e+03
6.306428207368890071e+03 -6.306412396115278170e+03
-5.860339466976623953e+03 5.860356954323552600e+03
-5.219501663976366217e+02 5.219461537387601311e+02
3.772268052653919312e+03 -3.772271587848438685e+03
1.720702563691129399e+03 -1.720705766490007591e+03
3.786309377312962283e+02 -3.786296322080587515e+02
-1.492718046716325262e+03 1.492721450152164380e+03
-3.415973270473968569e+03 3.415996289829195121e+03
2.709907296583131028e+03 -2.709898751570136028e+03
-2.277110735738775020e+03 2.277103479294535191e+03
1.212526805918477294e+03 -1.212519501163560562e+03
2.947608215529491190e+03 -2.947607760702837822e+03
5.795191599512282664e+03 -5.795177951382127503e+03
2.191964172880182105e+03 -2.191977852619382247e+03
-9.542180919383895343e+01 9.542688567137429345e+01
-2.537643497877500067e+03 2.537656467196853100e+03
1.130861553096530315e+03 -1.130856939608119546e+03
-3.918234726265087602e+02 3.918393564408815450e+02
1.308859304181481775e+02 -1.308854616809557001e+02
-1.577021744919698676e+03 1.577032690135480607e+03
-7.846229290664221026e+02 7.846477914518181933e+02
-2.013555623257690058e+03 2.013575918760734339e+03
-1.165610664155463212e+02 1.165416295698169336e+02
-3.852863283441797194e+03 3.852889431314707508e+03
9.314977694991758881e+02 -9.314783891399092681e+02
-2.000222544598352670e+01 1.998115039295248607e+01
4.428720712742879186e+03 -4.428706246068001747e+03
6.858324995111943281e+02 -6.858380184507584545e+02
-2.174545217240114198e+03 2.174551589482701274e+03
4.793324286801121161e+03 -4.793315982990871817e+03
-3.305608651887535871e+03 3.305617465986253592e+03
2.152294170363451030e+03 -2.152302297329228622e+03
1.121662519220197282e+03 -1.121652948021873726e+03
-7.688150937295877156e+02 7.688250660031183088e+02
2.772749779195613428e+03 -2.772737390957991465e+03
2.078243658392239468e+03 -2.078240697434671347e+03
-4.869748226270799591e+02 4.869720284793027076e+02
-1.814361383482649671e+03 1.814377588154953628e+03
5.130687087588171380e+02 -5.130828648292911112e+02
1.091383099655254227e+02 -1.091352359603260993e+02
3.919774252537762550e+03 -3.919765847076008868e+03
-1.373367070662654214e+03 1.373378677118559381e+03
-1.138380254144092532e+03 1.138394071105159583e+03
2.227194825288346692e+03 -2.227189992380849617e+03
1.986241470677040070e+03 -1.986226227450641773e+03
-2.351811896596127099e+03 2.351819469593604026e+03
-5.564441171382749417e+03 5.564445351472072616e+03
-1.869927898541862987e+02 1.869838583106016472e+02
3.165951346203351477e+03 -3.165940528310730315e+03
-1.332260095282319526e+03 1.332271201291181342e+03
-1.909326187096709418e+03 1.909321229638459954e+03
1.499706661613915003e+03 -1.499699756763652431e+03
-1.570895383952232805e+03 1.570912005996799508e+03
9.319023965660843487e+02 -9.318829794793302881e+02
-2.714640917026227726e+03 2.714636990782408247e+03
-4.765440400017598222e+03 4.765467589286224211e+03
6.785122206591340728e+03 -6.785110109697101507e+03
5.565590788500137933e+03 -5.565583310539362174e+03
-4.240913904682555767e+03 4.240931779935031045e+03
2.230779855075665637e+03 -2.230775870605137698e+03
2.997044460866442023e+03 -2.997033219289904082e+03
6.057735349382561481e+02 -6.057787766752148855e+02
-1.476269307782525175e+03 1.476273413784559580e+03
1.451789991729886879e+03 -1.451776928407364039e+03
1.301983960480793257e+03 -1.301982613208491784e+03
-1.329347233738878913e+03 1.329365180230951637e+03
3.737273635583197233e+02 -3.737090272203715813e+02
-8.581687940170490947e+02 8.581720040045630640e+02
2.688065799553703528e+02 -2.688110689598120189e+02
2.316959022821134567e+03 -2.316951544746301806e+03
-7.730792727261235768e+02 7.730948638373446329e+02
3.294090440059572302e+03 -3.294086754376270164e+03
2.289870041471760373e+02 -2.289897784461255696e+02
2.797793840703459409e+03 -2.797780230624460728e+03
1.395884706093955174e+03 -1.395877720230259456e+03
1.462024872084820345e+03 -1.462009378502155414e+03
1.340384059080588486e+01 -1.340440987621121849e+01
-2.581794539999945755e+03 2.581790257228549308e+03
2.349496697924346336e+02 -2.349417065770221598e+02
3.784436632433320028e+03 -3.784418623091061363e+03
-3.531658647806078989e+03 3.531672124107401942e+03
3.213739088262910627e+03 -3.213710381179715569e+03
5.255332323385497148e+03 -5.255322634668387764e+03
1.190005571174908255e+03 -1.190010432600021659e+03
-4.411167804896293092e+03 4.411186187925815830e+03
-5.789347142839132175e+03 5.789388055461140539e+03
7.426839859783397060e+02 -7.426691567387204032e+02
-1.243429230696649256e+03 1.243444637764527670e+03
2.520379906635774660e+03 -2.520371924882843814e+03
-1.966265035540607641e+03 1.966274572291265940e+03
3.069161097830412928e+03 -3.069150886832423112e+03
-2.107277947753728313e+03 2.107299016004224541e+03
-1.978777085051860013e+03 1.978786890926331353e+03
9.537753047466742373e+02 -9.537673578945351665e+02
-3.888838644796300287e+03 3.888858701896760522e+03
3.273815214379722875e+03 -3.273799027378398023e+03
9.943252239483622361e+02 -9.943163749281476385e+02
2.251906144678979445e+02 -2.251869982812193598e+02
-9.996633591398438057e+02 9.996611313878229339e+02
-2.149486828847013840e+03 2.149516945308002050e+03
3.454501896711791233e+03 -3.454496773756201037e+03
5.550842597081827080e+03 -5.550843412095897293e+03
-1.970416970356343427e+02 1.970438069453530261e+02
2.931886719200686457e+03 -2.931895002681742426e+03
-1.722241882757439726e+03 1.722240299472665583e+03
1.785378992649701104e+03 -1.785373812459159808e+03
4.681644126776315716e+03 -4.681638833647012689e+03
-3.234862212419912339e+03 3.234865088887257571e+03
-4.750209259839260994e+03 4.750224571987926538e+03
2.171329953611198107e+02 -2.171133865075348695e+02
6.259377775296556138e+03 -6.259381970180374992e+03
1.918011211155825322e+03 -1.918005582610751389e+03
-2.622414904750657115e+03 2.622424557068602553e+03
5.695864715759454384e+02 -5.695705877588725343e+02
-2.813964804710245971e+03 2.813974216986297506e+03
1.007465102367152213e+03 -1.007452531271822522e+03
-3.986450517814128489e+03 3.986461141308542210e+03
1.458870737713800736e+02 -1.458853656174144362e+02
7.602780236451117162e+02 -7.602669044495474964e+02
2.161076319429719661e+03 -2.161071045456742922e+03
-2.072340974162219936e+03 2.072363505283595714e+03
-2.602022156546786391e+01 2.603805238018156842e+01
4.217725162124112103e+03 -4.217714693182188967e+03
3.459850166773460387e+03 -3.459845578149312132e+03
-3.418423055838520099e+02 3.418563086947370380e+02
4.975078557742980934e+01 -4.976244253340837531e+01
1.873356393044676452e+03 -1.873339345960675473e+03
-4.460116955883040646e+03 4.460120811695083830e+03
-3.911209470238809445e+03 3.911212926868368868e+03
5.180023090133233836e+02 -5.180068902626405816e+02
-1.940728197263712218e+02 1.940688510973400298e+02
-2.719198004962407140e+03 2.719209351009243619e+03
3.769706570070127782e+03 -3.769693828251067771e+03
2.909461216687708202e+03 -2.909460722584169616e+03
2.639495454993844305e+03 -2.639479508256615645e+03
5.588802413091111703e+03 -5.588802890250269229e+03
