1.883618918698687139e+00 -1.881689190655550403e+00
2.776307276047312866e-01 -2.720229507981457573e-01
-2.053184124677065903e+00 2.060509778564856287e+00
-3.616591156093363901e-01 3.695746290682391244e-01
2.734513479334316766e-01 -2.629545111826067094e-01
2.101829048788989684e+00 -2.097216175180299125e+00
-3.675292506590483566e+00 3.686603214423682218e+00
-5.886368140942760396e-01 5.948251154181158906e-01
-4.524091006282971783e+00 4.536781919707976840e+00
1.289690795226469344e+00 -1.286452102129827413e+00
-5.659843033162713866e+00 5.662800182480728139e+00
-6.859950083396898712e+00 6.863388778284258862e+00
-6.728618107282215988e+00 6.730779315500990734e+00
-6.614077654908103732e-01 6.701942077849020185e-01
8.580850305064255945e-01 -8.492863347227315174e-01
7.737318705445624945e-01 -7.706221608945740265e-01
-1.089822702482246275e-01 1.108818463946878996e-01
1.608642674175490894e+00 -1.603874214181421287e+00
9.209611469316894006e-01 -9.156277484733861272e-01
9.527142817431668576e-01 -9.488056155881394726e-01
4.969960948530275147e+00 -4.968777233985102626e+00
-6.671293022177512411e-01 6.720604578364304249e-01
2.357990122541136380e+00 -2.362526645053243168e+00
1.788213328572172633e+00 -1.777715337812632024e+00
9.353596157886258089e-01 -9.298553323622353872e-01
-1.028598059884557436e+00 1.030699263153857181e+00
8.341646090708112471e-01 -8.294214577422417412e-01
1.387883837153860433e+00 -1.389399573343023331e+00
2.713197984139073426e+00 -2.713262304835676986e+00
-5.144165723476104013e-01 5.204138237883001450e-01
-6.845287332934336666e-01 6.899498216813527707e-01
3.881271584713202216e+00 -3.882494142463447151e+00
-9.754212608768489945e-01 9.798473250835034731e-01
-1.859883454744458708e+00 1.864525462233225461e+00
-5.714154831377544319e+00 5.714098949339518896e+00
-3.535241567630096782e+00 3.546432484384147710e+00
5.752321625463955534e+00 -5.745155013445201853e+00
-2.416963426698521378e+00 2.416451854036743896e+00
-9.968095935545104869e-01 1.002399979524057239e+00
-3.396070417141856534e+00 3.401850307393884609e+00
1.624998248797641986e+00 -1.617931691407244799e+00
-8.516252055517632424e-01 8.535697903621397575e-01
3.507643092802227081e+00 -3.509137719014623791e+00
-2.570258592725098712e-01 2.689506636424560670e-01
2.170592804432866174e+00 -2.168784103999962021e+00
-5.467176925417305267e-01 5.562207227541970944e-01
-1.309314454720394982e+00 1.316809708066583262e+00
1.919872786062344350e+00 -1.913508499663662876e+00
6.006622421306961002e+00 -6.000139312007609860e+00
-4.400870261773736303e+00 4.403136902708213007e+00
-3.005915266536315578e+00 3.017140411949416734e+00
-6.494961388757252152e+00 6.497828892546358759e+00
-3.030127917438834473e+00 3.038743322822095028e+00
-3.236922793210202709e+00 3.244765042790382914e+00
2.017512348348339923e+00 -2.014706008826940842e+00
3.177823685890913463e+00 -3.172462069837545418e+00
1.060692252330868168e-01 -1.028272009229850847e-01
-1.036594630296959529e+00 1.039410091398279556e+00
-4.352414946987467559e+00 4.358302396801432721e+00
4.935356913559503234e+00 -4.932209779579793896e+00
5.025309604112621287e+00 -5.014792101590032303e+00
-2.912037981659725716e+00 2.918251594340759425e+00
-2.682637885047807202e-01 2.719343931473110487e-01
-1.636992612363641353e-01 1.693154524203549505e-01
-1.138330852293890416e+00 1.143388617938799978e+00
-2.225841781412718046e+00 2.228832645155927494e+00
9.732052800288671923e-01 -9.675258203782055588e-01
-3.835262007582129318e+00 3.843370247860998123e+00
-1.934708825034099355e-01 1.971413398559365149e-01
1.929650455511954243e+00 -1.924257990338567481e+00
7.369521358863153626e-01 -7.316494933941459777e-01
5.697625544785598350e+00 -5.687076239697600677e+00
6.763938559499679037e+00 -6.759350617717576171e+00
-2.541502664409657442e+00 2.546756346084590117e+00
-3.095664898838559331e+00 3.100897650757252766e+00
-2.689730823475011245e+00 2.691622531940833785e+00
-3.810659861401125781e+00 3.812368151637111069e+00
2.196142624435990065e+00 -2.187087990592410769e+00
6.507997598574485565e+00 -6.506740921228410635e+00
-8.419383732960198374e-01 8.473525231381867640e-01
-8.893335544282576777e-01 8.959254766903047562e-01
-1.309496584188789114e+00 1.316036182171376412e+00
4.786956100408360726e+00 -4.790021536101803257e+00
1.478734743868359125e+00 -1.476985241210003297e+00
1.504835597633193744e+00 -1.499139301360030263e+00
6.157603056351641513e+00 -6.161750835267199022e+00
2.668176417681894730e+00 -2.667523923395770602e+00
1.898329673592562994e+00 -1.895513903959667346e+00
-3.806496856495367620e+00 3.802441575738191304e+00
1.074368419382244033e+00 -1.064561449986430652e+00
-3.034800429502159780e+00 3.040319971814599231e+00
4.620450054961312780e+00 -4.614629026548253243e+00
-2.858469762851981066e+00 2.855280682161325689e+00
-4.425126508575755402e+00 4.421620679311470070e+00
2.105319786932424275e+00 -2.097913272176374022e+00
-2.869465086510429863e+00 2.871235337605744675e+00
2.141464490323256253e+00 -2.135306271436639314e+00
5.247709458741806721e+00 -5.246796420100197089e+00
5.303515753306365932e-01 -5.223169247741905608e-01
-5.337351517617186403e+00 5.339369401496226075e+00
-2.655573741518754360e+00 2.657648251559365349e+00
-9.238364996588268596e-01 9.294349613676511357e-01
-1.222419855322542936e+00 1.233603047055364499e+00
2.324047563468821131e+00 -2.321197490199489621e+00
-2.255988228553400532e+00 2.261461883332247957e+00
-3.476348860217572945e-01 3.546183317831613779e-01
-1.289755867309384296e+00 1.288871544382727663e+00
-3.755115128309952421e+00 3.756022830342947039e+00
-1.719423064236315746e+00 1.724959600455312270e+00
-8.963205465926048277e+00 8.964359099240509110e+00
-3.101176055643524165e+00 3.104886053406883395e+00
4.390452775828048715e-01 -4.322933689948635916e-01
3.564304799603127960e-01 -3.512685168356292631e-01
4.844105239056767931e-01 -4.778489297201000685e-01
1.919647668044244249e+00 -1.914016315935346491e+00
-2.640418515643960795e+00 2.646000668183113635e+00
8.351073394537946726e-01 -8.251786340019755528e-01
-2.004208139295885482e-01 2.080674531901416380e-01
3.324090546055738504e-01 -3.204241128111517956e-01
-8.863735101369821123e+00 8.873462748809739509e+00
-1.026119459543309409e+00 1.034203022320047127e+00
-4.741899085691732907e+00 4.756870971829183503e+00
1.845768725569877367e-01 -1.722838532932325917e-01
2.164136126824596662e+00 -2.152251057266104439e+00
-1.717444724856628802e-02 2.396466970526822671e-02
4.011334219475731544e+00 -4.004736871722817781e+00
5.588273099894702334e+00 -5.584680991506484560e+00
9.323677085257010555e-01 -9.276909120151141108e-01
5.233932870436177609e+00 -5.230717503868962837e+00
8.818014128515803129e-01 -8.843365658702331267e-01
1.405671814229602967e+00 -1.400979683702941792e+00
1.291949944563959729e+00 -1.286234597230780707e+00
-1.265167355730029808e+00 1.267017926396309058e+00
-9.644754071781780347e-01 9.679852421349313119e-01
1.983307164314974669e-01 -1.959865421393179319e-01
-1.914545737655501290e+00 1.916068746243248633e+00
1.310579376976487076e+00 -1.308101167294133171e+00
-4.756506309822462697e+00 4.753851425133255759e+00
-2.738419030626131789e+00 2.741074696698348134e+00
-2.275003366898056822e-01 2.383071862500305005e-01
2.851835465778524537e+00 -2.841710672235340684e+00
-1.721201353501317644e-01 1.792729294735555534e-01
-5.741791276071294803e+00 5.753034340974079619e+00
-2.096741411711867453e+00 2.106480754825097890e+00
1.160061269826431651e+00 -1.154524191867248639e+00
-1.278801393645040863e+00 1.285578860498749476e+00
-5.229584714918781962e+00 5.235699807148551876e+00
-2.497249772958414216e+00 2.507436825734473018e+00
-2.200482910620436439e+00 2.200577071867190870e+00
-5.111808969179594264e+00 5.121481082927296313e+00
1.910571942111703558e+00 -1.894941089342962792e+00
2.273938494578207514e+00 -2.272645590240951474e+00
1.100626060749010926e-01 -9.997255193411380692e-02
-3.115651450087261409e+00 3.121589098593116063e+00
6.069926530139609255e+00 -6.058016741836130592e+00
-7.474266248216898667e-03 8.829424032423038859e-03
2.237617278681181876e+00 -2.241163519205795929e+00
-2.544658834128182168e+00 2.549900700234964290e+00
3.114409664221011287e+00 -3.110563220332165812e+00
1.345048659582956940e+00 -1.338774155524496079e+00
-1.444406696928588918e+00 1.452607961660791203e+00
-5.941389717800438675e+00 5.950130923604631583e+00
1.620985797070602974e+00 -1.614835602541532911e+00
1.484071870606230359e+00 -1.479507523695410942e+00
5.970655031534330970e-01 -5.906029602060663963e-01
-6.314939724956314393e-02 7.352167912187054788e-02
-3.842712558207190376e+00 3.854570384945216865e+00
-3.407380528841973177e+00 3.414619061396755750e+00
-1.690081789694777292e+00 1.696152979000804750e+00
2.515934404220055765e+00 -2.506792937112692243e+00
-3.567000892318864746e+00 3.579879501434293232e+00
-2.755713235664901672e-01 2.849258231754648873e-01
4.255420048083634832e+00 -4.254471533200564259e+00
-2.136244968112058107e+00 2.142452444985869953e+00
2.107413042926584268e+00 -2.108864861519909706e+00
-6.280237920505724603e+00 6.280593382963062687e+00
-6.045865544561122018e-01 6.073498858179537940e-01
8.486527285796048314e-01 -8.429976513234738178e-01
-1.691371343063514443e+00 1.698773962613895128e+00
-2.182583160265373357e-01 2.237509126632551970e-01
2.098832064832220290e+00 -2.087537359508368162e+00
-1.262047336042104506e+00 1.261670566429206719e+00
2.404988695661133491e+00 -2.403353822415609464e+00
3.182380434488447651e+00 -3.177617660786371090e+00
-7.892349724386793497e-01 7.981814591218557853e-01
-6.121986808572421612e-01 6.160027532839773556e-01
3.447535038224009529e+00 -3.442283539966169315e+00
-2.609738062380770329e-01 2.627423443785820156e-01
-3.727668220127654308e+00 3.722551038517501354e+00
-7.807295054004057544e-01 7.857577092340226610e-01
2.221347470497522014e+00 -2.214221609260027090e+00
-5.058284850712488900e-01 5.062928745773238592e-01
-2.468235315237248262e+00 2.468778782630330682e+00
-8.232469781481505322e+00 8.239890334312109488e+00
4.706114498243225697e+00 -4.702651751971009375e+00
6.495671171795662779e+00 -6.490667327913789642e+00
1.801290727991021523e+00 -1.797360461002650567e+00
3.252179946837398639e+00 -3.253708216863063107e+00
-2.086482976320819027e+00 2.094974329228491250e+00
-7.053502092563834758e-01 7.082148793296716427e-01
-8.310302032272122830e+00 8.313867707842915067e+00
-5.829467737896188773e+00 5.829997358904244642e+00
-6.775618395785054204e+00 6.783101839644509745e+00
-4.287911060797402474e-01 4.306409201220574023e-01
4.134522883041487518e+00 -4.136206247871967889e+00
5.778097084092041591e+00 -5.782702179640652140e+00
3.973714528833956372e+00 -3.969774803835401489e+00
-7.363473125261420726e+00 7.375906678503519665e+00
-8.838116915182132161e+00 8.840787932085868661e+00
-1.650825090168732245e+00 1.654763543240917567e+00
-7.585404124584049779e-01 7.601234353193646598e-01
-5.846094231158114773e+00 5.845023224055720945e+00
-8.802494749519236272e-01 8.816585643938825712e-01
-5.615468559050953434e-01 5.625611136847854521e-01
9.356565853154950041e-01 -9.320097648898939546e-01
-1.649962956305419226e+00 1.656783370668193811e+00
5.020226409006608215e+00 -5.021740461836561309e+00
5.394029640804153480e+00 -5.392373812414101408e+00
3.969174740578666594e+00 -3.962202880866593446e+00
1.844004637516195588e-01 -1.745576314447057076e-01
2.196217162973812087e+00 -2.190250957797664988e+00
-1.593507059612857324e+00 1.592235419429660626e+00
1.307451064277058483e+00 -1.304871556447315895e+00
3.618745503437357236e+00 -3.612643918010723709e+00
-4.034157052695810375e-01 4.058728988086797163e-01
1.030991860990820541e+01 -1.030217707871030086e+01
8.626803102368434395e-01 -8.586597419899558714e-01
-5.303707032554112466e+00 5.308381153027987409e+00
-1.701168408521445408e-01 1.667653401267847890e-01
2.330770341351441566e+00 -2.320656184907332609e+00
3.979271765950313622e+00 -3.966092074581302640e+00
9.509373309780736472e-01 -9.509048588845360195e-01
-1.633256323676770094e+00 1.641280315760624386e+00
-3.284611511727613120e+00 3.284897089825845384e+00
-2.383617879016449503e+00 2.387396220567481464e+00
2.685881025519945009e+00 -2.684432239351016047e+00
4.689349047957120042e+00 -4.683550164146901729e+00
1.753521704470744735e+00 -1.748818259444263612e+00
-2.291633914259531224e+00 2.300408559143660270e+00
-1.516963363979248358e+00 1.520987329456594539e+00
-5.155463402971207643e+00 5.148218389895109048e+00
-7.715937981439173754e-01 7.774999306504537522e-01
-1.818481352698185782e+00 1.822557563517479107e+00
-1.650839386781474349e+00 1.655709616603218581e+00
7.170469189248064312e-01 -7.127005788819534837e-01
2.977676346276055597e+00 -2.974193034824114790e+00
-2.280159506235353906e+00 2.285009528658316746e+00
-2.735653011342087826e+00 2.743901606289989470e+00
-5.156289765646252299e+00 5.160127555028381607e+00
-3.271647847575412271e+00 3.283598341278267885e+00
-2.340692456525451659e-01 2.414661127084041237e-01
2.659438622790840867e+00 -2.658376464929675276e+00
4.157960018526292600e+00 -4.157064247106731614e+00
1.812824509536347106e+00 -1.807182686374118274e+00
-1.834041703353179065e+00 1.837860897835184470e+00
3.777283404635300545e+00 -3.782418799317583513e+00
1.290581346586422651e+00 -1.287069883599094577e+00
-5.585113376591742673e-01 5.624890659337477006e-01
-3.682565764104269945e+00 3.687497016334626565e+00
-1.832579442057365171e-02 1.937757844694748544e-02
1.109845631502637930e+00 -1.102200490825752555e+00
2.136226874569371326e+00 -2.129606196454022715e+00
2.418462007539281533e-01 -2.335871226443333448e-01
7.631480596953321260e+00 -7.620395121531811533e+00
1.760828940112530772e+00 -1.759487131934369231e+00
4.724939048776747086e+00 -4.719547548939851289e+00
4.814026685319379162e+00 -4.819464433998190245e+00
5.408524794628070786e+00 -5.401060401674858902e+00
-2.451200452100361193e+00 2.447774488028030326e+00
2.856196859109136454e+00 -2.845720200573587544e+00
5.426909961063036469e+00 -5.416916545961431240e+00
2.306987331551957343e+00 -2.311809958127643227e+00
-1.614829967902563501e+00 1.623589305396773375e+00
-3.846308153800181096e+00 3.858257521643330357e+00
1.280789871867120677e+00 -1.265489511470141659e+00
-1.892902784307345376e+00 1.894129153690964351e+00
-4.868570296179061119e-01 4.936590040300488091e-01
2.261662773578543284e-02 -1.431721694125043243e-02
-9.051784519704610954e-01 9.095000284367711352e-01
-1.775257939673863694e+00 1.775577370716173720e+00
3.520920413370248081e+00 -3.513575012720198565e+00
2.321937397252832325e-01 -2.268263160173826787e-01
-2.066104956193683506e+00 2.069639774066663662e+00
4.455342344528037124e-01 -4.441542024134329525e-01
-1.911990954682825539e+00 1.917191542498438039e+00
1.859942374896668138e-01 -1.867968308792069543e-01
6.445450624793989114e-01 -6.256067058774241740e-01
-1.081270821275771787e+00 1.088897398526345039e+00
-2.712782487874594306e+00 2.711171267483279301e+00
2.877018631547096472e+00 -2.878592986751412397e+00
-1.765861902225963398e+00 1.771164411906410496e+00
4.648396892333749086e+00 -4.636337535194511084e+00
2.560462592129440829e+00 -2.557084232127447176e+00
1.679069126801922440e+00 -1.674014812661107188e+00
-2.756663009051585789e+00 2.764636353810115299e+00
2.361075166792169000e+00 -2.360486556326888419e+00
-3.439747714364306042e+00 3.439311793221202951e+00
2.338428590025138032e+00 -2.335550403609166992e+00
-3.899854249715490884e-01 3.992646344588459684e-01
2.238463359273096476e+00 -2.241463865600726191e+00
-6.420497855524713859e-01 6.520949374766569218e-01
7.489166525667009799e-02 -6.655111411112901720e-02
1.901759164912469435e+00 -1.889990164939296502e+00
-3.793530320057225680e+00 3.800157461941179093e+00
1.174268607887559490e+00 -1.167332425648650140e+00
1.024006902214881887e+00 -1.013158605433041259e+00
1.000164134897275847e+00 -9.923347664647957922e-01
-2.094563543309510223e+00 2.098291528220440849e+00
3.924958157420430638e-01 -3.838732082654137123e-01
6.502266362373161357e-01 -6.452261244411044983e-01
3.499789326047982652e+00 -3.500580133468666588e+00
3.347629844491207596e+00 -3.345927346636523136e+00
-1.409164701325615887e+00 1.416270251982413075e+00
5.303716238263198601e-01 -5.268872742217236560e-01
1.946706958441271285e+00 -1.943116631639949299e+00
-3.030888405139533948e+00 3.038353642765201812e+00
9.527395436898589143e-01 -9.443576332950119889e-01
-7.548162063957234658e+00 7.560236671402295272e+00
4.102401804029118249e-01 -4.080262063205858380e-01
-2.427174788260476390e+00 2.434727704176689489e+00
1.325371059115223815e+01 -1.324267117243871894e+01
-3.196259326441540871e+00 3.199754531799023027e+00
1.914523030490811184e+00 -1.914471762837395508e+00
-1.066075164801205677e+00 1.067749312353127644e+00
-4.073924051384765654e+00 4.080216423163232520e+00
2.044556224126587995e+00 -2.044724400218416616e+00
3.431920686180319535e+00 -3.430628098351458544e+00
-4.596080040709148995e-01 4.574732569941146743e-01
4.245289182232662384e+00 -4.235687138602128421e+00
-5.090051845193124258e+00 5.089231930349610522e+00
-4.636112954629778571e-01 4.678439751928222812e-01
-2.556624089736042826e+00 2.553057191268981452e+00
5.387771630342911955e+00 -5.382672114558235243e+00
