5.826312536925501190e+05 -5.826312640895824879e+05
-7.169785162515152479e+04 7.169785623527673306e+04
5.948705367988389917e+05 -5.948705492506287992e+05
5.778466923836380243e+06 -5.778466813597033732e+06
-1.607982643738657236e+06 1.607982728602652904e+06
1.050839510915599018e+07 -1.050839507388129830e+07
4.752307811210243031e+06 -4.752307750200781971e+06
1.721370373092645314e+06 -1.721370384636413306e+06
4.577006259535140358e+06 -4.577006307917257771e+06
-3.532155045892111957e+05 3.532155036599126179e+05
6.194093603985676309e+05 -6.194093708173347404e+05
1.505498936648959760e+06 -1.505498922353178263e+06
5.416759887246917933e+05 -5.416759836870031431e+05
7.442911961570058484e+05 -7.442912041553454474e+05
8.787608283905551070e+05 -8.787608327823309228e+05
1.676851754858628556e+05 -1.676851744629004388e+05
2.800365184420496225e+05 -2.800364775188277708e+05
-2.204571926415064372e+05 2.204571590775994118e+05
-7.631314294046485797e+06 7.631314225236784667e+06
-1.300445149769144366e+06 1.300445160784107633e+06
-2.689567971798627987e+05 2.689568025353348348e+05
-8.586958666244365741e+05 8.586958435698477551e+05
-4.730446554782634601e+06 4.730446641085156240e+06
-3.691659175575838890e+05 3.691659200852517970e+05
-1.332190775459585944e+06 1.332190792594155995e+06
8.349935837945956737e+05 -8.349936045564066153e+05
5.548765158459641971e+05 -5.548765181439316366e+05
-3.695896840044064447e+06 3.695896861155853141e+06
4.755621438430082053e+05 -4.755621156990516465e+05
2.292571404426023364e+06 -2.292571416977474000e+06
9.402840128378459485e+04 -9.402840327322517987e+04
-2.107986293112020940e+05 2.107986404869614635e+05
1.607253861450580414e+06 -1.607253867933720583e+06
-1.789513149620540440e+06 1.789513170922442572e+06
-1.117638443884671200e+06 1.117638455400256906e+06
-1.258121962457431946e+05 1.258121882523241220e+05
-2.177056312355305534e+06 2.177056333139083348e+06
-1.566334198686201125e+04 1.566341363336355425e+04
9.580369899960225448e+05 -9.580369828183716163e+05
3.633123241080772132e+05 -3.633123222641173052e+05
-1.476656055139173986e+06 1.476656052421310917e+06
3.650430533943993942e+04 -3.650430079105123878e+04
2.952611587523736991e+06 -2.952611589933064301e+06
-2.763977052093489910e+05 2.763977013930424582e+05
-1.611318167300008703e+06 1.611318198545984924e+06
3.503968655517881270e+05 -3.503968622532495647e+05
-2.452996186747098109e+05 2.452996152054269623e+05
3.963485895924802870e+06 -3.963485920238131657e+06
-1.246874081309915986e+06 1.246874050699875224e+06
-1.073686091228837613e+06 1.073686106755142566e+06
4.393580845002646092e+05 -4.393581065996313700e+05
4.293580822143646888e+06 -4.293580810291862115e+06
-1.271091300202921964e+06 1.271091306114400737e+06
3.484433590665336698e+06 -3.484433620041592978e+06
2.329746593094787095e+05 -2.329746563719427795e+05
-2.049678047390060965e+06 2.049678049360918580e+06
-1.903149950997966807e+05 1.903150342986730393e+05
-2.730226346367341466e+05 2.730226408417428611e+05
5.257983706432427280e+05 -5.257984143112006132e+05
-6.093175088410889730e+05 6.093174787111899350e+05
-2.843199214863877278e+06 2.843199287869425490e+06
-7.675929020343872253e+05 7.675929120796709321e+05
-7.033959335833881050e+04 7.033956872691051103e+04
2.480763644900923595e+06 -2.480763725273486227e+06
3.626523690028716810e+05 -3.626523696444750531e+05
6.457536987308519892e+05 -6.457537284264772898e+05
-1.054346492537023500e+06 1.054346486545228167e+06
-4.171628974410188850e+06 4.171629088779847138e+06
4.263406944279588759e+06 -4.263406996536160819e+06
4.732815478666624986e+05 -4.732815590159011772e+05
3.070500287629901432e+06 -3.070500265903547406e+06
-8.388843805907107890e+05 8.388843615397044923e+05
2.664792849466134794e+06 -2.664792862620175816e+06
1.900928472116948105e+05 -1.900928654648794327e+05
-5.348243814702954842e+04 5.348243038486773730e+04
-8.014591188908810727e+04 8.014591731028324284e+04
-4.255633410044359043e+06 4.255633393468026072e+06
-7.712421729220431298e+05 7.712422363138234941e+05
4.106863100462302100e+03 -4.106858581799344392e+03
1.136068464879383333e+06 -1.136068486444871873e+06
5.506702248256129678e+05 -5.506702268040867057e+05
-8.672227172161419876e+05 8.672227060113542248e+05
1.523996502252451610e+05 -1.523996510264725075e+05
1.714385835926067084e+05 -1.714385623342087492e+05
-2.463093216506117024e+05 2.463093152719954378e+05
2.907869472651180811e+06 -2.907869549712954089e+06
-1.009606083453166182e+06 1.009606097840694943e+06
4.936021264721220359e+06 -4.936021209438640624e+06
-2.941784590024753474e+06 2.941784582207614556e+06
2.214187060774573591e+06 -2.214187070220198948e+06
2.055429919596638065e+05 -2.055429943807336385e+05
-1.649240253994811093e+06 1.649240234392476268e+06
5.339996397088048980e+05 -5.339996524171640631e+05
3.894494956622713711e+06 -3.894494927060022950e+06
2.993634669951661490e+05 -2.993634716628987808e+05
-6.870767075714999810e+05 6.870767142822629539e+05
-1.217957151306935702e+05 1.217957150945623580e+05
3.648162178134642541e+06 -3.648162204935493413e+06
-1.395726468227282749e+05 1.395726064584567212e+05
-3.562438481211105362e+06 3.562438488581265323e+06
1.637121427096066298e+06 -1.637121442733326927e+06
-1.841362675130886026e+06 1.841362712649668101e+06
-3.997439940890200436e+06 3.997439997879142873e+06
1.335056651385589212e+05 -1.335056614214188012e+05
-2.262907918337707233e+05 2.262907705930302036e+05
7.882913924200520851e+05 -7.882913642620597966e+05
2.710496255826199893e+06 -2.710496258620481938e+06
4.782918264696361730e+05 -4.782918298478900106e+05
1.290727269638246391e+06 -1.290727241501470562e+06
4.098163845625862014e+05 -4.098163905366039835e+05
1.567122668562205043e+06 -1.567122703776158625e+06
-7.641882769785311539e+05 7.641882931637801230e+05
-1.434214204122672789e+06 1.434214220250680577e+06
4.963116321733457735e+05 -4.963116409968033549e+05
1.073778173032043967e+06 -1.073778178251058562e+06
-2.604285092628969345e+06 2.604285074749558698e+06
3.872023689081337943e+04 -3.872022682919015642e+04
6.559715622844303027e+06 -6.559715560358943418e+06
-7.128380953364572488e+05 7.128380884968081955e+05
-9.204122163481086493e+06 9.204122130220282823e+06
1.030855126261515543e+06 -1.030855017837344087e+06
2.515971160503425170e+06 -2.515971113027080428e+06
2.081180625500369817e+06 -2.081180647940302268e+06
1.723618769733003573e+05 -1.723618804197661520e+05
3.039596874406091869e+06 -3.039596904642361216e+06
7.422811645465146285e+05 -7.422811561482042307e+05
-4.375962454347880557e+06 4.375962412381874397e+06
2.672934084651832003e+06 -2.672934001738867722e+06
-1.833508134440020658e+06 1.833508145002542064e+06
-5.452529229954443872e+06 5.452529240822965279e+06
3.248888499962675851e+05 -3.248888405360675533e+05
2.066441628890050924e+05 -2.066441438720063306e+05
2.420139657525409013e+06 -2.420139675759806763e+06
8.038734548886475386e+04 -8.038735293582867598e+04
-3.909485457281003473e+05 3.909485510417160112e+05
3.144167088505598949e+05 -3.144166890843758592e+05
-3.244649646340558771e+06 3.244649695871232543e+06
1.262708040320596192e+06 -1.262708063305044547e+06
-1.658307760095824488e+06 1.658307746649262263e+06
-1.553360809555493295e+06 1.553360747592767235e+06
-8.607704227266891394e+05 8.607704389180232538e+05
3.260484361122118309e+06 -3.260484307010320015e+06
-1.105835843117230106e+05 1.105835826207115315e+05
-4.571647681686757132e+05 4.571647735472833156e+05
-9.042811305377027020e+05 9.042811226650422905e+05
2.324347573608706240e+06 -2.324347536852381658e+06
-3.556185378225806169e+06 3.556185397010868415e+06
-4.582125031547070830e+04 4.582124459393500729e+04
-1.581250594750127289e+06 1.581250571839256212e+06
3.374307524707945995e+05 -3.374307629243780393e+05
-1.031120361299927812e+06 1.031120377870825818e+06
1.819858040017385967e+06 -1.819858039368015947e+06
3.739458045019274577e+05 -3.739458292688729707e+05
4.008436726007630932e+05 -4.008436819071123609e+05
-1.848550416145248106e+06 1.848550519818324829e+06
-2.529964366148477420e+06 2.529964461382885464e+06
-1.543804585134881781e+05 1.543804530793409212e+05
-4.735892669429713860e+05 4.735892566412170418e+05
5.926302642600529362e+05 -5.926302635955172591e+05
-2.700445112633038312e+06 2.700445123989234678e+06
-1.203411157980503049e+05 1.203411086832133005e+05
-1.172071229416718939e+06 1.172071229536570841e+06
-1.158544589585156180e+06 1.158544629536853172e+06
5.222426764434424695e+05 -5.222426794279313181e+05
-5.993108920789896511e+05 5.993108928287716117e+05
-1.349560948579541175e+06 1.349560957248180173e+06
-1.773333662598106093e+04 1.773333232882383163e+04
-3.210449994697847404e+06 3.210450106951177586e+06
7.860526596682614181e+05 -7.860526170175662264e+05
-2.670773215391955804e+06 2.670773293777357787e+06
-9.736845964163888711e+05 9.736845890351551352e+05
-5.825056124564839527e+06 5.825056188293819316e+06
-8.905622841423547361e+05 8.905622703649443574e+05
3.107527242451992817e+06 -3.107527129436563700e+06
-1.112412084129453171e+06 1.112412093439403456e+06
3.468626325757019222e+06 -3.468626320899773389e+06
-2.032177867228596006e+04 2.032177261231500597e+04
-4.405876294068816118e+06 4.405876316465893760e+06
-3.795286495521384059e+05 3.795286491833189502e+05
6.934865361298334319e+05 -6.934865515653742477e+05
-3.439120303225520183e+05 3.439120333857478690e+05
3.034516614859399851e+05 -3.034516477283161948e+05
-4.666297562413084088e+05 4.666297611290710047e+05
-4.277214395448387600e+06 4.277214407045059837e+06
-1.634620917336983141e+06 1.634620928355206735e+06
-3.304744288540898124e+05 3.304744147848486318e+05
-4.975523497256473638e+04 4.975524380586179905e+04
1.460001362617206294e+06 -1.460001337970091961e+06
2.887020515903927153e+05 -2.887020724497535266e+05
1.358942937152597588e+05 -1.358942265745783225e+05
-1.231015404615495354e+05 1.231014831279953942e+05
-4.660738917488833540e+05 4.660738966231459053e+05
1.774921889904727694e+06 -1.774921892714161891e+06
-1.861667399891810492e+05 1.861667402727392036e+05
5.603999565286170691e+05 -5.603999250358506106e+05
1.469173899518606253e+06 -1.469173895989147481e+06
-1.828604081093524583e+05 1.828604251054767519e+05
1.911653337302462664e+06 -1.911653347227335908e+06
-9.507346734010986984e+04 9.507346183998323977e+04
-5.557704209930065554e+05 5.557704053043171298e+05
2.425688807730173692e+06 -2.425688770286579151e+06
-8.543470417615005281e+05 8.543470546145723201e+05
-2.912235019952862523e+06 2.912235028582403902e+06
-5.438620424158745445e+05 5.438620467594289221e+05
4.791385146991639631e+05 -4.791385342270224937e+05
-3.939328515955260955e+05 3.939328781134875608e+05
-6.567870076257658657e+05 6.567870159250089200e+05
5.661515935311520472e+06 -5.661516001756735146e+06
-4.320174920385449659e+05 4.320174709183387458e+05
-1.623969526732798433e+06 1.623969537204984576e+06
-9.849911164952968247e+05 9.849910828268324258e+05
8.173406955365131143e+05 -8.173407042297089938e+05
8.441052238891879097e+05 -8.441052243579085916e+05
-6.066028941963981837e+06 6.066028930579015985e+06
6.724924902677888167e+04 -6.724924949957695208e+04
-3.029285213589771651e+06 3.029285344572916627e+06
-1.620707492177921813e+05 1.620707778406526777e+05
-9.572242600323641673e+05 9.572242836385206319e+05
6.645686388558862964e+05 -6.645686418883469887e+05
1.534001742320059566e+06 -1.534001751312868670e+06
-7.144597786581430119e+05 7.144597707644613693e+05
1.832218896960195154e+06 -1.832218947300473694e+06
-2.381242298104081419e+05 2.381242241684169276e+05
-8.293771923556872644e+05 8.293772043493706733e+05
-3.734074375498946756e+05 3.734074147319451440e+05
3.576686544291460421e+06 -3.576686580448003951e+06
2.763838368732159026e+06 -2.763838362345248461e+06
1.050100239152421476e+06 -1.050100250041967956e+06
9.288638837099347729e+05 -9.288638808646592079e+05
9.855843414032366127e+04 -9.855842321570054628e+04
-3.002101885884423973e+05 3.002101828311858699e+05
-4.023628259307304397e+05 4.023628013833258301e+05
1.443933941380453762e+05 -1.443934070280365122e+05
3.259537674261147156e+06 -3.259537660646509845e+06
7.385530150478403084e+05 -7.385530064736667555e+05
1.664559312022845261e+05 -1.664559187083167490e+05
-2.988006400454598479e+06 2.988006365918476135e+06
-9.746964794138681609e+05 9.746964753004275262e+05
2.375407694948618300e+05 -2.375407786619040417e+05
-1.970233502088448731e+06 1.970233480201763567e+06
-8.781110321376873180e+05 8.781110472240587696e+05
-3.915181265845021699e+05 3.915181581432993989e+05
3.118152318844040856e+05 -3.118152416429452715e+05
1.054419002947736299e+05 -1.054419106952234870e+05
3.895263550225295126e+06 -3.895263505325583741e+06
-6.128477934583744500e+05 6.128477920314014191e+05
5.051191106479044538e+04 -5.051190620151808253e+04
-1.030618801975572016e+06 1.030618947533223312e+06
1.515399749778234633e+06 -1.515399751691525802e+06
-8.525421648467684165e+06 8.525421672788199037e+06
-2.835660306774504483e+06 2.835660521869421005e+06
-2.348334329662223812e+06 2.348334338267728221e+06
-2.595671845622653142e+06 2.595671836447057314e+06
-5.616548988508656621e+05 5.616548885011672974e+05
