-6.156020374761512503e+05 6.156020599790944252e+05
-2.126776147409193683e+06 2.126776092096512206e+06
9.621732712243553251e+05 -9.621732689086366445e+05
-1.997794831032843143e+07 1.997794830411740765e+07
2.116837873925017193e+06 -2.116837968645914458e+06
-1.260634753143696813e+06 1.260634704653410241e+06
-4.237205547906160355e+05 4.237205442250607302e+05
4.622370961913938634e+06 -4.622370980605561286e+06
4.830269401980278641e+07 -4.830269396116583049e+07
2.119130582116755657e+06 -2.119130659602601081e+06
4.137531749165963847e+05 -4.137531934599273955e+05
1.162361957662047818e+07 -1.162361950389056839e+07
2.753634804809817672e+07 -2.753634793530986086e+07
-4.989624016746376292e+05 4.989623913599974476e+05
-2.864366347412508330e+05 2.864366394251401071e+05
3.025026628152136877e+07 -3.025026597344118357e+07
-2.167767442271853797e+05 2.167767533341249218e+05
1.713339929145804490e+05 -1.713339570895691868e+05
1.441554224793949164e+06 -1.441554189058848657e+06
8.248615727249182761e+06 -8.248615622984150425e+06
4.658820683603186160e+06 -4.658820586892662570e+06
-4.985762260640428285e+05 4.985762202601265162e+05
-3.338559396318787709e+06 3.338559312300078571e+06
1.592652416847042739e+06 -1.592652412964692572e+06
-3.215658714646308217e+05 3.215658594398574205e+05
2.008038374727717601e+05 -2.008038418552100193e+05
3.203989760058624670e+05 -3.203990217959285947e+05
-4.462834601857240777e+05 4.462835279324050061e+05
4.785330387281800061e+07 -4.785330361416722834e+07
-5.217451089233285747e+06 5.217451153216470033e+06
-1.186270203427039087e+05 1.186269732605973259e+05
8.605638603599618655e+05 -8.605638705793692498e+05
-2.234470829755057022e+07 2.234470832325839251e+07
-8.584309765786536445e+04 8.584310432951893017e+04
-1.746018647239494137e+06 1.746018591771554202e+06
9.924795147718545049e+06 -9.924795309344382957e+06
1.608967063149772026e+07 -1.608967058496550098e+07
-5.434107044557514600e+05 5.434106709870547056e+05
1.494384224712781142e+05 -1.494383927243624348e+05
3.775111690948689356e+06 -3.775111676837698556e+06
-1.079328381108908448e+06 1.079328400245284196e+06
-3.675661397231866606e+06 3.675661397765337024e+06
-3.377989957709109411e+06 3.377990083408435341e+06
-1.024112390207387507e+05 1.024111334362819325e+05
-2.729828819965115190e+07 2.729828833768917993e+07
-3.834655395967205055e+06 3.834655452955065761e+06
-4.806896819855960459e+07 4.806896813353949785e+07
1.037070103023501486e+07 -1.037070107755480707e+07
1.930200768611134961e+06 -1.930200785899940878e+06
-7.221530533551368862e+06 7.221530517766516656e+06
1.225954935808322858e+06 -1.225954957841455471e+06
2.203791301923073363e+06 -2.203791245688308962e+06
-6.377616774819443235e+05 6.377616679771845229e+05
1.504741690165383974e+06 -1.504741639060917310e+06
-2.237368671360999718e+07 2.237368688219749182e+07
-5.016270078581654467e+06 5.016270050844090059e+06
1.248309386156020220e+06 -1.248309397237366065e+06
9.868816820422372548e+05 -9.868817385052217869e+05
-4.263619788605480455e+06 4.263619791064502671e+06
-7.169546648899456486e+05 7.169546717091531027e+05
-7.283909858123887330e+06 7.283909783754511736e+06
8.764200696614404442e+05 -8.764200816978962393e+05
-1.722880720715378411e+05 1.722881178311016411e+05
1.467012836957985070e+06 -1.467012847654602723e+06
9.477033982877008617e+07 -9.477033930577877164e+07
-9.680459089843090624e+03 9.680458012410497759e+03
-2.391650244373661466e+06 2.391650236349804327e+06
-5.299006224063701928e+06 5.299006301128293388e+06
9.803644375984190265e+04 -9.803644225569354603e+04
3.461592014830023050e+06 -3.461592126339061186e+06
-1.981127168538919417e+06 1.981127178133996204e+06
2.463225057371498086e+06 -2.463225267545288429e+06
2.254433271333751734e+06 -2.254433272071246058e+06
-1.314281889586503850e+06 1.314281872972076526e+06
-4.392926309819985181e+06 4.392926064733266830e+06
-1.236986967485845089e+06 1.236986881848823279e+06
-6.139933319760271115e+05 6.139933224830473773e+05
-2.164626729781675385e+05 2.164626741769113578e+05
-6.752715482740951120e+04 6.752713672488043085e+04
3.874625765041532926e+06 -3.874625743978066370e+06
9.875071635440513492e+06 -9.875071682290369645e+06
1.750310042283872608e+06 -1.750310029435075121e+06
6.297913568432744360e+05 -6.297913598844378721e+05
-1.603040939429960446e+06 1.603040969917498529e+06
-6.824650855166709982e+06 6.824650942570319399e+06
7.588255941772414371e+05 -7.588255386442160234e+05
-5.861297082967237383e+07 5.861297014576217532e+07
-1.603267715598885436e+06 1.603267740086931735e+06
2.475617248984840699e+06 -2.475617384344814345e+06
4.530948614166767802e+05 -4.530948681689859368e+05
-4.744897344318237738e+05 4.744897373750366387e+05
-2.038376555200581998e+07 2.038376575608966872e+07
3.621907026535140350e+06 -3.621906822263767943e+06
5.533981781792677939e+05 -5.533981837381925434e+05
2.045872756220923271e+06 -2.045872785692780744e+06
-6.294319213597851340e+05 6.294320052363774739e+05
5.048588166012055008e+05 -5.048588053234864492e+05
-8.020619791764393449e+05 8.020620443135974929e+05
-2.147532987583575025e+07 2.147533018894622475e+07
1.769895617072916776e+07 -1.769895614216577262e+07
-4.597957969123810530e+06 4.597957845105923712e+06
-4.157697876571930945e+06 4.157697935520471539e+06
1.163319407182161231e+06 -1.163319418177887099e+06
-3.365301144168929313e+05 3.365301156214809744e+05
-2.720122593418987002e+06 2.720122523215410300e+06
1.057848476673166733e+05 -1.057848604014336597e+05
1.976611656920807436e+06 -1.976611642162536969e+06
2.359034761086352170e+06 -2.359034760503371246e+06
1.208347107577404007e+07 -1.208347092609184235e+07
-9.440625818854508922e+06 9.440625849319797009e+06
1.760843367981919646e+07 -1.760843379555064067e+07
3.110567634675679263e+06 -3.110567671652091667e+06
-1.254262120320331305e+06 1.254262083147608209e+06
1.291144843026424199e+07 -1.291144848648756742e+07
1.543371202836092561e+04 -1.543353871086332947e+04
-9.879448004886172712e+05 9.879448259384119883e+05
3.742911350650805980e+05 -3.742911162586244172e+05
-1.051763850935400091e+07 1.051763851670699567e+07
-3.820928262808273546e+06 3.820928182927397080e+06
-2.009614610258596763e+07 2.009614598469071835e+07
-2.134631230932281166e+07 2.134631241157758236e+07
-3.530324105817568488e+05 3.530323957109643379e+05
-3.637417656460549682e+06 3.637417580026957672e+06
-2.232170578221844626e+05 2.232170578500708216e+05
3.996172689846303547e+05 -3.996172613221480278e+05
1.283190231937507866e+06 -1.283190233396964148e+06
-2.497552501988080330e+05 2.497552520678696455e+05
1.755268581082750345e+06 -1.755268568327847635e+06
1.038504246963369660e+06 -1.038504328053022735e+06
1.462764075584258651e+06 -1.462764088581602322e+06
5.464357478217207827e+05 -5.464357565385883208e+05
-1.484851848762079841e+06 1.484851830700205639e+06
2.469888991098558065e+06 -2.469889018283797894e+06
2.192980098507767543e+05 -2.192979978566307109e+05
1.419016044091152959e+06 -1.419016058306577615e+06
-1.257266155483950861e+05 1.257266258243171615e+05
2.484532368008471094e+06 -2.484532336447462440e+06
-7.517222417607741430e+06 7.517222411463240162e+06
-6.236867456072308123e+06 6.236867626219578087e+06
-4.603510844064097619e+05 4.603510719355568290e+05
-2.486588887995347846e+06 2.486588919459755998e+06
-1.543654301358642988e+06 1.543654291484045330e+06
2.732347052871034248e+05 -2.732347023613376077e+05
-1.118391660921775736e+06 1.118391617689124309e+06
9.311153870019700844e+05 -9.311153725335716736e+05
-2.209363764589065686e+05 2.209363768542166799e+05
-2.188745215965188108e+05 2.188745491795050912e+05
-3.624694972764648264e+04 3.624694908221301739e+04
4.077631951612909883e+07 -4.077631921394892037e+07
-1.855116072946372733e+05 1.855116062858306104e+05
2.282256945647669025e+06 -2.282256949262470938e+06
-9.142682484956283588e+04 9.142682711941223533e+04
3.990078863067608327e+06 -3.990078837193858344e+06
-1.756610193431838881e+06 1.756610168244993314e+06
-2.167072703760692850e+07 2.167072670060668141e+07
3.459518834111749311e+05 -3.459519004713294562e+05
4.682752102031087503e+06 -4.682752130985846743e+06
1.062321157312030904e+07 -1.062321180128217116e+07
4.495557964418253396e+05 -4.495558030352711794e+05
-1.458824313805565052e+07 1.458824329287230596e+07
-3.535693302974432707e+06 3.535693286009401549e+06
7.402919409576260950e+05 -7.402919310905149905e+05
-4.167514845102098770e+05 4.167514630319645512e+05
2.240170311484583840e+07 -2.240170316327962279e+07
4.235561588817565935e+05 -4.235561555651374510e+05
4.594859785744567052e+05 -4.594859740911286790e+05
1.099093563525953796e+06 -1.099093558495225850e+06
8.358697786759462906e+05 -8.358698195962357568e+05
1.633043595788238570e+06 -1.633043617583644576e+06
4.593434328544380143e+06 -4.593434342085272074e+06
-3.819377322782073170e+06 3.819377271355703939e+06
2.828092444809419103e+05 -2.828092401121770963e+05
2.030257346939188894e+06 -2.030257275783097371e+06
9.526669597723744810e+06 -9.526669509678827599e+06
5.046836161153418943e+05 -5.046836194782663370e+05
5.107944216693327762e+05 -5.107944390559535823e+05
2.162828540279108565e+06 -2.162828457755248994e+06
1.240733218408913817e+06 -1.240733207331235055e+06
4.957623408465619432e+05 -4.957623558451887220e+05
-2.737718360455345362e+06 2.737718381216597278e+06
-8.988934936359082349e+05 8.988934961404491914e+05
-4.004709916769461706e+05 4.004709742905597086e+05
1.679297180732298875e+05 -1.679297200727886811e+05
2.238029662596262060e+05 -2.238029544090528507e+05
1.982669560914741014e+05 -1.982669367377507733e+05
7.563207381523591466e+05 -7.563207628457006067e+05
2.196220521408610046e+06 -2.196220715685040690e+06
-8.126428224138921360e+05 8.126428255969792372e+05
1.573607075070980936e+06 -1.573607065371450502e+06
9.931847951844224706e+06 -9.931848007902147248e+06
-8.021848285443941131e+04 8.021846212159702554e+04
-4.006910714490353712e+04 4.006910577189749893e+04
3.456228614609736484e+06 -3.456228635820458177e+06
-3.545677589538264088e+06 3.545677487873795442e+06
-1.041537930101621896e+07 1.041537881003091484e+07
-5.973294326702825725e+06 5.973294418608400039e+06
2.717042197725009173e+05 -2.717042024738593027e+05
5.350603434409039328e+05 -5.350603455024025170e+05
-1.898754985365644679e+05 1.898755240926812403e+05
-2.831574678913293756e+05 2.831574695157010574e+05
-1.286769525576043874e+07 1.286769547849167138e+07
-8.819871918918557931e+05 8.819871933041927405e+05
-5.766848298691392411e+05 5.766848504026215523e+05
3.313898673874791712e+05 -3.313898313006011304e+05
3.558992857605218887e+03 -3.558950971339596435e+03
-1.734865486369954050e+07 1.734865486383590847e+07
-2.315275104559069150e+05 2.315274979660479585e+05
-7.040637113359648734e+06 7.040637145985066891e+06
7.411703671915335581e+05 -7.411703627108130604e+05
8.344061339480970986e+06 -8.344061365118613467e+06
-1.578566953268976882e+06 1.578566953900927678e+06
-2.709217228331909282e+05 2.709217302388615790e+05
-7.520935354670455679e+06 7.520935318706387654e+06
-1.275999604256266728e+06 1.275999587785671465e+06
5.311221126827904955e+05 -5.311220922873774543e+05
2.530027650784331199e+05 -2.530027732129909564e+05
7.641680850134807406e+04 -7.641680915776822076e+04
-4.923682081835798454e+05 4.923681959966692957e+05
-2.122832605921554938e+07 2.122832593922407925e+07
4.138632830846782308e+05 -4.138632749417412560e+05
6.188043985027094372e+06 -6.188043918905295432e+06
-1.927004841523828451e+06 1.927004826622843742e+06
-3.577242431978648528e+05 3.577242531545180827e+05
-6.071936165055839345e+06 6.071936244506169111e+06
-2.768806290456751734e+07 2.768806414804473519e+07
-5.733913698386146687e+06 5.733913883235993795e+06
-1.794739469831073890e+06 1.794739470457717776e+06
-1.019852724501493067e+05 1.019852530759295914e+05
1.621971946314338222e+07 -1.621971925055982172e+07
-5.209106894382601604e+06 5.209106948934279382e+06
-4.265541356408875436e+05 4.265541358564033289e+05
-1.112446514502217527e+06 1.112446514304012060e+06
-3.328074415897937492e+06 3.328074416886599734e+06
5.021662952239952050e+06 -5.021663051880305633e+06
-5.881822935811604839e+05 5.881823634003800107e+05
-3.178795509617004544e+06 3.178795640428833663e+06
2.425720702093814500e+06 -2.425720662069170736e+06
-3.912762429959442466e+06 3.912762446914651897e+06
-1.552444071013654117e+06 1.552444166886046529e+06
-5.162429069160735235e+06 5.162429043929502368e+06
3.401869965933926869e+05 -3.401869960944051272e+05
-1.649684769442099147e+06 1.649684771659012651e+06
-4.532682573537658900e+06 4.532682760827971622e+06
3.959543022802277468e+06 -3.959543088819371071e+06
-3.388395509527101647e+06 3.388395544292268343e+06
2.711122804178132489e+07 -2.711122793542088196e+07
-2.545910515379909775e+05 2.545910437461608672e+05
1.639895161274070852e+05 -1.639895491440738551e+05
-4.674596700402503833e+06 4.674596705905528739e+06
6.160405764776350698e+05 -6.160405759236798622e+05
-1.776923010052666534e+06 1.776923005149184726e+06
-3.654793673761554528e+05 3.654793708750804653e+05
1.407556913714950904e+06 -1.407556891959859990e+06
1.884990025266215205e+06 -1.884989991548777092e+06
-2.266630614065402653e+06 2.266630559793206863e+06
-4.072645569005017169e+06 4.072645480214315467e+06
-5.963218459108420648e+05 5.963218413538900204e+05
6.973600421294942498e+06 -6.973600501098772511e+06
1.390669906553016510e+06 -1.390669916544885142e+06
6.205701375853090547e+06 -6.205701140196960419e+06
-1.418868616395722609e+06 1.418868624578912742e+06
6.472798761710166000e+05 -6.472798805452829693e+05
-1.297867746754461667e+06 1.297867775204431498e+06
-2.178850413481737673e+07 2.178850406910424307e+07
-3.259883556363126845e+05 3.259883413995405426e+05
-8.810340563652636483e+06 8.810340535274706781e+06
-1.790228577428006334e+06 1.790228582271879306e+06
-4.379033934305674629e+05 4.379033915960253216e+05
-8.253544918163707480e+05 8.253544989691439550e+05
8.908244106198649388e+05 -8.908244296249113977e+05
4.049137942798400763e+05 -4.049137940281342599e+05
-3.474029091733606532e+06 3.474028982169603929e+06
2.268410098904166371e+06 -2.268409938731294125e+06
8.075401786009706557e+05 -8.075401722424286418e+05
-9.331608665691306815e+05 9.331608630394060165e+05
6.629701078967773356e+03 -6.629692024948890321e+03
-1.788530585591302253e+06 1.788530559014524799e+06
-1.897017095235760207e+05 1.897017065597258334e+05
-1.053455254372477066e+04 1.053456271973729599e+04
-3.363025340574333677e+04 3.363025463282191777e+04
1.731085759180251043e+05 -1.731085803149647545e+05
-1.030884467296242714e+06 1.030884390228445642e+06
1.166149821530462243e+06 -1.166149781667718198e+06
3.135645193583989749e+04 -3.135644559871777892e+04
-1.139517275222785305e+06 1.139517256798427086e+06
1.726962510494729970e+06 -1.726962516352074221e+06
3.257240808797099744e+05 -3.257240828268415644e+05
3.380914606354796560e+05 -3.380914626786247245e+05
-2.093219491573108826e+05 2.093219458045352949e+05
-3.224472519476178102e+06 3.224472526425156742e+06
7.819936847951401025e+06 -7.819936764952469617e+06
-2.638358157122115372e+05 2.638358295936519280e+05
6.683175770896777976e+05 -6.683175750760105439e+05
-9.301912368071824312e+05 9.301912304617986083e+05
-6.902847528919740580e+06 6.902847424185385928e+06
7.440873028159546666e+05 -7.440872724444884807e+05
-3.653847247541625053e+07 3.653847282360053062e+07
-2.847820827345587313e+06 2.847820808016536757e+06
8.929094242579664569e+05 -8.929093731484240852e+05
-3.633718773091829382e+06 3.633718749757670797e+06
-5.864755043178871274e+05 5.864755032696947455e+05
-3.884836660092588514e+06 3.884836641080850735e+06
-8.660650375386450440e+06 8.660650390277547762e+06
1.602624714275458828e+06 -1.602624765821977053e+06
3.499450419533872046e+05 -3.499450567604801618e+05
2.825225582932135090e+06 -2.825225649928402621e+06
-7.723205236297507072e+05 7.723204685454955325e+05
8.031068381065381691e+06 -8.031068424462229013e+06
1.354076969611193519e+06 -1.354076985210463870e+06
5.684633261920664227e+05 -5.684633366999983555e+05
-1.131584710330760572e+03 1.131589282644912601e+03
-3.994991659781381488e+06 3.994991567415016703e+06
-2.775664782479208661e+05 2.775664766859609517e+05
-3.833253131969037931e+05 3.833253081896784133e+05
-8.704275840808480978e+06 8.704275822266576812e+06
-2.244533993868746329e+05 2.244533928229911253e+05
-2.632670618004719540e+07 2.632670646327430755e+07
1.479032644049711525e+06 -1.479032645850168075e+06
-8.840657509226217866e+06 8.840657531964467838e+06
-4.397914763912352733e+06 4.397914713095615618e+06
-2.470757921506841201e+06 2.470757948912260588e+06
2.180385328787160106e+06 -2.180385323476460297e+06
3.008241375013917685e+06 -3.008241370016636793e+06
6.083231556723336689e+05 -6.083231664936468005e+05
-1.111084254120687768e+07 1.111084260159917176e+07
3.972533576084461063e+06 -3.972533578292690217e+06
-6.925390324421953410e+05 6.925390102231805213e+05
-3.776514091103447601e+06 3.776514033365001902e+06
8.794543408315479755e+06 -8.794543364407079294e+06
-5.324669421399245039e+04 5.324669791211956181e+04
-5.327080214172676206e+06 5.327080292211708613e+06
-2.025849236541899154e+05 2.025849282653687987e+05
