7.626547472895227051e+10 -7.626547468366197205e+10
-5.630361581529899597e+10 5.630361578564714813e+10
1.640317346261693382e+10 -1.640317347020593834e+10
-3.557895453630709076e+10 3.557895448560214233e+10
2.978083097106764984e+10 -2.978083093568532944e+10
1.453877957876403809e+11 -1.453877956824927063e+11
-5.269536870929785156e+10 5.269536867724852753e+10
-3.412259077648353577e+10 3.412259076511377335e+10
-1.226740866043586273e+11 1.226740865732410126e+11
-6.650769499667645264e+10 6.650769493654895020e+10
-2.598843569674930725e+11 2.598843568354020386e+11
3.736722964444331360e+10 -3.736722960687306976e+10
2.264636118014670563e+10 -2.264636117620277023e+10
2.532527982326430511e+10 -2.532527980228820801e+10
9.847075530725991821e+10 -9.847075516717626953e+10
-2.166906803738883591e+10 2.166906798644574356e+10
-3.493120776384620667e+10 3.493120773456966400e+10
-2.868626996422553253e+10 2.868626991767392349e+10
6.870071794921035767e+10 -6.870071789589983368e+10
1.722778084170132065e+10 -1.722778084248150635e+10
-2.347084258711784744e+10 2.347084253339668274e+10
2.252796622053409195e+10 -2.252796620446929550e+10
-4.802668757671747589e+10 4.802668755568977356e+10
1.747391547572347260e+10 -1.747391545458544922e+10
-2.806393785592483521e+09 2.806393777988632679e+09
-6.835064747900528908e+09 6.835064749467944145e+09
-2.214309801434749222e+10 2.214309802541512299e+10
5.558599920706185150e+10 -5.558599915985511780e+10
-4.708725771078936005e+10 4.708725768337858582e+10
3.294085926213307190e+10 -3.294085925531860352e+10
-5.258463983438710022e+10 5.258463981027680206e+10
3.469089932804433441e+10 -3.469089931959410095e+10
-5.827851065924533844e+10 5.827851067559054565e+10
-6.304224866969829559e+09 6.304224867969090462e+09
-1.342618961448779297e+11 1.342618960735975342e+11
8.177497280265158653e+09 -8.177497271516128540e+09
1.595718016372148132e+10 -1.595718013332436371e+10
-2.047388439580322266e+11 2.047388437939589539e+11
6.492759893639804077e+10 -6.492759889518102264e+10
-1.467728727859013557e+10 1.467728727091278076e+10
-1.060861106842678223e+11 1.060861106652115173e+11
-3.001140164156051254e+10 3.001140163441986847e+10
6.118017856164469910e+10 -6.118017851523853302e+10
-5.345038467751076508e+10 5.345038464560345459e+10
-6.794842014383981323e+10 6.794842011988812256e+10
-4.679885203954790497e+10 4.679885201422766113e+10
2.550237125205261230e+10 -2.550237121876013565e+10
3.354429982236522675e+10 -3.354429979677359390e+10
4.415931750040955544e+09 -4.415931752744760513e+09
-2.941605694542284775e+10 2.941605691536606979e+10
-1.205066520951323700e+11 1.205066519660644836e+11
-9.944110750173895264e+10 9.944110750040896606e+10
-1.852440226547370911e+10 1.852440224613327026e+10
1.290473892897625885e+11 -1.290473891958285828e+11
2.343401762160116577e+10 -2.343401760869472885e+10
5.406769157907779694e+10 -5.406769153906801605e+10
6.302870237760615540e+10 -6.302870232645912170e+10
-3.938648599418116760e+10 3.938648596513040161e+10
6.276818587014546204e+10 -6.276818583311898804e+10
-2.340558941343055725e+10 2.340558943850770187e+10
-8.147072316344221115e+09 8.147072312608484268e+09
-5.801392818299893951e+10 5.801392811746221924e+10
2.362679769926772308e+10 -2.362679762306586456e+10
-1.662460221069124451e+11 1.662460219680076294e+11
5.569280317926980972e+09 -5.569280326395840645e+09
6.333754460567329407e+10 -6.333754453293450165e+10
-4.928956137750402832e+10 4.928956138444408417e+10
1.553216560554407654e+11 -1.553216559332699890e+11
6.306950092420878601e+10 -6.306950089000144958e+10
-5.193402599050406647e+10 5.193402594385829163e+10
1.076527999100934410e+10 -1.076527998272119522e+10
8.141449776009715271e+10 -8.141449772060891724e+10
6.422838208981975555e+10 -6.422838204121694183e+10
-5.612008911592241287e+09 5.612008929841299057e+09
-4.220730852299770355e+10 4.220730851226548004e+10
-7.587895472241749763e+09 7.587895475345078468e+09
-5.687234470675425720e+10 5.687234468726056671e+10
-6.632609554534610748e+10 6.632609551023609924e+10
9.177646644929548645e+10 -9.177646637446427917e+10
-3.132139312863874817e+10 3.132139309912002563e+10
-7.000996657434597778e+10 7.000996655152943420e+10
8.570220016492582703e+10 -8.570220011186953735e+10
7.709530500065036774e+09 -7.709530500816967964e+09
-2.066816281087181702e+11 2.066816279547362671e+11
8.948594199099914551e+10 -8.948594194653916931e+10
-8.713504830499998331e+08 8.713504984389386177e+08
8.284736396726103210e+10 -8.284736388963653564e+10
-1.495739531600117111e+10 1.495739530428283882e+10
-2.425096521079637909e+10 2.425096520748460007e+10
-5.909181175580513000e+09 5.909181169089426041e+09
7.006742903989686966e+08 -7.006742456735019684e+08
-3.133008359070614243e+10 3.133008356116566467e+10
1.127413836576875305e+11 -1.127413835712501526e+11
-1.035461828009067993e+11 1.035461827226418762e+11
-4.803512776779087830e+10 4.803512772635777283e+10
-3.602637476545310974e+10 3.602637475688739777e+10
3.925665096447789764e+10 -3.925665096809800720e+10
-2.233941980924194717e+10 2.233941983101978683e+10
2.102289796107809067e+10 -2.102289795281887054e+10
-2.357230272249863434e+10 2.357230272524195862e+10
3.447086379846933746e+10 -3.447086378426124573e+10
5.643446955184529114e+10 -5.643446954394712830e+10
-5.327683146685846710e+10 5.327683144424121094e+10
-6.976408644271723938e+10 6.976408638943870544e+10
-2.925687850857502365e+10 2.925687846168903732e+10
5.634618925271304321e+10 -5.634618922034736633e+10
3.660026522491216278e+10 -3.660026520406414795e+10
6.165542233586435699e+10 -6.165542227281322479e+10
1.198099514339333954e+11 -1.198099513231368713e+11
-6.628229635158361053e+10 6.628229631335634613e+10
2.951117112904734421e+10 -2.951117111081803131e+10
6.131685322497895813e+10 -6.131685318242788696e+10
1.378368289310871887e+11 -1.378368288499840698e+11
9.104486482169734192e+10 -9.104486476646255493e+10
-4.909191000542587280e+10 4.909190996717823792e+10
-1.258119695068282509e+10 1.258119694161870003e+10
1.599763974633000374e+09 -1.599763993774036884e+09
8.762333353657673645e+10 -8.762333346791470337e+10
-7.961178904852581024e+07 7.961187868008708954e+07
5.691944190937308311e+09 -5.691944163857625961e+09
-1.304228671985109901e+10 1.304228668749949646e+10
9.785539436923384094e+10 -9.785539433209455872e+10
-4.291982306751378632e+10 4.291982304505809784e+10
-4.314259410042885780e+09 4.314259432168686867e+09
-3.708962145054971313e+10 3.708962142259328461e+10
6.407643795556304169e+10 -6.407643786198624420e+10
8.888212727019533157e+09 -8.888212699309349060e+09
-1.642182239272546082e+11 1.642182237699722595e+11
-4.046963816647030640e+10 4.046963813932450867e+10
-9.204301358540148926e+10 9.204301351880722046e+10
1.120465284809887390e+11 -1.120465283898232727e+11
-4.233084858161983490e+10 4.233084855239163971e+10
-1.829408955766854477e+10 1.829408956127908325e+10
-2.315090224850149155e+09 2.315090178399797440e+09
2.405297049643911743e+10 -2.405297049178934479e+10
8.466305242659504700e+10 -8.466305239928236389e+10
5.807515231890627289e+10 -5.807515230688711548e+10
7.153425560814805603e+10 -7.153425558090785217e+10
-4.229274864986054993e+10 4.229274860329995728e+10
9.250993065476783752e+10 -9.250993064888839722e+10
1.911657135248857422e+11 -1.911657133931761780e+11
-5.861238103529006004e+09 5.861238104781511307e+09
-8.670621422321525574e+10 8.670621417333236694e+10
4.337511792552470398e+10 -4.337511789320770264e+10
4.560748535793955231e+10 -4.560748535716541290e+10
6.244767130948888397e+10 -6.244767129695102692e+10
2.509736507139833832e+10 -2.509736504485639191e+10
1.472161357977397156e+11 -1.472161357239987488e+11
-2.288947432748465347e+10 2.288947434779949951e+10
-7.389261304485717773e+10 7.389261302808604431e+10
6.355915124210385895e+10 -6.355915121360448456e+10
1.335018673698488159e+11 -1.335018672673538666e+11
2.273761167230972672e+10 -2.273761163845263672e+10
1.169185148851248016e+11 -1.169185148031664124e+11
-2.233765039501053238e+10 2.233765036795576096e+10
-7.016514145219122314e+10 7.016514143743136597e+10
-7.188947851756488800e+09 7.188947848647717476e+09
-4.521454264322241211e+10 4.521454263938528442e+10
7.737163004997236633e+10 -7.737162998285519409e+10
-6.065105462658533096e+09 6.065105452366206169e+09
-1.190488486833097649e+10 1.190488485837835693e+10
5.320871791749581909e+10 -5.320871786311370850e+10
3.060591684595590591e+10 -3.060591679494073486e+10
8.580596912349197388e+10 -8.580596906050682068e+10
-3.146089697346134186e+10 3.146089694191218948e+10
9.224450325271656799e+10 -9.224450317434478760e+10
-6.735752566436287689e+10 6.735752561610037231e+10
7.942442361587925720e+10 -7.942442357120501709e+10
-1.844662690630619812e+10 1.844662689809118271e+10
1.422256016817223430e+08 -1.422256042561529875e+08
2.398244750936634064e+10 -2.398244750894045258e+10
2.847745009352731705e+07 -2.847742923834419250e+07
2.805775673501909256e+09 -2.805775653943383217e+09
-1.449853800135469055e+11 1.449853799297478943e+11
2.005625463496803665e+10 -2.005625463075276566e+10
5.283746527978044891e+10 -5.283746521824505615e+10
-1.816394785420748520e+10 1.816394786842613220e+10
-6.208647090745970917e+10 6.208647088200665283e+10
7.990142272446539307e+10 -7.990142263167245483e+10
-5.455975200518053055e+09 5.455975199400985718e+09
6.388722066324150085e+09 -6.388722056892650604e+09
-2.875833601576997375e+10 2.875833600502148056e+10
1.764300701890942993e+11 -1.764300701104564209e+11
1.860569302602403259e+10 -1.860569299279601669e+10
-2.526566758187133408e+10 2.526566755184092331e+10
-1.979336375341536713e+10 1.979336374109020996e+10
-9.241511234583862305e+10 9.241511226219258118e+10
-5.653300645386154175e+10 5.653300642534175873e+10
1.693362444162861633e+11 -1.693362442829792786e+11
1.333033877980326691e+11 -1.333033877049245605e+11
-4.516465857759735107e+10 4.516465853598807526e+10
-6.312881606975347900e+10 6.312881595755326843e+10
8.254294337796157837e+10 -8.254294334140672302e+10
1.816856264143648911e+10 -1.816856262641288376e+10
1.875176090706225586e+10 -1.875176090869165039e+10
-6.229389271426720428e+10 6.229389267725034332e+10
-3.154076800086311722e+10 3.154076800728203583e+10
-4.448737250588395691e+10 4.448737251463018799e+10
-4.113612783293280602e+09 4.113612759553266525e+09
-4.749395684066200256e+10 4.749395679592395020e+10
-2.713304304850499344e+10 2.713304302011220932e+10
-7.287187485002207756e+09 7.287187489821281433e+09
3.803317395622627258e+10 -3.803317395317864227e+10
2.075058817857409286e+10 -2.075058820044665909e+10
7.602446853754841614e+10 -7.602446848233448792e+10
-1.039928064507418671e+11 1.039928063863770599e+11
-4.505395767913625336e+10 4.505395765433855438e+10
-3.459515368957776642e+10 3.459515366294012451e+10
-3.278001756831275558e+10 3.278001753498857880e+10
-1.447423309619249344e+10 1.447423309752667427e+10
-7.713807559028955078e+10 7.713807554385346985e+10
3.838893241509080505e+10 -3.838893240259923553e+10
3.547890630767887878e+10 -3.547890629037171173e+10
-3.856286307779004669e+10 3.856286307046602631e+10
2.686084090816093445e+10 -2.686084093448774338e+10
-6.060649657568814087e+10 6.060649652302884674e+10
-5.637782202663020325e+10 5.637782196213842010e+10
-1.882011235202638855e+11 1.882011233624658508e+11
2.182259756945467377e+10 -2.182259754302025604e+10
-8.309977714497167969e+10 8.309977706731661987e+10
-5.865998161359128952e+09 5.865998149652214050e+09
-4.903308151505163574e+10 4.903308152471230316e+10
9.468436122284126282e+10 -9.468436117545239258e+10
-4.669115344065892792e+10 4.669115340556655121e+10
1.749994798714063110e+11 -1.749994797769074097e+11
5.262762656201239014e+10 -5.262762650381670380e+10
9.209079106190795898e+10 -9.209079102693855286e+10
5.777259835606591034e+10 -5.777259835353790283e+10
1.751107807322288513e+10 -1.751107805669345856e+10
-1.008191290596169281e+11 1.008191290124824524e+11
-7.816220278000831604e+10 7.816220278279002380e+10
-3.427994305373387909e+10 3.427994303608662415e+10
-3.681368585519990540e+10 3.681368582685696411e+10
3.952486281489276123e+10 -3.952486279183758545e+10
-5.497791087334640503e+10 5.497791083507109833e+10
-6.712277970039260101e+10 6.712277966447325134e+10
4.325747977410797119e+10 -4.325747974017876434e+10
-1.011678927670404053e+11 1.011678926635845947e+11
-2.356447655339894867e+10 2.356447649771994781e+10
1.703778787036882782e+10 -1.703778786996347618e+10
6.031977303726097107e+10 -6.031977302289722443e+10
-4.745598432282102966e+10 4.745598427765829468e+10
-2.642557316853173828e+10 2.642557313371011353e+10
6.493872562393486786e+10 -6.493872557719303894e+10
