-1.897649393939165748e+03 1.897635553288514302e+03
5.105159690491341280e+03 -5.105168143438440893e+03
-5.368631534530184581e+03 5.368648629626222828e+03
-1.458641102576128287e+04 1.458643133924100403e+04
-2.587387148580418739e+02 2.587393202252220590e+02
-4.667166687204182381e+03 4.667194466117780394e+03
7.157412938302214570e+03 -7.157380791367114398e+03
1.951401593310874659e+03 -1.951402115073420646e+03
-3.721336271814923748e+03 3.721334958636057308e+03
5.151745036958254786e+02 -5.151731565174109164e+02
-2.620124866186712097e+03 2.620146694566905353e+03
2.666829733160880096e+03 -2.666836008203201345e+03
-2.111998436498135561e+03 2.112012937687701196e+03
-1.966034970791679825e+03 1.966036867223185254e+03
1.565999582590506634e+03 -1.565996895668391517e+03
8.298109693176162182e+03 -8.298132356109770626e+03
8.398885321833040507e+01 -8.395421833675754897e+01
8.513881842464516012e+03 -8.513874325215025237e+03
-4.603818960947177402e+03 4.603819891698340143e+03
-4.232545089826448930e+02 4.232569056883514804e+02
-3.556038303620496663e+03 3.556048200513396296e+03
-7.398443362903417437e+03 7.398444669878131208e+03
4.859666716433005604e+03 -4.859668203881558838e+03
1.270858840471240001e+04 -1.270858632395491077e+04
3.510947595874541548e+03 -3.510949651545946836e+03
1.055384322018991952e+03 -1.055325514118263527e+03
-1.932207067027829908e+03 1.932212209350129342e+03
3.665182783712036780e+03 -3.665189469677500711e+03
2.653672123911542258e+02 -2.653703094126994984e+02
7.457478454964315233e+02 -7.457467333060635610e+02
-7.984846579053958067e+02 7.984803110573593585e+02
-3.308438533182120409e+03 3.308439657582067866e+03
-1.256119253672328114e+03 1.256119412137089512e+03
-9.393796569266419283e+02 9.393830628405376046e+02
-9.635809433268514113e+02 9.635825659124384401e+02
1.270167365170970697e+03 -1.270166564319368263e+03
-7.775651893759615632e+03 7.775666220565320145e+03
6.131695550039241880e+02 -6.131668737192080698e+02
1.085875773450184624e+03 -1.085884351806879749e+03
4.637167549238423817e+03 -4.637159340781330684e+03
4.972106942723496104e+03 -4.972098596353545872e+03
7.867402272262476799e+03 -7.867407227764718300e+03
-4.687812122708311108e+03 4.687830130922422541e+03
-1.207217496579008548e+04 1.207217596053710622e+04
-3.943764798232250541e+02 3.943774036658883233e+02
-1.762775017247884307e+03 1.762791906724103683e+03
4.740940815276362628e+03 -4.740933598122271178e+03
1.086605286894258643e+04 -1.086600265701317039e+04
-5.284012516488153778e+03 5.284010725051933150e+03
-3.527550261945181774e+03 3.527619234208367743e+03
-4.861437797439592032e+03 4.861428131057828068e+03
-2.852082802490203903e+02 2.852212309407032080e+02
2.167479726725769069e+02 -2.167470247105065937e+02
3.003559723246609337e+03 -3.003561379883178233e+03
-3.054470087865221103e+03 3.054497165225910067e+03
-9.728198498052058767e+02 9.728166293933034012e+02
5.376485365735443338e+02 -5.376482385340138990e+02
1.832086111423504917e+02 -1.832030826846385025e+02
-1.452321543139851201e+04 1.452322058647493213e+04
-2.833901873860363594e+02 2.833906061863972354e+02
6.082555724916283907e+03 -6.082559578278649496e+03
-1.301124526658577452e+03 1.301145078406110770e+03
2.628320953161368016e+04 -2.628317717869905755e+04
1.754038969736259787e+03 -1.754034295554728942e+03
-2.088406425021804353e+03 2.088418255366629182e+03
3.209890771118733710e+02 -3.209771892678090808e+02
4.196850224980117673e+03 -4.196857881962541796e+03
-1.618556344320568314e+02 1.618652495281205574e+02
2.839522386310932234e+03 -2.839507038973268209e+03
-1.047915466785152239e+04 1.047917468096637094e+04
5.174039520290905784e+03 -5.174028767305597285e+03
1.643461096127604833e+03 -1.643460559324226551e+03
-8.712072986774383025e+03 8.712066206921594130e+03
1.248758674553296260e+03 -1.248756618900534249e+03
-4.670437583092175373e+02 4.670788980266552244e+02
-2.376967895686693737e+03 2.376973020412982805e+03
-2.473020223696107678e+03 2.473009166097203433e+03
2.071638866286286429e+03 -2.071633525319924956e+03
-5.264644313456945383e+03 5.264656039837136632e+03
9.934534307864520088e+03 -9.934535993870802486e+03
1.300137654638629101e+03 -1.300151237805586334e+03
3.428390167983407082e+02 -3.428396451190355947e+02
1.784545249170308580e+03 -1.784543213287482104e+03
-1.094530114955756517e+03 1.094537438401210238e+03
-1.239170015250244614e+04 1.239173925982084984e+04
1.604493918868613491e+02 -1.604563293561641331e+02
8.158937148864213668e+03 -8.158921289482291286e+03
-2.845329677709833504e+03 2.845334186099400995e+03
6.375651434281029651e+03 -6.375639775741603444e+03
2.602007740023397673e+03 -2.602000840355043692e+03
-9.857138535291867811e+03 9.857140189903000646e+03
-7.486067249489806272e+03 7.486072117529864045e+03
4.856297959856115085e+03 -4.856289957095501450e+03
-9.041284209583118354e+02 9.041320042028710304e+02
3.162441170090553442e+02 -3.162360070670820278e+02
-8.416440406678884756e+02 8.416626762283497101e+02
-2.364194977340537662e+03 2.364182626484713637e+03
3.274136379762699107e+02 -3.274109923846235688e+02
7.695708240756844134e+03 -7.695660183598715776e+03
8.931073921947413510e+02 -8.931058956134165783e+02
-4.400867138466641336e+03 4.400884857912448751e+03
-7.609029983742266268e+02 7.608994530303625652e+02
-3.583952104252223307e+03 3.583959407639555593e+03
5.507197567500438709e+03 -5.507192452818291713e+03
2.879548147625040656e+03 -2.879543439094596579e+03
-4.586483079187737530e+03 4.586494638448555634e+03
-1.492757847436583688e+03 1.492770916304573802e+03
-4.145577706355232294e+03 4.145576807813587948e+03
4.263435680600401611e+03 -4.263431226372280435e+03
-1.281162972591574544e+03 1.281174166086142577e+03
-1.908533683783611195e+03 1.908534600569099439e+03
-2.667881984519684465e+03 2.667886324692408380e+03
2.096757422322982620e+03 -2.096725599836552647e+03
-2.669008755890863540e+02 2.668902286832435493e+02
-6.113458020941907307e+02 6.113552254468886531e+02
-1.639938699239934067e+03 1.639944915865537723e+03
5.166059402075802609e+01 -5.165469785550976667e+01
-4.438879155545157573e+02 4.438714754850112740e+02
-3.034645890679371405e+03 3.034647545366051418e+03
4.834090220922325898e+02 -4.834117887910483660e+02
5.847963835834624660e+03 -5.847939670399087845e+03
6.412551479937724253e+03 -6.412536587730302927e+03
-3.238375276247261354e+03 3.238392593591774130e+03
-1.466717907314417516e+03 1.466720479658179102e+03
-3.285533230281952456e+03 3.285557673146648085e+03
2.096819736605776779e+04 -2.096816562434968364e+04
-6.772085077476106562e+03 6.772125120442300613e+03
-1.423824697623036991e+04 1.423826951858359644e+04
2.177055135771030564e+03 -2.177057974656300757e+03
-4.162331888276057725e+02 4.162373536644518026e+02
8.682905505750430166e+03 -8.682913828467468193e+03
1.185466728216943739e+04 -1.185465166757927909e+04
2.736032454315743962e+03 -2.736035985079348393e+03
6.399683750506301294e+03 -6.399651999324298231e+03
-7.368268635262714270e+03 7.368265386233957543e+03
5.751094556970860140e+03 -5.751098234678356675e+03
-1.599389657934524166e+03 1.599392498950634490e+03
-7.511208508246825659e+03 7.511222233804858661e+03
-2.383174602547012000e+03 2.383180728407723109e+03
2.232062049712983935e+03 -2.232067685391353734e+03
-1.161092113350377076e+03 1.161096927941020567e+03
-5.815047259874818337e+03 5.815052630247015259e+03
-2.065159881583876995e+02 2.065161184796561145e+02
2.440038655093271700e+03 -2.440032105199039961e+03
1.156069521925300933e+03 -1.156074844492013654e+03
1.184318783761867508e+03 -1.184317972553149957e+03
-3.774287239689650960e+03 3.774295587026317662e+03
-2.674103418705661170e+03 2.674094980557290910e+03
7.705377271840773119e+02 -7.705415938749399629e+02
-1.832196556124921699e+03 1.832193840029461853e+03
2.050410157169189006e+03 -2.050392720400710459e+03
1.145544552934644162e+04 -1.145542099675248937e+04
-4.116409866925228926e+03 4.116403933433017301e+03
-4.399154268997199324e+03 4.399171490080126205e+03
-4.785934555272423495e+03 4.785943384678208531e+03
-8.012602985146593710e+03 8.012621058461797475e+03
8.592566726258803556e+01 -8.592582726497585099e+01
8.602856697591628290e+02 -8.602730120610387985e+02
6.059943420842178966e+03 -6.059895996580160499e+03
-1.015660447415858016e+03 1.015650430501815208e+03
-1.262241259555754368e+04 1.262241766009888852e+04
1.193198000601727836e+04 -1.193199048140673040e+04
4.638408306837974123e+03 -4.638406592252225892e+03
4.704856973311740148e+03 -4.704819573891312757e+03
-2.322091900570517737e+03 2.322091091192155545e+03
-2.866404716524648393e+02 2.866232558812025673e+02
-1.244265327940398493e+03 1.244284479767291486e+03
-2.322089737031326877e+03 2.322094380106572316e+03
-9.904284495894469728e+03 9.904284713908054982e+03
4.951760648953017153e+03 -4.951745658466088571e+03
-2.970129976170882401e+03 2.970128806845685176e+03
2.259727097030375262e+03 -2.259735521351455645e+03
1.277176800241741148e+03 -1.277171573275266383e+03
-4.178101483135360468e+02 4.178261021787729987e+02
8.586507593950263981e+03 -8.586504217529796733e+03
3.158339977843218094e+02 -3.158374725496230440e+02
3.836874892140048360e+03 -3.836859959475258165e+03
-2.230184575978531939e+03 2.230187793417321700e+03
3.120048132327162875e+03 -3.120076688835464665e+03
