-4.505557793387725724e+03 4.505570630086353958e+03
-4.458975891321175368e+03 4.458980183875315561e+03
2.153113323286577725e+03 -2.153096573542301485e+03
4.675420025151994196e+03 -4.675421206191571400e+03
9.414240406680449951e+02 -9.414133998929075915e+02
-9.667790068466506455e+02 9.667862778144805134e+02
-1.151701323339507780e+03 1.151721457184316478e+03
6.081451995735248602e+03 -6.081436450599395357e+03
-3.709331152646614100e+03 3.709335659252385085e+03
-2.059945698786622870e+03 2.059947443566536549e+03
1.023718166658433984e+04 -1.023717718633512595e+04
1.212309095107516441e+03 -1.212317085141226926e+03
2.608715592908158214e+03 -2.608708833051499369e+03
2.930581497572563421e+03 -2.930585186940201311e+03
2.069767915272544542e+03 -2.069766384357716106e+03
2.283046471457910229e+03 -2.283047636522042012e+03
-3.931953172895362513e+03 3.931966830806275084e+03
-7.130352320877836974e+03 7.130364897190960619e+03
-3.926820245515286842e+02 3.926980445927545702e+02
-4.878723315152789837e+03 4.878770982709787859e+03
2.974560412189433464e+03 -2.974565330053877005e+03
6.184204397958243135e+03 -6.184179365207633964e+03
5.856880559123367220e+02 -5.856690497785982643e+02
-1.759054470175326969e+03 1.759059452303634316e+03
1.065680014311238665e+03 -1.065667316825519265e+03
-9.705659929624505367e+02 9.706134456650511311e+02
-3.924525948411299851e+03 3.924526831630174456e+03
7.738942174155321254e+02 -7.738978116859086640e+02
8.248450037146276372e+02 -8.248496290532814328e+02
7.297548618791360013e+02 -7.297562064104356523e+02
4.831183266505051506e+03 -4.831178158471843744e+03
-1.903487030225825265e+02 1.903616602880806852e+02
-2.769821364547718758e+02 2.769893383874812116e+02
-5.003785545533738514e+03 5.003790436368584778e+03
-2.089209476064024784e+02 2.089241271449789110e+02
-2.903986920487016960e+03 2.903994388757235356e+03
-1.216457506343072964e+03 1.216457150332135370e+03
9.256658974790947241e+02 -9.256621480444021017e+02
1.160870242677408442e+03 -1.160867556779343658e+03
8.339653996434180954e+02 -8.339610726172243176e+02
-1.082927179771456849e+01 1.086432445188665952e+01
2.860838398369329298e+03 -2.860832513454652144e+03
6.424821812031810623e+03 -6.424818384890947527e+03
4.406688758387775124e+03 -4.406654653383016012e+03
6.886445284973025082e+03 -6.886411366815009387e+03
