-3.469314453157962646e+11 3.469314453077124023e+11
-6.568082681883178711e+09 6.568082639090003967e+09
2.054579158549372864e+10 -2.054579159447047424e+10
7.726433558052539062e+10 -7.726433559179318237e+10
-1.971179994080301514e+11 1.971179994356723633e+11
1.699471467595075378e+11 -1.699471467132135620e+11
1.566353647897133789e+11 -1.566353647830348511e+11
-1.679548213457867126e+11 1.679548213920345459e+11
1.291097049914376373e+11 -1.291097049864731445e+11
-1.912251487570260620e+11 1.912251486942274780e+11
-2.250319246836004028e+11 2.250319246817256470e+11
-3.983344184439962769e+11 3.983344184149876709e+11
1.769582918906060486e+11 -1.769582919182210693e+11
4.532004634968198242e+11 -4.532004634644657593e+11
-1.244161802002131653e+11 1.244161801907884827e+11
-5.747266586155990601e+10 5.747266590723523712e+10
-2.869034602932300415e+11 2.869034602883718872e+11
1.355491768531716003e+11 -1.355491768426042786e+11
4.776327835482235718e+10 -4.776327831170425415e+10
-1.690988537050414734e+11 1.690988536755036316e+11
2.578424228250542908e+11 -2.578424227979738159e+11
9.927724636680053711e+09 -9.927724670785064697e+09
2.177873794338212280e+11 -2.177873794066995544e+11
2.766434580753566895e+11 -2.766434580101687012e+11
-1.223033870116380310e+11 1.223033870229207153e+11
-5.456391095707050781e+11 5.456391095394299316e+11
-1.197041615060752716e+11 1.197041615257048187e+11
-3.654082560333794556e+11 3.654082559608798828e+11
-1.648855800590200195e+11 1.648855800458707275e+11
3.687996714601792603e+11 -3.687996713821789551e+11
-1.031572968510778503e+11 1.031572968558844452e+11
-1.047892428296681213e+10 1.047892423726319885e+10
-1.569921976575335083e+11 1.569921976240327759e+11
-3.250025215812332153e+11 3.250025215232150269e+11
-1.128331660054260254e+11 1.128331660500129089e+11
-2.590436996674966431e+11 2.590436996502423096e+11
-2.622171239541185608e+11 2.622171238990750732e+11
-3.563884457688143921e+10 3.563884460208813477e+10
-3.590875509600494385e+10 3.590875511427425385e+10
-1.350279367626471710e+11 1.350279367780773773e+11
-1.846927311084309082e+11 1.846927311597335815e+11
-6.466348497540903320e+11 6.466348497275100098e+11
1.211580481587247009e+11 -1.211580481255689087e+11
-4.534118481263244629e+09 4.534118442399364471e+09
1.078726881344608765e+11 -1.078726881202881775e+11
2.331028557229715729e+10 -2.331028554007698059e+10
1.483754265357605286e+11 -1.483754265042898254e+11
-1.936665972454565430e+10 1.936665979579635620e+10
5.466932173280191040e+10 -5.466932176574906921e+10
1.457816498622364197e+11 -1.457816498783026123e+11
-1.986267330982353210e+11 1.986267331074604187e+11
-3.022303357869275513e+11 3.022303358016585693e+11
1.647756912369913330e+11 -1.647756911759505615e+11
-2.357017089122733765e+11 2.357017088879171753e+11
2.443922787298485565e+10 -2.443922788258367920e+10
-3.789996280117511597e+11 3.789996280293911133e+11
2.203649465206896362e+11 -2.203649464529132080e+11
1.555292181545135498e+09 -1.555292140956756592e+09
1.993395947299800415e+11 -1.993395946983410645e+11
3.733632548796058655e+10 -3.733632547699534607e+10
3.794509732517269135e+10 -3.794509731798118591e+10
1.061969888977442627e+11 -1.061969889166451874e+11
2.919828246011232758e+10 -2.919828246452550888e+10
-2.992639203456907349e+11 2.992639203265887451e+11
-4.728505076068298340e+10 4.728505078851632690e+10
-1.491673668883471069e+11 1.491673668426566772e+11
3.736356814222732544e+09 -3.736356814277763367e+09
2.056249475145581665e+11 -2.056249474943388367e+11
4.047671865687213898e+10 -4.047671865015280151e+10
2.467458974377247314e+11 -2.467458974366707764e+11
3.039307317943999023e+11 -3.039307317734752808e+11
1.339827468182513733e+11 -1.339827467859398499e+11
-1.938258033162267761e+11 1.938258033174513550e+11
-3.875468987277481079e+10 3.875468980328752136e+10
-5.271564040719413757e+09 5.271564106077777863e+09
5.337230635397155762e+09 -5.337230614854660034e+09
-2.172096170403817139e+11 2.172096170284294739e+11
-1.927656564676447144e+11 1.927656564520641479e+11
2.315771040653702393e+11 -2.315771040828856812e+11
-1.242950514835093384e+11 1.242950514643395081e+11
-1.021292464991001892e+10 1.021292477693844604e+10
-1.425207378892583618e+11 1.425207379173818970e+11
9.027932413315626526e+10 -9.027932416289646912e+10
1.811386326752377319e+11 -1.811386326877739563e+11
1.460560650920495605e+10 -1.460560650693682861e+10
3.037571681051315918e+11 -3.037571681087887573e+11
5.492878614995474243e+10 -5.492878610163656616e+10
6.343964881962237549e+10 -6.343964882337330627e+10
2.761823832286320190e+11 -2.761823832062839966e+11
2.237899248370643311e+11 -2.237899248086991272e+11
2.177766258719777527e+11 -2.177766258754936829e+11
3.430594464447125244e+11 -3.430594464267799072e+11
2.170181283770262451e+11 -2.170181283679878540e+11
-5.374689968026879883e+10 5.374689964566970825e+10
-6.106302361589084625e+10 6.106302357750505066e+10
1.534621672959555664e+11 -1.534621672896367798e+11
-7.305173243506698608e+09 7.305173204803543091e+09
-5.437782104116929932e+11 5.437782103309450684e+11
-2.197318010050001831e+11 2.197318009973480835e+11
1.457246674634352417e+11 -1.457246673974899902e+11
-1.716544313420481567e+11 1.716544313394916992e+11
3.717215216395453491e+11 -3.717215216515467529e+11
9.120203030094921875e+10 -9.120203024609785461e+10
1.596173769534822998e+11 -1.596173769374267273e+11
3.339433000176498413e+10 -3.339433001131879425e+10
-1.883059869823186035e+11 1.883059869131901855e+11
1.210584257083444977e+11 -1.210584256980510254e+11
1.603877290026660156e+11 -1.603877290155279846e+11
-2.259772319798287354e+11 2.259772319956333313e+11
1.641200378472742920e+11 -1.641200378000679321e+11
-2.673824595331978149e+11 2.673824595156589355e+11
-3.202806129948857422e+11 3.202806129635173340e+11
1.334547955263704681e+11 -1.334547954958324890e+11
-1.594182082568923340e+11 1.594182082515041504e+11
6.389219389367233276e+10 -6.389219391206333160e+10
1.683286736471465454e+11 -1.683286736419105530e+11
-3.660692350102310791e+11 3.660692349869643555e+11
-4.249080478281730957e+11 4.249080478179956665e+11
-1.117849609253742981e+10 1.117849607459430695e+10
2.900954537033879395e+11 -2.900954536884876099e+11
-3.508230640950633545e+11 3.508230640596157227e+11
4.769159065183321533e+11 -4.769159064999885254e+11
-6.446622776368437195e+10 6.446622771919207764e+10
8.893964780389529419e+10 -8.893964778385279846e+10
-1.552951314678769836e+11 1.552951314631288757e+11
1.710432350384979248e+08 -1.710432351012649536e+08
-1.452065964340622559e+11 1.452065963788296204e+11
2.075060677941321411e+11 -2.075060678576926270e+11
2.552598787471556091e+10 -2.552598795490845490e+10
1.079211708964024048e+11 -1.079211708459579926e+11
-3.405018820001461792e+11 3.405018819668555298e+11
4.490804748499519653e+11 -4.490804748057100830e+11
-3.830725402305756836e+11 3.830725401589231567e+11
2.377793617500654602e+11 -2.377793617406962280e+11
-1.466967681193330002e+10 1.466967679029890823e+10
-1.422672052707713013e+11 1.422672052418970642e+11
1.368697268106640625e+11 -1.368697268196998444e+11
-9.780427656166508484e+10 9.780427650724411011e+10
2.580304585232135010e+11 -2.580304584936716003e+11
-1.682133663621954956e+11 1.682133663422482300e+11
-6.604255914964685059e+10 6.604255915372924805e+10
-1.561513599795964050e+11 1.561513599647483521e+11
-3.032836962791710205e+11 3.032836962385159912e+11
2.132159909633964539e+11 -2.132159909142964478e+11
1.021126356273536682e+11 -1.021126355906102295e+11
-3.456405653010916138e+10 3.456405646992528534e+10
3.617545597645454102e+11 -3.617545597616371460e+11
-3.472862177737724609e+11 3.472862177348654785e+11
1.127663783923509827e+11 -1.127663784081904602e+11
1.414727505757332764e+11 -1.414727505478992920e+11
-2.055154306423892822e+11 2.055154306032280884e+11
-2.995066456160023499e+10 2.995066456428095245e+10
3.016242460162642822e+11 -3.016242460123497314e+11
-1.979462596203253174e+10 1.979462598214776611e+10
2.362625369119848938e+11 -2.362625368775010376e+11
-8.625329495410461426e+08 8.625329125352783203e+08
9.363552163558930969e+10 -9.363552164553686523e+10
9.603283829049864197e+10 -9.603283833643034363e+10
1.548809744710990906e+11 -1.548809744988229065e+11
-5.630407203069108582e+10 5.630407198782553864e+10
7.251105067567007446e+10 -7.251105065440412903e+10
-2.040032685676860657e+11 2.040032684946047974e+11
-1.606231732881929321e+11 1.606231732872547607e+11
-3.591888469287481079e+11 3.591888469455556641e+11
-1.705352705092065620e+10 1.705352708993696404e+10
2.180229289307337646e+11 -2.180229289006632690e+11
-9.951667877612277222e+10 9.951667872492523193e+10
4.292321305675779419e+11 -4.292321305044324341e+11
1.756664238101900024e+11 -1.756664238436176758e+11
2.501539469092862244e+11 -2.501539469248861084e+11
9.567450314082986450e+10 -9.567450310218968201e+10
4.498286130653796387e+10 -4.498286133651947021e+10
2.603619151076996460e+11 -2.603619150439277344e+11
8.620024653189434814e+10 -8.620024661271128845e+10
-7.233976511804986572e+10 7.233976511381694031e+10
-3.997749394260445557e+11 3.997749394137108765e+11
2.906357401469476318e+11 -2.906357401788206787e+11
-4.635561746619121094e+11 4.635561745867084961e+11
-4.411020163076651573e+09 4.411020167129047394e+09
-2.281537613691471863e+11 2.281537613137676392e+11
-3.034731456076844482e+11 3.034731455432980957e+11
1.492487259011636353e+11 -1.492487258574419556e+11
2.703728184759884033e+11 -2.703728184425435181e+11
-1.119007067502162628e+11 1.119007067156247711e+11
-9.126529496907983398e+10 9.126529498704620361e+10
1.417191297712247620e+11 -1.417191297304545288e+11
-8.083089380569374084e+10 8.083089380432872009e+10
-1.210649983935480347e+11 1.210649983875002899e+11
1.520204835824635620e+11 -1.520204835414921570e+11
2.164831032046276245e+11 -2.164831032371573792e+11
-1.047999968340499573e+11 1.047999968383648071e+11
-1.096959400765120697e+10 1.096959393836874390e+10
-3.104640845314034653e+10 3.104640846774362183e+10
4.010688972254844666e+10 -4.010688969661569977e+10
-1.043622187057527161e+11 1.043622187312952271e+11
1.002003649624006042e+11 -1.002003649325057983e+11
-2.550728203583058167e+11 2.550728203655674133e+11
-1.609515540365145264e+11 1.609515540269035645e+11
2.801739533951316833e+10 -2.801739537065060425e+10
8.092675461949575806e+10 -8.092675462626531982e+10
9.829496906609074402e+10 -9.829496903812609863e+10
-3.510250425366981812e+11 3.510250424941607056e+11
1.914418578560539551e+11 -1.914418578534379578e+11
4.979153826264080811e+11 -4.979153826770830688e+11
5.351366834983288574e+10 -5.351366829110366821e+10
7.086714141537103271e+10 -7.086714147534222412e+10
9.677442754763453674e+10 -9.677442760941781616e+10
1.690821285788323364e+11 -1.690821285889697876e+11
1.743582848983487549e+11 -1.743582848576980591e+11
4.808271872036337280e+10 -4.808271871165563965e+10
1.350734348077838135e+10 -1.350734350796256638e+10
-7.499578221665419006e+10 7.499578225528770447e+10
2.715555977435610046e+11 -2.715555977488580322e+11
-3.954308818668579102e+10 3.954308822106875610e+10
-1.649549126380419922e+10 1.649549127058711243e+10
1.667132370445521545e+11 -1.667132370149422302e+11
-2.519389693502221680e+10 2.519389696639770508e+10
-5.227738084523487549e+11 5.227738084643623047e+11
-2.112268787421377563e+11 2.112268787151272583e+11
1.929375938862026978e+11 -1.929375938626176758e+11
-1.056121798860491791e+11 1.056121798278977051e+11
3.648698292223884583e+10 -3.648698291657818604e+10
6.297182721124702454e+10 -6.297182724877111816e+10
-2.710532945863128662e+11 2.710532945689129028e+11
3.038752322294462280e+11 -3.038752322443867798e+11
2.769834438816312408e+10 -2.769834435372413635e+10
2.542310534250067139e+10 -2.542310530599208069e+10
-8.339313055127368164e+10 8.339313054116224670e+10
3.514653507800716400e+10 -3.514653509936707306e+10
7.289892706043872070e+10 -7.289892705593006897e+10
2.550282835305026245e+11 -2.550282834818358154e+11
-5.500249252378929138e+10 5.500249248236296082e+10
1.444568172575749512e+11 -1.444568172608338013e+11
-2.107840518607766724e+11 2.107840518368535767e+11
3.409579457552044678e+10 -3.409579453310557556e+10
-2.582918829918358459e+11 2.582918829494224243e+11
-1.309939944843017883e+11 1.309939944933160400e+11
7.684201568845677185e+10 -7.684201568603636169e+10
-2.444560920317523499e+11 2.444560920003787842e+11
1.133064473244623566e+11 -1.133064472627345276e+11
