-1.687363851705761626e+06 1.687363956085791811e+06
1.578282609495744109e+05 -1.578282324331765412e+05
1.669891224367225543e+06 -1.669891246417639311e+06
2.019659737366157933e+05 -2.019659265110013075e+05
1.668815154676198727e+06 -1.668815122621599585e+06
-3.219178546997271478e+05 3.219180305884676054e+05
5.481284191807416268e+06 -5.481284129822053015e+06
-7.433131598653122783e+05 7.433130553776551969e+05
7.798489621990893502e+05 -7.798489575764705660e+05
9.344504937124694698e+04 -9.344507407510024495e+04
4.112608685319036711e+06 -4.112608635366091505e+06
-2.092036776941522723e+06 2.092036771738729440e+06
1.665289739057210274e+06 -1.665289686273784377e+06
-1.573993757052716333e+06 1.573993715325017227e+06
-4.361966423624246381e+06 4.361966550075097010e+06
1.392021511119391769e+06 -1.392021453080585692e+06
1.361393995448162314e+06 -1.361394007817352889e+06
-9.772959821955068037e+05 9.772959480879958719e+05
2.319968490083402721e+05 -2.319969231406757608e+05
-6.072958649840569124e+06 6.072958685814232565e+06
8.045659224832570180e+04 -8.045656224668381037e+04
2.057883730883199256e+06 -2.057883749357061228e+06
6.014254362428526394e+06 -6.014254287192407995e+06
-3.285688242603773251e+06 3.285688287701277528e+06
-1.493528493586203316e+06 1.493528488309947774e+06
-4.767393141396548599e+05 4.767392571680347901e+05
1.491729453939254396e+06 -1.491729477214599960e+06
-2.960687877366305329e+06 2.960687957722678781e+06
1.162749059882684145e+06 -1.162749069648664445e+06
-6.625838564704236574e+06 6.625838657172971405e+06
1.419180398125343956e+06 -1.419180396839488298e+06
1.549299602313326439e+06 -1.549299644498174544e+06
-9.802153771441166755e+05 9.802154312087843427e+05
4.743714296650746837e+05 -4.743714377616613638e+05
5.229394057300832123e+06 -5.229394033934303559e+06
3.870109260442905128e+06 -3.870109294252362102e+06
7.021373014475528151e+06 -7.021372916767202318e+06
1.146037074556781678e+06 -1.146037056159930304e+06
2.957825021528979298e+06 -2.957825037388158031e+06
1.506211056975399144e+06 -1.506211019294681028e+06
-1.429516183675308712e+06 1.429516203972525895e+06
-1.346186537390612997e+06 1.346186524082864169e+06
1.215703107012566179e+06 -1.215703200961442431e+06
-2.100204261023960076e+06 2.100204294508582912e+06
1.102019223629174754e+06 -1.102019216177761089e+06
2.035333729752583895e+06 -2.035333784394258168e+06
-2.253718039538014680e+06 2.253717976781507954e+06
8.419065889523122460e+06 -8.419065977331021801e+06
6.774811672989277169e+06 -6.774811604755211622e+06
-2.006485621355682379e+06 2.006485618190920912e+06
8.191662784906460438e+05 -8.191661936104588676e+05
7.870518172588951886e+06 -7.870518156099004671e+06
-9.720970206946706399e+06 9.720970331328593194e+06
4.496609201750157401e+06 -4.496609292855530046e+06
-9.607176936295407359e+05 9.607177178888963535e+05
-3.599174298942317255e+06 3.599174321642672643e+06
-5.672368582302011782e+05 5.672368742128510494e+05
-6.709065385482993443e+05 6.709065281111118384e+05
-1.332889323776498437e+06 1.332889407938161166e+06
-2.946010117383403704e+05 2.946010417680063983e+05
-1.572202906891308725e+06 1.572202939545730129e+06
1.242623247831776738e+06 -1.242623137400229461e+06
-1.959329230530930217e+05 1.959329142541745678e+05
1.015365462215600885e+06 -1.015365496535950340e+06
9.599932709599740338e+05 -9.599932095260848291e+05
2.388414813396671088e+05 -2.388414988242364489e+05
7.054440995168118970e+05 -7.054441405497180531e+05
-1.383627247216719668e+06 1.383627239092672709e+06
-3.006507290261763614e+06 3.006507283377748914e+06
-5.887369455990232527e+05 5.887369133651722223e+05
2.197664605499259196e+05 -2.197664491613544524e+05
-3.513854995902418625e+06 3.513855009336376563e+06
-9.126200633046444273e+04 9.126208153176051565e+04
-3.580088771085748449e+06 3.580088770107058343e+06
-7.870605091729773208e+06 7.870605171689209528e+06
-2.074711158981466200e+06 2.074711156838861760e+06
-1.099442846390962834e+06 1.099442875151617685e+06
4.956191400308659300e+06 -4.956191499114955775e+06
-3.823877594883415382e+06 3.823877595392763615e+06
-2.947166265704296529e+06 2.947166283121134154e+06
-1.534988452956732363e+05 1.534988387843067758e+05
-2.756202256449778564e+06 2.756202235511010978e+06
7.234904775899872184e+05 -7.234904169353829930e+05
1.532295945759696187e+05 -1.532296564595131204e+05
-1.581073708844680805e+06 1.581073718488121405e+06
4.496576372417612001e+05 -4.496576115663666278e+05
1.631079897140324116e+06 -1.631079875168327242e+06
-3.472259902467181906e+06 3.472260013871722389e+06
7.838884788094714284e+06 -7.838884809072446078e+06
-8.089594705611218233e+05 8.089594898631323595e+05
-1.157656958801958244e+06 1.157656942303150892e+06
2.253379182535652071e+06 -2.253379327979324386e+06
-3.347648672122885473e+05 3.347648028763346374e+05
-1.305859139844630845e+05 1.305859225138057955e+05
-3.407206848713693907e+05 3.407206937780212611e+05
3.436910249753035605e+06 -3.436910281208933331e+06
-5.176208905373536982e+05 5.176208897631498985e+05
-9.573782703067436814e+05 9.573784267020197585e+05
-2.598648283673908561e+06 2.598648307588355616e+06
8.520153071406967938e+05 -8.520153564284085296e+05
6.578828430479792878e+06 -6.578828426471228711e+06
3.946423113583493978e+04 -3.946441460955608636e+04
2.556145090284160338e+06 -2.556145119792625308e+06
6.525856965058442205e+06 -6.525856939161120914e+06
5.938279108297049534e+05 -5.938278189870454371e+05
4.396925460997477174e+06 -4.396925452224869281e+06
-3.739095750777964480e+06 3.739095712296196725e+06
3.958735613487831783e+06 -3.958735664217775688e+06
1.149597743772047572e+06 -1.149597764093972743e+06
3.025549630307642743e+06 -3.025549635149816982e+06
3.002051184483416844e+06 -3.002051191541651264e+06
-3.414564974071378820e+06 3.414565005390521139e+06
-4.717281010881878436e+06 4.717280990704979748e+06
4.059454825614967849e+06 -4.059454928936944343e+06
-4.667403662267787382e+06 4.667403611718030646e+06
-2.152531736322974321e+06 2.152531703805698548e+06
-1.110376304164389148e+06 1.110376343390202848e+06
-6.555198693805234507e+05 6.555199259571097791e+05
-2.494930251524642576e+06 2.494930373282103799e+06
1.906687576642402448e+06 -1.906687530975385569e+06
2.527213978042576462e+06 -2.527213992919731885e+06
-1.604418613956325222e+06 1.604418534004488960e+06
9.856996032739733346e+04 -9.856994807262439281e+04
-1.239839710287666880e+06 1.239839743140170351e+06
2.105844234920210205e+06 -2.105844251292092260e+06
1.859553813081872882e+06 -1.859553789680397371e+06
1.239049679521410260e+06 -1.239049682112404378e+06
-1.364900521009571385e+06 1.364900553850174882e+06
-2.849750566322016064e+06 2.849750627692335285e+06
-1.374506355712815188e+06 1.374506335494701285e+06
-7.898647683631528169e+06 7.898647598113188520e+06
1.496945441880599363e+06 -1.496945396057371516e+06
-1.945400316269149538e+06 1.945400363549934234e+06
3.562825784871221054e+06 -3.562825832042650320e+06
-9.428732375845778733e+03 9.428711806886829436e+03
2.208026959912157618e+05 -2.208026582994777709e+05
4.505090904330767691e+06 -4.505090996097951196e+06
-6.280837226476513315e+05 6.280837708739181980e+05
-2.250117691190300975e+06 2.250117797335066367e+06
7.870625656003555283e+06 -7.870625456895425916e+06
-2.782371763116514310e+06 2.782371859922284260e+06
-3.117746424255143851e+06 3.117746448079742491e+06
1.373902671202411875e+05 -1.373902734749043884e+05
-2.676336015089472756e+06 2.676336133532905951e+06
-2.095307665256508626e+05 2.095307577369802166e+05
4.580026223572394811e+06 -4.580026185200392269e+06
-1.419414342192371143e+06 1.419414370120970067e+06
-3.050322562020218931e+06 3.050322451557832770e+06
1.599724781796032097e+06 -1.599724779558399227e+06
-6.364613463673036546e+06 6.364613463252438232e+06
1.947921025455610827e+06 -1.947921007295849267e+06
6.904386320159675088e+05 -6.904386477675682399e+05
7.611884695926313289e+05 -7.611885251757716760e+05
6.325376994693469256e+06 -6.325376957153129391e+06
3.920453354618418962e+04 -3.920451808410650119e+04
3.514475295154966414e+06 -3.514475357492181472e+06
2.411463171283779666e+06 -2.411462904589193873e+06
-8.533663593074586242e+04 8.533666532932058908e+04
-8.340139100869966671e+06 8.340139130225876346e+06
-6.569745200019835029e+05 6.569745140648949891e+05
-4.470472005017544143e+05 4.470471656426046975e+05
-1.922529338541641366e+06 1.922529328452088172e+06
-3.370370219303919934e+06 3.370370230037377682e+06
-7.532440419791555032e+06 7.532440358479138464e+06
3.042435661213546060e+06 -3.042435650953767821e+06
1.711142544385771267e+06 -1.711142680909899063e+06
-1.028212846751692006e+06 1.028212817424715497e+06
7.636505327433655038e+05 -7.636505085012153722e+05
-8.731290957013876177e+05 8.731290493522752076e+05
-1.030185634390646592e+06 1.030185626082945964e+06
4.549427691498169675e+06 -4.549427661690763198e+06
-1.687623373983332654e+06 1.687623519386901520e+06
-2.745315470085057896e+06 2.745315487601909786e+06
6.093011306675178930e+05 -6.093011517583305249e+05
1.940250376756223850e+05 -1.940250674742781557e+05
5.284538536938099423e+04 -5.284543494504038244e+04
-1.245897499734731391e+05 1.245897489480665827e+05
2.233276831283178180e+05 -2.233276917181094177e+05
-9.093852944892940577e+05 9.093852623964427039e+05
4.437293481360300444e+06 -4.437293594558846205e+06
6.057579587844759226e+04 -6.057582199894357473e+04
-4.904505360848842189e+06 4.904505384353889152e+06
1.542030089505310170e+06 -1.542030176852297038e+06
1.750172788804755546e+06 -1.750172780429100152e+06
1.270567547471245285e+06 -1.270567611282606609e+06
-6.364257764288770966e+06 6.364257654369620606e+06
-6.142514542796099558e+06 6.142514622432410717e+06
2.334012911500068847e+06 -2.334012902150498237e+06
-9.502996901509914547e+06 9.502996856849877164e+06
1.468954295293803327e+06 -1.468954401860354934e+06
2.603370765543974005e+06 -2.603370758088370785e+06
-7.911993278144810349e+06 7.911993326097277924e+06
-4.896934227233380661e+05 4.896933800995722413e+05
9.275292112120129168e+05 -9.275291003010356799e+05
-3.673648074285053648e+06 3.673648037529973779e+06
5.570806629960337654e+06 -5.570806681771837175e+06
9.349667329938905314e+05 -9.349666044399179518e+05
-1.509249829997656867e+06 1.509249654361953959e+06
9.324596860813974636e+05 -9.324597036894785706e+05
5.661425240952103399e+06 -5.661425211864627898e+06
-4.055355708656817675e+06 4.055355729883556254e+06
-1.381641301459390670e+06 1.381641278355797986e+06
-4.095269134200410917e+05 4.095268868875131011e+05
1.955661331904583611e+06 -1.955661271116235293e+06
-2.558925223247771617e+06 2.558925107590283267e+06
-2.981842507159910165e+05 2.981842401083032601e+05
1.614300764231545618e+05 -1.614301075194268487e+05
-2.539551052131829783e+06 2.539551020649611950e+06
4.193553438150431029e+05 -4.193554052792885341e+05
2.841232184305456467e+06 -2.841232250650685746e+06
-2.024225971305609215e+06 2.024225950362734729e+06
-8.049961237008292228e+06 8.049961402106302790e+06
1.870070635263525881e+06 -1.870070683772193268e+06
-7.097303820124000777e+05 7.097303836867595091e+05
-6.367220361891561188e+05 6.367220087677773554e+05
-9.634282689980617724e+05 9.634283172009373084e+05
-7.144983169309489895e+05 7.144982929686752614e+05
2.064793090350365266e+06 -2.064793121432304615e+06
-3.614040852766315918e+06 3.614040811849863268e+06
-7.493353573527841363e+05 7.493354446914270520e+05
-8.030074294812269509e+05 8.030073615480883745e+05
6.381131238936409354e+06 -6.381131142257012427e+06
3.125332540485970676e+06 -3.125332446887856349e+06
6.623674862309643999e+06 -6.623674804447343573e+06
5.822802528167432174e+06 -5.822802379610661417e+06
-1.694661070731367450e+06 1.694661048678891268e+06
-3.028121843862373382e+06 3.028121747312964872e+06
-3.101470405046585947e+06 3.101470423872865271e+06
3.702698849815782160e+04 -3.702701254019420594e+04
-2.983976592877511866e+06 2.983976682986678556e+06
5.139188257499407046e+05 -5.139188996674939990e+05
-7.832137553253872320e+06 7.832137675493272953e+06
-1.641833526814355282e+06 1.641833552877967712e+06
-2.056162931057266425e+06 2.056163031532363268e+06
-3.013167065015547443e+06 3.013167066988917533e+06
-1.903606255055171438e+06 1.903606248731195927e+06
1.091284681891390122e+06 -1.091284574340505525e+06
-3.295897497752037831e+06 3.295897564999339171e+06
-3.577874956868171692e+06 3.577875125808054581e+06
5.278106446949155070e+05 -5.278106193001437932e+05
2.662643973567951005e+06 -2.662643995925095864e+06
2.020033328700358979e+06 -2.020033375795210246e+06
1.587034613639222807e+05 -1.587034587208935991e+05
3.734846105624700896e+06 -3.734846130263076629e+06
-2.350289640724224970e+06 2.350289672775621526e+06
3.964226281627804274e+05 -3.964226274752776371e+05
-2.472711980980052613e+05 2.472711924794733059e+05
-9.347950673487322638e+04 9.347951324469014071e+04
1.474435777440610807e+06 -1.474435794101242907e+06
-5.959620063956364989e+06 5.959620089923726395e+06
8.158661635997859994e+05 -8.158661917870538309e+05
2.176846243935050443e+06 -2.176846245836627670e+06
-3.653332669177245349e+06 3.653332582888293080e+06
-1.790839579699894413e+06 1.790839583769157762e+06
3.662154434491790831e+06 -3.662154345247566700e+06
1.448507004664716078e+06 -1.448507022389332531e+06
5.944082741217279807e+06 -5.944082530645814724e+06
1.282352817595868837e+06 -1.282352864361980697e+06
-6.023952019620610401e+06 6.023952036409672350e+06
-3.486869000980976038e+06 3.486869112547151744e+06
1.329045281535480171e+06 -1.329045320624717511e+06
3.003221429449751973e+06 -3.003221410024788231e+06
-1.922615981289598159e+06 1.922615976579174399e+06
-1.961785542458383832e+06 1.961785560832130257e+06
-3.952009776853447780e+06 3.952009782777149230e+06
5.293288820675862953e+06 -5.293288953699142672e+06
-1.588217705108057708e+05 1.588217880233894102e+05
-1.770811117322359933e+06 1.770811113747676602e+06
-1.206489397737668827e+06 1.206489411402975675e+06
1.229615928738730028e+06 -1.229615922367114108e+06
4.225200454610084184e+06 -4.225200443358042277e+06
-3.634579052125375252e+06 3.634579046075928956e+06
1.408062380147373304e+06 -1.408062376676502638e+06
-2.156892120744230691e+06 2.156892233014395460e+06
3.179428048856260255e+06 -3.179428089361620136e+06
4.016342276362851262e+05 -4.016341933208759874e+05
-2.802720059207603801e+06 2.802720208168163896e+06
8.558348316085052211e+05 -8.558347760327514261e+05
-1.796393873096136842e+06 1.796393823343276978e+06
-4.089633197938406374e+05 4.089633102098326199e+05
3.640190265130470507e+05 -3.640190226029126206e+05
9.602413829100378789e+05 -9.602413468697827775e+05
3.143886579485530965e+05 -3.143887142734515946e+05
4.791329979346337495e+05 -4.791329965103794821e+05
3.121435526456331834e+06 -3.121435583625465631e+06
-2.860701574458469171e+06 2.860701544018774759e+06
3.748150771320655011e+06 -3.748150794293562416e+06
1.601294893089792226e+06 -1.601294878443182446e+06
1.181096802110766992e+06 -1.181096657244795933e+06
4.051316143833310809e+06 -4.051316136959266849e+06
-8.363446170322410762e+05 8.363446696131599601e+05
-1.101770564890309004e+06 1.101770631312598707e+06
-6.009246276610528585e+05 6.009245724075469188e+05
-4.260209705863174750e+05 4.260210018698675558e+05
-2.918319159908354282e+06 2.918319138709052932e+06
