-4.780604830990071106e+10 4.780604825247046661e+10
-2.085680823642846375e+11 2.085680822121627502e+11
-6.578265798953366089e+10 6.578265795598696899e+10
1.239982527956173706e+11 -1.239982526962566071e+11
2.726849523714973831e+10 -2.726849524360677719e+10
-1.888049554789276123e+09 1.888049518326730728e+09
8.471426375579945374e+10 -8.471426368652897644e+10
-2.626221874371404648e+10 2.626221875743824768e+10
2.153310075769366150e+11 -2.153310074759136658e+11
-8.453485974582936096e+10 8.453485970448692322e+10
5.729391351527349854e+10 -5.729391352028051758e+10
1.787019397663036804e+11 -1.787019397006606140e+11
-1.082275855765771866e+10 1.082275855301822662e+10
-2.027373626032498169e+11 2.027373625471781311e+11
-2.232809130118864441e+10 2.232809129358338928e+10
1.974500224776183701e+10 -1.974500213803993988e+10
8.106921697133312988e+10 -8.106921697323849487e+10
9.944403128094247437e+10 -9.944403122840328979e+10
1.953238070724992752e+10 -1.953238071066455460e+10
1.156716243213247986e+11 -1.156716243014341125e+11
-5.400318107267858124e+10 5.400318105405583954e+10
-1.785246850225410461e+09 1.785246907118547440e+09
-1.174530237682801208e+11 1.174530237445175018e+11
1.350810138711833038e+11 -1.350810137629665375e+11
1.493850998430136871e+10 -1.493850996530894470e+10
-4.643295696101992798e+10 4.643295693612551880e+10
-1.859529119674227295e+11 1.859529118123058777e+11
1.848664504887854767e+10 -1.848664500718083954e+10
3.848337337560185242e+10 -3.848337336400466919e+10
8.537417461132601929e+10 -8.537417456963175964e+10
-1.203571082950202942e+11 1.203571083022604370e+11
-1.509034151051721191e+10 1.509034147125368690e+10
6.160969745063567352e+10 -6.160969744438541412e+10
-1.747087953899468994e+10 1.747087953794340515e+10
3.342392922257046127e+10 -3.342392919793835449e+10
-1.874082971537130356e+09 1.874082971069653511e+09
-2.742202662903288879e+11 2.742202660978265381e+11
-7.599488499060717773e+10 7.599488497231237793e+10
-1.261929887732725220e+11 1.261929887232535858e+11
1.416121958261816711e+11 -1.416121956968791504e+11
-1.069646321501835022e+11 1.069646320976818848e+11
-2.006166758619410706e+11 2.006166757870957336e+11
-1.157163609728796005e+09 1.157163648017988205e+09
2.374024685610833740e+10 -2.374024681402717209e+10
1.265283243712283936e+11 -1.265283242948625946e+11
2.976876057213124390e+11 -2.976876056777129517e+11
3.002825349757186279e+11 -3.002825348549284058e+11
-1.367061498299682007e+11 1.367061498273205566e+11
-1.618570452747843933e+10 1.618570454942924690e+10
-1.459004175690483093e+11 1.459004175072800903e+11
1.726302351777353287e+10 -1.726302348630067444e+10
7.773038943600924683e+10 -7.773038933762025452e+10
-1.254380038208090668e+11 1.254380038001985931e+11
-1.019239843819055939e+11 1.019239844301112976e+11
5.637609478745388031e+10 -5.637609478937893677e+10
-1.447900097394215393e+11 1.447900096905188599e+11
7.422276645594188690e+09 -7.422276693645944595e+09
-3.593024145319072723e+09 3.593024209891349792e+09
-1.567042143953232574e+10 1.567042142275528336e+10
2.557588478551483154e+11 -2.557588477956161804e+11
1.037364580314341736e+11 -1.037364580438712921e+11
-7.963540871191913605e+09 7.963540908137746811e+09
1.284220561379955597e+11 -1.284220560862373962e+11
-2.889575684693579102e+10 2.889575686509008026e+10
-1.321516753746469421e+11 1.321516753232939911e+11
2.491167723136293030e+10 -2.491167722135435486e+10
1.339112736703212585e+11 -1.339112736454969177e+11
5.127068071860189819e+10 -5.127068071040622711e+10
7.692674086734970093e+10 -7.692674085912442017e+10
-1.156790027465364380e+11 1.156790026925446320e+11
2.890622218176613998e+10 -2.890622214783475876e+10
8.373834135718922424e+10 -8.373834129344342041e+10
1.799792779888076172e+11 -1.799792779350866089e+11
1.345429721124138794e+11 -1.345429720296712952e+11
1.061751625693324890e+11 -1.061751624969456024e+11
1.464716750397770691e+11 -1.464716749512180176e+11
1.413156014126334839e+11 -1.413156013781383972e+11
-4.143613978123918152e+10 4.143613979113272858e+10
-2.589133730162393570e+10 2.589133734292215347e+10
5.523363002261209106e+10 -5.523362995876821136e+10
3.632450409326322937e+10 -3.632450412739198303e+10
-1.667526933654488564e+10 1.667526934319090271e+10
1.484895788423307495e+11 -1.484895787541725464e+11
1.470351759198272095e+11 -1.470351759859948120e+11
-1.024379207045899048e+11 1.024379206509309692e+11
-1.956886407935623169e+11 1.956886407354720764e+11
-5.847912450369197083e+10 5.847912449207933044e+10
8.353024243537985229e+10 -8.353024236100845337e+10
1.185546470178999023e+11 -1.185546469519074707e+11
-6.467778935104428101e+10 6.467778934237145996e+10
1.259439725391242828e+11 -1.259439724520438843e+11
8.861052250181509399e+10 -8.861052251391171265e+10
1.601706703756759071e+10 -1.601706697719302368e+10
-1.396305143061152954e+11 1.396305142901986084e+11
4.360177598333419800e+10 -4.360177592630183411e+10
1.483930209098748016e+10 -1.483930205064726257e+10
9.145238784664605713e+10 -9.145238788191845703e+10
6.427022945059779358e+10 -6.427022936664747620e+10
-2.139124718436419983e+11 2.139124718170691833e+11
-1.845946867198452148e+11 1.845946865829873962e+11
-2.597012704380612564e+10 2.597012700711439514e+10
2.703943255094599915e+10 -2.703943257841664886e+10
6.351916646300614929e+10 -6.351916640400406647e+10
5.493770445545788574e+10 -5.493770447872225952e+10
7.997076576670884705e+10 -7.997076573526713562e+10
2.317764145510014038e+11 -2.317764144143807678e+11
-3.689257529076716614e+10 3.689257529039973450e+10
1.035177483059482880e+11 -1.035177482368766785e+11
-8.545014515915893555e+10 8.545014514378540039e+10
-5.531158011002803040e+10 5.531158011090925598e+10
1.070465733962258148e+10 -1.070465729408956146e+10
-2.106338456884994507e+11 2.106338455819518433e+11
1.119193220472477722e+10 -1.119193221100195122e+10
-1.374196908735287781e+11 1.374196908227768555e+11
8.071582042204669189e+10 -8.071582034347778320e+10
9.013403165210841370e+10 -9.013403165037716675e+10
1.580169231942012329e+11 -1.580169231177011414e+11
-1.950932099204509888e+11 1.950932098606439819e+11
-1.672794253797882080e+11 1.672794253182759399e+11
1.274082013727526855e+11 -1.274082013621324310e+11
-2.431898590977266693e+10 2.431898587307220078e+10
-4.068714267093336487e+10 4.068714264625265503e+10
-1.215797695877720490e+11 1.215797695762035980e+11
5.477817764293823242e+08 -5.477816758323240280e+08
3.530899096560906219e+10 -3.530899092754335022e+10
-3.553406066432980347e+10 3.553406067736524963e+10
-1.014455028271689758e+11 1.014455027778149719e+11
1.253457482370496826e+11 -1.253457481082417145e+11
-1.913305983731703796e+11 1.913305982703274231e+11
8.606920955726437378e+10 -8.606920954006571960e+10
5.701377745395462036e+10 -5.701377743671862793e+10
2.700016533349528503e+10 -2.700016534936353302e+10
-2.048942037651088562e+11 2.048942037052175293e+11
-2.260642911245853424e+10 2.260642916979076385e+10
-3.365914313915229034e+10 3.365914312357229233e+10
-8.040004844574003601e+10 8.040004840197285461e+10
3.529377620595518494e+10 -3.529377624030418396e+10
-1.333905597465121460e+11 1.333905596967609253e+11
-7.869215370450526428e+10 7.869215366199894714e+10
-1.339426023238885651e+11 1.339426022700847778e+11
-1.325840337508834457e+10 1.325840337621873474e+10
-1.734082309623552246e+11 1.734082308619819031e+11
-1.164467637266528473e+11 1.164467636648255615e+11
-3.876102230932298279e+10 3.876102229791804504e+10
4.340780942652161407e+10 -4.340780941869400787e+10
-1.027558870793714600e+11 1.027558870251775665e+11
-2.756436906939422607e+10 2.756436901551413727e+10
-3.438410734879373169e+10 3.438410733312459564e+10
3.192107554714597778e+11 -3.192107553296652222e+11
1.289687033438333282e+11 -1.289687032641143494e+11
1.308902148831594086e+11 -1.308902148301336212e+11
2.057239004741973877e+09 -2.057238966790002823e+09
-8.630599524868171692e+10 8.630599520799902344e+10
1.660046087407191277e+10 -1.660046079855999565e+10
9.032554307022453308e+09 -9.032554335160491943e+09
-1.321605676884717407e+11 1.321605675968883820e+11
1.156215241678562164e+11 -1.156215242584669342e+11
-3.314807837225579834e+10 3.314807835387218475e+10
-6.319093785257542419e+10 6.319093781738478088e+10
2.290021459301795959e+10 -2.290021458937911987e+10
5.391306479586694336e+10 -5.391306474699020386e+10
-1.334608627536306953e+10 1.334608627854385757e+10
4.682669483676591873e+09 -4.682669554949195862e+09
9.185214050403697968e+09 -9.185214081460859299e+09
-4.760033317848995972e+10 4.760033313160894775e+10
-3.315488329717037964e+10 3.315488328745626831e+10
-1.212139126095901642e+11 1.212139125688859253e+11
5.909520831030455780e+10 -5.909520820313890076e+10
-1.009682844276418495e+10 1.009682836088828468e+10
3.082295178538916016e+10 -3.082295170246254730e+10
-3.179935594003326416e+09 3.179935657201553345e+09
2.291089065216810226e+09 -2.291089049623111725e+09
8.577959903517994690e+10 -8.577959901118246460e+10
-5.713843812369367218e+10 5.713843806400854492e+10
-3.386911500261931229e+10 3.386911496778653717e+10
-1.168760148287452698e+11 1.168760148147025299e+11
4.173323957437258911e+10 -4.173323955782551575e+10
1.089819145644501648e+11 -1.089819145337241364e+11
-3.050498822155368805e+10 3.050498819843093491e+10
-1.887198630170272217e+11 1.887198629649991455e+11
1.681445960314886475e+10 -1.681445962131916618e+10
1.966404608047737427e+11 -1.966404607490384216e+11
-1.025179704630766449e+11 1.025179704540934143e+11
-4.881057694388816833e+10 4.881057689085507202e+10
9.986144303351528168e+09 -9.986144295816614151e+09
-3.148152645169947815e+10 3.148152644940088654e+10
2.594003584733810120e+11 -2.594003583225278931e+11
-1.847297436113258667e+11 1.847297435187113342e+11
-8.922164551577398300e+09 8.922164458366554260e+09
-1.441755324204014893e+11 1.441755322653768005e+11
6.310111380971551514e+10 -6.310111379141020203e+10
1.449932962770434570e+11 -1.449932962197150574e+11
7.143192236534194946e+10 -7.143192232293330383e+10
-2.030031540090999146e+11 2.030031539078794250e+11
5.980631070109844208e+10 -5.980631071209839630e+10
-3.482975715110726929e+10 3.482975708973593140e+10
6.093953144742830658e+10 -6.093953142584717560e+10
-5.572888578886544228e+09 5.572888589843091965e+09
4.634456562627253723e+10 -4.634456563363584900e+10
3.774387309367767334e+10 -3.774387304237265778e+10
-1.210958689488109131e+11 1.210958689029344940e+11
-5.989755211072402954e+10 5.989755208454658508e+10
6.337889153971350098e+10 -6.337889152710162354e+10
5.907985978111733246e+10 -5.907985974489266968e+10
9.237740294468463135e+10 -9.237740293401770020e+10
-7.054363273676128387e+09 7.054363309320114136e+09
6.623176258636741638e+10 -6.623176255618745422e+10
-4.814354608699249268e+10 4.814354605795619965e+10
4.316649316963298035e+10 -4.316649316990327454e+10
-2.075102832765033569e+11 2.075102831706868896e+11
5.407680710346638489e+10 -5.407680707991608429e+10
5.022219967490430450e+10 -5.022219966035996246e+10
-1.464054295923756409e+11 1.464054294948059082e+11
1.260886344233228302e+11 -1.260886343388591461e+11
1.130269578913819427e+11 -1.130269577966064606e+11
2.018427843243946533e+11 -2.018427842464825134e+11
-1.355939639314621735e+10 1.355939637827992821e+10
1.816283611538479919e+11 -1.816283610596396484e+11
-1.008948758884842300e+10 1.008948760100545120e+10
8.470125972883489990e+10 -8.470125970871977234e+10
-7.259541783601626587e+10 7.259541780223803711e+10
-5.163940419066374207e+10 5.163940413425540924e+10
4.998105454818614960e+09 -4.998105466892848969e+09
5.110501009814833069e+10 -5.110501003864713287e+10
1.176436323673177490e+11 -1.176436323085787506e+11
-6.996236586354078674e+10 6.996236582928125000e+10
-4.449274757100387573e+10 4.449274755007536316e+10
-6.605132033176909637e+10 6.605132026415905762e+10
5.571995041068000031e+10 -5.571995035039798737e+10
-2.816748361389920807e+10 2.816748360822406769e+10
1.477687400613360596e+11 -1.477687399860625610e+11
-5.793843772651859283e+10 5.793843769178703308e+10
1.706418003781445923e+11 -1.706418002724261475e+11
-1.466895876960068359e+11 1.466895876045965881e+11
2.406407403719322586e+10 -2.406407406039984131e+10
1.866543673371259460e+11 -1.866543672181987000e+11
-7.343321540181231689e+10 7.343321537888366699e+10
2.057264238256648254e+11 -2.057264237449908142e+11
3.869398516412243652e+10 -3.869398501258575439e+10
1.124396796607886200e+11 -1.124396796057201233e+11
8.624511240292718506e+10 -8.624511236885298157e+10
-3.031874505235446167e+10 3.031874504757303619e+10
-1.590549387211801147e+11 1.590549386611816406e+11
2.406664304798676682e+10 -2.406664298779197693e+10
-5.099230703191119385e+10 5.099230698220569611e+10
-9.119479691720390320e+10 9.119479683055650330e+10
9.943179783814904785e+10 -9.943179771711981201e+10
1.280481918622305870e+10 -1.280481920120541763e+10
1.143238094261064301e+11 -1.143238093480905609e+11
-2.643792661575313950e+10 2.643792662211642456e+10
-1.876126573503842773e+11 1.876126572599442444e+11
1.401145586694797363e+11 -1.401145586099847107e+11
8.658875525717002869e+10 -8.658875525536001587e+10
-5.572726005615407562e+10 5.572726004718950653e+10
-3.407648484396204376e+10 3.407648483076747513e+10
3.116004137465466976e+09 -3.116004140303939819e+09
-7.390699880441577148e+10 7.390699876510441589e+10
3.394785854142789078e+10 -3.394785856381638336e+10
2.775284881468184814e+11 -2.775284880057208252e+11
3.917905175055017853e+10 -3.917905172110466003e+10
-8.945928875013972473e+10 8.945928871974890137e+10
3.805545468576925659e+10 -3.805545470150997162e+10
2.459971570488001251e+10 -2.459971568057856369e+10
2.378471957669371033e+10 -2.378471955311893845e+10
4.767412813946176910e+10 -4.767412815259787750e+10
-1.150680602058464966e+11 1.150680601549753723e+11
6.882749068720645142e+10 -6.882749064449731445e+10
-2.803863103175395584e+10 2.803863097150361252e+10
-1.011151848919018402e+11 1.011151848054469147e+11
4.354043245823803711e+10 -4.354043240275366211e+10
-9.182376785096423340e+10 9.182376778525811768e+10
1.172843730934250183e+11 -1.172843730684321899e+11
-4.354343702423056793e+10 4.354343695763860321e+10
-8.164418590998071289e+10 8.164418590517065430e+10
2.132676616844853516e+11 -2.132676616103792419e+11
-2.124336133042931519e+11 2.124336132203335571e+11
9.489811903600845337e+08 -9.489811993154788017e+08
2.756498018763060303e+11 -2.756498016709366455e+11
-1.935827403817088318e+11 1.935827403078419800e+11
1.452970245510172424e+11 -1.452970244793302002e+11
1.611320661851334381e+10 -1.611320662247289276e+10
2.845063041826217651e+11 -2.845063040115952759e+11
-5.737825898250428009e+10 5.737825894339476013e+10
1.283494341824173355e+10 -1.283494340415115547e+10
1.875677339518532562e+10 -1.875677339896310425e+10
-9.850156006962957764e+10 9.850156007063113403e+10
-7.514670395682952881e+09 7.514670367154953003e+09
-1.033535629506229401e+09 1.033535601359868765e+09
7.312372771833995056e+10 -7.312372770477455139e+10
-1.672285761815037231e+11 1.672285760954484558e+11
-1.095834414317190933e+10 1.095834416240740776e+10
-6.966301948208688354e+10 6.966301941356907654e+10
-1.254914669572749634e+11 1.254914669081440887e+11
-2.201996475445741272e+11 2.201996473897126465e+11
-1.340029620336014175e+10 1.340029619661389351e+10
8.144229533398712158e+10 -8.144229536057162476e+10
8.763800606571621704e+10 -8.763800604132237244e+10
-2.068891681765233231e+10 2.068891678283857727e+10
1.767840610838179932e+11 -1.767840609836702576e+11
-2.550344355672451172e+11 2.550344353927774048e+11
3.035892209798413086e+10 -3.035892207399031830e+10
1.802876881112276611e+11 -1.802876881249918823e+11
1.515499707557078247e+11 -1.515499707511949768e+11
