1.180959284023473358e+10 -1.180959281964719772e+10
1.555117764556827393e+11 -1.555117763945825195e+11
1.970884966860585785e+10 -1.970884953158322144e+10
1.177451926576441956e+10 -1.177451914046977806e+10
-2.404825242825374146e+11 2.404825241938216553e+11
7.301937075439157104e+10 -7.301937079963302612e+10
-4.204252572402351379e+10 4.204252570745361328e+10
-8.919806231846865845e+10 8.919806238481813049e+10
-1.140076653130926056e+11 1.140076652567648773e+11
-2.872346385477702332e+10 2.872346379069630814e+10
5.494691020768333435e+09 -5.494690862005554199e+09
-2.370878661001572876e+11 2.370878660278309631e+11
-2.319466819085199585e+11 2.319466818290109863e+11
-7.248408309975251770e+10 7.248408330239306641e+10
-3.980710064206069183e+10 3.980710065045579529e+10
1.381361161415289612e+11 -1.381361163199271851e+11
6.015242826718371582e+10 -6.015242838966757202e+10
4.764021204750393677e+10 -4.764021205496347046e+10
1.354512518127753067e+10 -1.354512519942566299e+10
2.581188924434873962e+11 -2.581188924013351746e+11
-7.908352816438016891e+09 7.908352897283397675e+09
-4.493019546079364014e+10 4.493019549891175079e+10
1.155528993952026062e+11 -1.155528993731079407e+11
1.295710761317920074e+11 -1.295710760931025085e+11
1.009414965688758698e+11 -1.009414964496853027e+11
7.952708783677113342e+10 -7.952708786103332520e+10
2.823135692841012573e+11 -2.823135692590958252e+11
1.450315264517916870e+11 -1.450315264003228149e+11
-2.681405831046800995e+10 2.681405834999758148e+10
1.257237149192352905e+11 -1.257237148057260742e+11
5.468788279573048401e+10 -5.468788268856492615e+10
8.891869421909361267e+10 -8.891869413300555420e+10
-2.248160208252181244e+10 2.248160211683647156e+10
-4.425841512084560394e+10 4.425841504815780640e+10
-1.073968836749084473e+11 1.073968835809659119e+11
-1.348663661156084137e+11 1.348663659802399597e+11
1.489076999095004272e+11 -1.489076997604215393e+11
-9.929883081814991760e+10 9.929883078851016235e+10
-3.598012714725466309e+11 3.598012713453287354e+11
-5.520567245898326874e+10 5.520567240497824097e+10
2.197555709426688385e+10 -2.197555701523661804e+10
2.058721607352661133e+10 -2.058721608858812714e+10
-2.483573632772696533e+11 2.483573632612753601e+11
-2.727089350011609497e+11 2.727089349217567139e+11
-8.432938492178625488e+10 8.432938485285144043e+10
1.115856836257607841e+10 -1.115856832134187317e+10
7.467331376704188538e+10 -7.467331365416297913e+10
-6.989530216392570496e+10 6.989530209386930847e+10
6.495161553798051453e+10 -6.495161553197637177e+10
-3.744812605395286865e+11 3.744812606249515991e+11
5.359694327164138794e+10 -5.359694301753781128e+10
1.277601865324927673e+11 -1.277601864725070038e+11
1.169431087891088409e+11 -1.169431086880723267e+11
-1.207764762534425659e+11 1.207764762566847839e+11
-2.079940127508858032e+11 2.079940127426442261e+11
-1.340976940284123688e+11 1.340976940652032928e+11
-3.632611352300576172e+11 3.632611351598234253e+11
4.890178479214458008e+11 -4.890178481400813599e+11
-1.064463562357706757e+11 1.064463562615748291e+11
3.456036812521874390e+11 -3.456036811921423340e+11
4.284394981978660889e+11 -4.284394980015014648e+11
2.457723430413724976e+11 -2.457723430930855713e+11
3.327777550437061157e+11 -3.327777546805510254e+11
1.478715382717833252e+11 -1.478715383176068726e+11
5.438974462380814362e+10 -5.438974468352539825e+10
5.176478551824089355e+11 -5.176478551139533081e+11
1.936049033689395752e+11 -1.936049032899127197e+11
9.645805072849380493e+10 -9.645805080356420898e+10
6.497162468648454285e+10 -6.497162479924925995e+10
7.254355912264321899e+10 -7.254355908731416321e+10
3.845931979863697510e+11 -3.845931979174569092e+11
3.360919426211553345e+11 -3.360919423500042114e+11
8.599698796501748657e+10 -8.599698792027310181e+10
-7.881719792941543579e+10 7.881719789600167847e+10
9.464892918353562927e+10 -9.464892905449887085e+10
-6.670314163383058167e+10 6.670314161800783539e+10
2.313210722855726318e+11 -2.313210721549124451e+11
-1.425265747391787415e+11 1.425265746261325684e+11
-4.851839163026304245e+09 4.851839055219627380e+09
-1.070222409631672211e+11 1.070222408177002258e+11
-1.561091221950999756e+11 1.561091220877727051e+11
8.455963766435882568e+10 -8.455963766248910522e+10
-5.635769455381427002e+10 5.635769456509643555e+10
-5.291875941541060181e+11 5.291875941441745605e+11
-3.011969258966829300e+10 3.011969255055123901e+10
-1.226794522340487976e+11 1.226794520822798157e+11
-5.355093114422023010e+10 5.355093105236203766e+10
-5.613246958976810455e+10 5.613246971859236908e+10
1.647492124294045105e+11 -1.647492124110248413e+11
9.499590933242098999e+10 -9.499590931576901245e+10
-1.256589967272006073e+11 1.256589966919106750e+11
-2.314154093580154800e+10 2.314154096768582916e+10
8.683642965923233032e+08 -8.683641414528951645e+08
-4.763695246742457886e+11 4.763695245506918945e+11
9.310986586445098877e+09 -9.310986645934017181e+09
-2.239552318574366455e+11 2.239552317877291565e+11
1.808459980662199783e+10 -1.808459969520469284e+10
9.268160632594537354e+10 -9.268160622688191223e+10
-3.404913808296208382e+09 3.404913863108673096e+09
-1.027138856533953476e+10 1.027138860386964798e+10
1.926184059309039917e+11 -1.926184059139349365e+11
2.789567578874809570e+11 -2.789567579550241699e+11
-5.461448617563885498e+11 5.461448617002081299e+11
-1.764919577606250610e+11 1.764919576751968994e+11
1.419281701774760742e+11 -1.419281700371756592e+11
-2.079316266976105347e+11 2.079316265295169373e+11
1.304321393184331818e+11 -1.304321391439352112e+11
5.109493775273630981e+11 -5.109493776080860596e+11
2.502392833949163055e+10 -2.502392845006159210e+10
-2.228911448813045654e+11 2.228911448273782349e+11
-5.435315041304525757e+10 5.435315042225529480e+10
2.440078703932107239e+11 -2.440078704315838318e+11
-1.605398166793183594e+11 1.605398167997359009e+11
-1.762725878104642487e+10 1.762725871279788208e+10
4.109026951860877228e+10 -4.109026945605553436e+10
-3.816535490863336182e+10 3.816535487932444763e+10
-7.367849737873779297e+10 7.367849734758393860e+10
-1.277743073184526672e+11 1.277743074444443359e+11
-1.458214059046589050e+11 1.458214059502900085e+11
-3.552672062487347412e+10 3.552672061477201843e+10
-7.424224676653222656e+10 7.424224673377578735e+10
-3.752974929600789642e+10 3.752974914539105225e+10
2.914566527985691071e+10 -2.914566527230870819e+10
-8.107302983455284119e+10 8.107302977280131531e+10
-9.644276130268257141e+09 9.644276139625076294e+09
7.170116707409149170e+10 -7.170116727328303528e+10
1.674032802918431091e+11 -1.674032801530253906e+11
2.383184556153329773e+11 -2.383184555595971985e+11
-1.664436364905880127e+11 1.664436364564690552e+11
-1.370820040013253784e+11 1.370820039730760498e+11
-5.994649935794388580e+10 5.994649938858114624e+10
-1.509645340061243286e+11 1.509645338354533081e+11
6.623080081896458740e+11 -6.623080084441708984e+11
-1.427249152753116150e+11 1.427249152260846863e+11
1.386582891369821167e+11 -1.386582891394859924e+11
3.829535796913274536e+11 -3.829535798669464111e+11
3.291361120754464722e+11 -3.291361120247216187e+11
-9.267293613062312317e+10 9.267293608031509399e+10
3.751275167332329102e+11 -3.751275165340502930e+11
-1.043252763687698517e+11 1.043252763633590240e+11
-4.167726416263046265e+11 4.167726415221199341e+11
2.268942263043511658e+11 -2.268942262932436523e+11
1.455806252013691101e+11 -1.455806252271549988e+11
2.412111024060009766e+11 -2.412111022691437073e+11
1.072849293609558563e+11 -1.072849293216994171e+11
-3.910307172140597534e+10 3.910307184131765747e+10
2.193022219320432129e+11 -2.193022218582113342e+11
1.352269304222141113e+11 -1.352269304797630615e+11
1.630986508703348389e+11 -1.630986509780921631e+11
4.042638129076298523e+10 -4.042638142035824585e+10
5.055297964681399536e+10 -5.055297971937795258e+10
-2.173668254617266541e+11 2.173668253728105469e+11
3.004745766853026733e+11 -3.004745766685408936e+11
4.423246279369492188e+11 -4.423246278348781128e+11
5.122102664098826904e+11 -5.122102662137669678e+11
8.116028216599060059e+11 -8.116028215649826660e+11
1.430220862197345276e+11 -1.430220862468828125e+11
-1.214465945165433350e+11 1.214465945939483643e+11
-3.979790215658314209e+11 3.979790214345251465e+11
-4.262309562401205444e+10 4.262309566483411407e+10
1.666554332390615234e+11 -1.666554331304362793e+11
1.868369026451945190e+11 -1.868369027597126770e+11
1.051702108290160217e+11 -1.051702108282412109e+11
-1.561914815872730408e+11 1.561914816121446228e+11
8.360608871598759460e+10 -8.360608871064767456e+10
2.666684308487395477e+10 -2.666684302177511978e+10
-1.451661082376000061e+11 1.451661082329924011e+11
-9.894610410182281494e+10 9.894610394884460449e+10
-2.687142124926809692e+10 2.687142118757439423e+10
1.804214280170061951e+11 -1.804214279810862427e+11
1.248665746815934181e+10 -1.248665751844324493e+10
-2.875884617461584473e+11 2.875884618640552979e+11
-1.506017091246162415e+11 1.506017090889879761e+11
4.090496174459537964e+11 -4.090496171356900635e+11
3.714115077529620361e+10 -3.714115071447515869e+10
-4.713720479508526611e+10 4.713720460514562988e+10
-5.262478675548145294e+10 5.262478660193531799e+10
7.416542454573976135e+10 -7.416542450764813232e+10
1.469040996944664307e+11 -1.469040997195180664e+11
7.966078213101019287e+10 -7.966078208242918396e+10
1.106117386206477051e+11 -1.106117386505147705e+11
-2.896096035718609009e+11 2.896096036737812500e+11
1.593451851315817261e+11 -1.593451852470748291e+11
-7.995600057844403076e+10 7.995600068225112915e+10
1.272102145165948181e+11 -1.272102145273796844e+11
-1.320536971142415314e+11 1.320536971211658325e+11
6.366301173136482239e+08 -6.366300381403417587e+08
-1.181501798159792633e+11 1.181501797454987335e+11
9.388138684625767517e+10 -9.388138700687094116e+10
-1.187441709408203125e+10 1.187441714265419579e+10
-3.605200585502581787e+10 3.605200581095038605e+10
-2.424979883328255463e+10 2.424979882031452942e+10
-4.687991189981358337e+10 4.687991191021096039e+10
-1.584046289610436821e+10 1.584046281771380615e+10
-7.400404738706710815e+10 7.400404735675721741e+10
8.974515843054580688e+10 -8.974515822457461548e+10
-1.050340963102177429e+11 1.050340961054070587e+11
6.215727992782674561e+11 -6.215727992001812744e+11
1.758487026924560547e+10 -1.758487028084073639e+10
-1.495677287212418213e+11 1.495677285722970581e+11
6.545140330923938751e+10 -6.545140316103834534e+10
2.573086803733577271e+11 -2.573086803702184448e+11
-2.981033290261141205e+10 2.981033298873387909e+10
8.268207430486267090e+10 -8.268207422257250977e+10
-6.426762522269824982e+10 6.426762508965673065e+10
-3.960771626412258911e+10 3.960771626817610931e+10
-1.923808824683978271e+11 1.923808824168414917e+11
-6.357934110618896484e+09 6.357934109297523499e+09
1.864978581759397583e+11 -1.864978581686077881e+11
2.200569525146986084e+11 -2.200569524288597107e+11
2.801316214024888306e+11 -2.801316212913424072e+11
9.809475764877268982e+10 -9.809475761231669617e+10
1.782107965611683655e+11 -1.782107965123548889e+11
-3.722715757768082886e+11 3.722715757400609131e+11
-1.897860755198272095e+11 1.897860755352919617e+11
4.141762653002303467e+11 -4.141762652432059326e+11
-2.319180452574171143e+11 2.319180452461011963e+11
2.973124070940280762e+11 -2.973124069468519287e+11
-3.215636724138852539e+11 3.215636723141024780e+11
3.843826033188999176e+10 -3.843826042560455322e+10
8.340864282778451538e+10 -8.340864288712188721e+10
7.066073153861514282e+10 -7.066073159832644653e+10
-9.888601056186999512e+10 9.888601058813595581e+10
-9.397367251160317993e+10 9.397367248709698486e+10
1.029780597762945099e+11 -1.029780597412127075e+11
2.503757815093567200e+11 -2.503757814954084167e+11
5.285489408171568298e+10 -5.285489408315913391e+10
-5.707155455590409088e+10 5.707155443851685333e+10
-2.258342889020389709e+11 2.258342888613038330e+11
1.479715197186519623e+09 -1.479715011766128540e+09
4.691514860300925903e+11 -4.691514858671317749e+11
7.763276630732503891e+09 -7.763276564528675079e+09
-1.525766659410253906e+11 1.525766660073963013e+11
2.298975320866794434e+11 -2.298975319809478149e+11
-1.337463755900460052e+11 1.337463755239342346e+11
4.725958410994265747e+10 -4.725958396264176178e+10
1.371102099151226654e+11 -1.371102098235198822e+11
1.240006480769941559e+11 -1.240006480740724640e+11
-2.352205062147968750e+11 2.352205062290986938e+11
-2.627018428437702942e+11 2.627018429579678650e+11
2.481499236860202332e+11 -2.481499238114668884e+11
3.246440179747727203e+10 -3.246440176198970032e+10
3.706394767217500000e+11 -3.706394765982081909e+11
-4.170961984737390747e+11 4.170961982175546265e+11
-1.304144121262173920e+11 1.304144119643061676e+11
5.101052802503394318e+10 -5.101052800732621765e+10
8.320642872914670944e+09 -8.320642837691440582e+09
5.436017276802658081e+10 -5.436017271332720947e+10
-2.922911614867945099e+10 2.922911611153516006e+10
1.793795855662920532e+11 -1.793795853740842285e+11
2.055103335388756180e+10 -2.055103341988301849e+10
7.195232426404277039e+10 -7.195232429796211243e+10
-2.904381303395313110e+11 2.904381302727244873e+11
-1.103267649902175903e+11 1.103267650196079865e+11
-5.841432650850568390e+10 5.841432660935340118e+10
-2.217637602509729004e+11 2.217637601738773193e+11
-4.456569160912051392e+10 4.456569154486422729e+10
2.095738727658823853e+11 -2.095738727068152771e+11
-2.218559767288449097e+10 2.218559766617858124e+10
-5.348468193741844940e+10 5.348468182016259766e+10
